  0.287128717      0.587628841       1.26339698    
  0.287128717      0.597938120       1.26841962    
  0.287128717      0.608247399       1.27403915    
  0.287128717      0.618556678       1.28014445    
  0.287128717      0.628865957       1.28534055    
  0.287128717      0.639175236       1.29339147    
  0.287128717      0.649484515       1.29638648    
  0.287128717      0.659793794       1.30034053    
  0.287128717      0.670103073       1.30763030    
  0.287128717      0.680412352       1.30940306    
  0.287128717      0.690721631       1.31543958    
  0.287128717      0.701030910       1.31774724    
  0.287128717      0.711340189       1.32284713    
  0.287128717      0.721649468       1.32632530    
  0.287128717      0.731958747       1.32947218    
  0.287128717      0.742268026       1.33452487    
  0.287128717      0.752577305       1.33595598    
  0.287128717      0.762886584       1.33933449    
  0.287128717      0.773195863       1.34308314    
  0.287128717      0.783505142       1.34654343    
  0.287128717      0.793814421       1.34844184    
  0.287128717      0.804123700       1.35244894    
  0.287128717      0.814432979       1.35964441    
  0.287128717      0.824742258       1.35668814    
  0.287128717      0.835051537       1.35908425    
  0.287128717      0.845360816       1.35971832    
  0.287128717      0.855670094       1.36406577    
  0.287128717      0.865979373       1.36610985    
  0.287128717      0.876288652       1.36729550    
  0.287128717      0.886597931       1.37346017    
  0.287128717      0.896907210       1.37374330    
  0.287128717      0.907216489       1.37433648    
  0.287128717      0.917525768       1.37495697    
  0.287128717      0.927835047       1.37831748    
  0.287128717      0.938144326       1.38127482    
  0.287128717      0.948453605       1.38467228    
  0.287128717      0.958762884       1.38384104    
  0.287128717      0.969072163       1.38650692    
  0.287128717      0.979381442       1.38859904    
  0.287128717      0.989690721       1.40344501    
  0.287128717       1.00000000       1.38882113    

  0.297029704       1.03092780E-02   1.00520122    
  0.297029704       2.06185561E-02   1.01031029    
  0.297029704       3.09278350E-02   1.01533210    
  0.297029704       4.12371121E-02   1.02027142    
  0.297029704       5.15463911E-02   1.02513301    
  0.297029704       6.18556701E-02   1.02991939    
  0.297029704       7.21649453E-02   1.03463602    
  0.297029704       8.24742243E-02   1.03928602    
  0.297029704       9.27835032E-02   1.04387212    
  0.297029704      0.103092782       1.04839969    
  0.297029704      0.113402061       1.05286956    
  0.297029704      0.123711340       1.05728590    
  0.297029704      0.134020612       1.06165242    
  0.297029704      0.144329891       1.06597018    
  0.297029704      0.154639170       1.07024395    
  0.297029704      0.164948449       1.07447481    
  0.297029704      0.175257728       1.07866585    
  0.297029704      0.185567006       1.08282006    
  0.297029704      0.195876285       1.08693898    
  0.297029704      0.206185564       1.09102631    
  0.297029704      0.216494843       1.09508383    
  0.297029704      0.226804122       1.09911299    
  0.297029704      0.237113401       1.10311675    
  0.297029704      0.247422680       1.10709882    
  0.297029704      0.257731944       1.11105931    
  0.297029704      0.268041223       1.11500204    
  0.297029704      0.278350502       1.11892831    
  0.297029704      0.288659781       1.12284112    
  0.297029704      0.298969060       1.12674272    
  0.297029704      0.309278339       1.13063467    
  0.297029704      0.319587618       1.13452137    
  0.297029704      0.329896897       1.13840246    
  0.297029704      0.340206176       1.14228225    
  0.297029704      0.350515455       1.14616346    
  0.297029704      0.360824734       1.15004790    
  0.297029704      0.371134013       1.15393913    
  0.297029704      0.381443292       1.15783978    
  0.297029704      0.391752571       1.16175377    
  0.297029704      0.402061850       1.16568339    
  0.297029704      0.412371129       1.16963267    
  0.297029704      0.422680408       1.17360628    
  0.297029704      0.432989687       1.17760754    
  0.297029704      0.443298966       1.18164086    
  0.297029704      0.453608245       1.18571126    
  0.297029704      0.463917524       1.18982697    
  0.297029704      0.474226803       1.19399130    
  0.297029704      0.484536082       1.19821286    
  0.297029704      0.494845361       1.20250106    
  0.297029704      0.505154610       1.20686471    
  0.297029704      0.515463889       1.21131587    
  0.297029704      0.525773168       1.21587157    
  0.297029704      0.536082447       1.22055006    
  0.297029704      0.546391726       1.22537589    
  0.297029704      0.556701005       1.23038816    
  0.297029704      0.567010283       1.23564231    
  0.297029704      0.577319562       1.24124384    
  0.297029704      0.587628841       1.24746966    
  0.297029704      0.597938120       1.25448346    
  0.297029704      0.608247399       1.26058340    
  0.297029704      0.618556678       1.26698899    
  0.297029704      0.628865957       1.27220154    
  0.297029704      0.639175236       1.28071761    
  0.297029704      0.649484515       1.28372729    
  0.297029704      0.659793794       1.28827548    
  0.297029704      0.670103073       1.29566360    
  0.297029704      0.680412352       1.29794383    
  0.297029704      0.690721631       1.30405366    
  0.297029704      0.701030910       1.30677533    
  0.297029704      0.711340189       1.31155860    
  0.297029704      0.721649468       1.31535935    
  0.297029704      0.731958747       1.31923413    
  0.297029704      0.742268026       1.32434464    
  0.297029704      0.752577305       1.32609320    
  0.297029704      0.762886584       1.32988226    
  0.297029704      0.773195863       1.33375311    
  0.297029704      0.783505142       1.33744144    
  0.297029704      0.793814421       1.33914995    
  0.297029704      0.804123700       1.34373677    
  0.297029704      0.814432979       1.35109293    
  0.297029704      0.824742258       1.34771276    
  0.297029704      0.835051537       1.35076427    
  0.297029704      0.845360816       1.35141957    
  0.297029704      0.855670094       1.35590565    
  0.297029704      0.865979373       1.35821259    
  0.297029704      0.876288652       1.35967433    
  0.297029704      0.886597931       1.36586845    
  0.297029704      0.896907210       1.36622334    
  0.297029704      0.907216489       1.36696577    
  0.297029704      0.917525768       1.36778867    
  0.297029704      0.927835047       1.37099206    
  0.297029704      0.938144326       1.37434661    
  0.297029704      0.948453605       1.37779188    
  0.297029704      0.958762884       1.37705326    
  0.297029704      0.969072163       1.37985659    
  0.297029704      0.979381442       1.38067305    
  0.297029704      0.989690721       1.39689648    
  0.297029704       1.00000000       1.38185465    

  0.306930691       1.03092780E-02   1.00499618    
  0.306930691       2.06185561E-02   1.00990570    
  0.306930691       3.09278350E-02   1.01473331    
  0.306930691       4.12371121E-02   1.01948309    
  0.306930691       5.15463911E-02   1.02415967    
  0.306930691       6.18556701E-02   1.02876508    
  0.306930691       7.21649453E-02   1.03330469    
  0.306930691       8.24742243E-02   1.03778112    
  0.306930691       9.27835032E-02   1.04219699    
  0.306930691      0.103092782       1.04655719    
  0.306930691      0.113402061       1.05086255    
  0.306930691      0.123711340       1.05511689    
  0.306930691      0.134020612       1.05932379    
  0.306930691      0.144329891       1.06348395    
  0.306930691      0.154639170       1.06760204    
  0.306930691      0.164948449       1.07167888    
  0.306930691      0.175257728       1.07571733    
  0.306930691      0.185567006       1.07972038    
  0.306930691      0.195876285       1.08368921    
  0.306930691      0.206185564       1.08762741    
  0.306930691      0.216494843       1.09153652    
  0.306930691      0.226804122       1.09541786    
  0.306930691      0.237113401       1.09927428    
  0.306930691      0.247422680       1.10310912    
  0.306930691      0.257731944       1.10692239    
  0.306930691      0.268041223       1.11071777    
  0.306930691      0.278350502       1.11449623    
  0.306930691      0.288659781       1.11826074    
  0.306930691      0.298969060       1.12201321    
  0.306930691      0.309278339       1.12575495    
  0.306930691      0.319587618       1.12949026    
  0.306930691      0.329896897       1.13321841    
  0.306930691      0.340206176       1.13694334    
  0.306930691      0.350515455       1.14066780    
  0.306930691      0.360824734       1.14439285    
  0.306930691      0.371134013       1.14812207    
  0.306930691      0.381443292       1.15185738    
  0.306930691      0.391752571       1.15560234    
  0.306930691      0.402061850       1.15935886    
  0.306930691      0.412371129       1.16313028    
  0.306930691      0.422680408       1.16692066    
  0.306930691      0.432989687       1.17073250    
  0.306930691      0.443298966       1.17456949    
  0.306930691      0.453608245       1.17843544    
  0.306930691      0.463917524       1.18233752    
  0.306930691      0.474226803       1.18627751    
  0.306930691      0.484536082       1.19026220    
  0.306930691      0.494845361       1.19429862    
  0.306930691      0.505154610       1.19839287    
  0.306930691      0.515463889       1.20255315    
  0.306930691      0.525773168       1.20679128    
  0.306930691      0.536082447       1.21111810    
  0.306930691      0.546391726       1.21554732    
  0.306930691      0.556701005       1.22010052    
  0.306930691      0.567010283       1.22480166    
  0.306930691      0.577319562       1.22968829    
  0.306930691      0.587628841       1.23481655    
  0.306930691      0.597938120       1.24029350    
  0.306930691      0.608247399       1.24642003    
  0.306930691      0.618556678       1.25339127    
  0.306930691      0.628865957       1.25888884    
  0.306930691      0.639175236       1.26680303    
  0.306930691      0.649484515       1.27076030    
  0.306930691      0.659793794       1.27610528    
  0.306930691      0.670103073       1.28327358    
  0.306930691      0.680412352       1.28634942    
  0.306930691      0.690721631       1.29227459    
  0.306930691      0.701030910       1.29569757    
  0.306930691      0.711340189       1.30004847    
  0.306930691      0.721649468       1.30466950    
  0.306930691      0.731958747       1.30876815    
  0.306930691      0.742268026       1.31320786    
  0.306930691      0.752577305       1.31610537    
  0.306930691      0.762886584       1.32013178    
  0.306930691      0.773195863       1.32391548    
  0.306930691      0.783505142       1.32723391    
  0.306930691      0.793814421       1.32942474    
  0.306930691      0.804123700       1.33458591    
  0.306930691      0.814432979       1.34176433    
  0.306930691      0.824742258       1.33824563    
  0.306930691      0.835051537       1.34195876    
  0.306930691      0.845360816       1.34302580    
  0.306930691      0.855670094       1.34752774    
  0.306930691      0.865979373       1.34993887    
  0.306930691      0.876288652       1.35163975    
  0.306930691      0.886597931       1.35810626    
  0.306930691      0.896907210       1.35845447    
  0.306930691      0.907216489       1.35920537    
  0.306930691      0.917525768       1.36015975    
  0.306930691      0.927835047       1.36360276    
  0.306930691      0.938144326       1.36719978    
  0.306930691      0.948453605       1.37060952    
  0.306930691      0.958762884       1.36977530    
  0.306930691      0.969072163       1.37246835    
  0.306930691      0.979381442       1.37358892    
  0.306930691      0.989690721       1.39011049    
  0.306930691       1.00000000       1.37529647    

  0.316831678       1.03092780E-02   1.00480223    
  0.316831678       2.06185561E-02   1.00952291    
  0.316831678       3.09278350E-02   1.01416647    
  0.316831678       4.12371121E-02   1.01873672    
  0.316831678       5.15463911E-02   1.02323771    
  0.316831678       6.18556701E-02   1.02767146    
  0.316831678       7.21649453E-02   1.03204298    
  0.316831678       8.24742243E-02   1.03635454    
  0.316831678       9.27835032E-02   1.04060864    
  0.316831678      0.103092782       1.04480994    
  0.316831678      0.113402061       1.04895890    
  0.316831678      0.123711340       1.05305922    
  0.316831678      0.134020612       1.05711436    
  0.316831678      0.144329891       1.06112468    
  0.316831678      0.154639170       1.06509483    
  0.316831678      0.164948449       1.06902528    
  0.316831678      0.175257728       1.07291889    
  0.316831678      0.185567006       1.07677841    
  0.316831678      0.195876285       1.08060479    
  0.316831678      0.206185564       1.08440149    
  0.316831678      0.216494843       1.08816993    
  0.316831678      0.226804122       1.09191120    
  0.316831678      0.237113401       1.09562802    
  0.316831678      0.247422680       1.09932363    
  0.316831678      0.257731944       1.10299778    
  0.316831678      0.268041223       1.10665405    
  0.316831678      0.278350502       1.11029327    
  0.316831678      0.288659781       1.11391807    
  0.316831678      0.298969060       1.11753035    
  0.316831678      0.309278339       1.12113106    
  0.316831678      0.319587618       1.12472451    
  0.316831678      0.329896897       1.12830961    
  0.316831678      0.340206176       1.13189006    
  0.316831678      0.350515455       1.13546848    
  0.316831678      0.360824734       1.13904548    
  0.316831678      0.371134013       1.14262462    
  0.316831678      0.381443292       1.14620721    
  0.316831678      0.391752571       1.14979661    
  0.316831678      0.402061850       1.15339434    
  0.316831678      0.412371129       1.15700328    
  0.316831678      0.422680408       1.16062713    
  0.316831678      0.432989687       1.16426754    
  0.316831678      0.443298966       1.16792786    
  0.316831678      0.453608245       1.17161107    
  0.316831678      0.463917524       1.17532337    
  0.316831678      0.474226803       1.17906570    
  0.316831678      0.484536082       1.18284369    
  0.316831678      0.494845361       1.18666279    
  0.316831678      0.505154610       1.19052744    
  0.316831678      0.515463889       1.19444346    
  0.316831678      0.525773168       1.19841993    
  0.316831678      0.536082447       1.20246387    
  0.316831678      0.546391726       1.20658398    
  0.316831678      0.556701005       1.21079445    
  0.316831678      0.567010283       1.21510839    
  0.316831678      0.577319562       1.21954572    
  0.316831678      0.587628841       1.22413075    
  0.316831678      0.597938120       1.22889996    
  0.316831678      0.608247399       1.23391199    
  0.316831678      0.618556678       1.23927653    
  0.316831678      0.628865957       1.24532068    
  0.316831678      0.639175236       1.25352383    
  0.316831678      0.649484515       1.25726831    
  0.316831678      0.659793794       1.26322269    
  0.316831678      0.670103073       1.26871872    
  0.316831678      0.680412352       1.27402067    
  0.316831678      0.690721631       1.27907705    
  0.316831678      0.701030910       1.28391314    
  0.316831678      0.711340189       1.28891456    
  0.316831678      0.721649468       1.29307711    
  0.316831678      0.731958747       1.29799247    
  0.316831678      0.742268026       1.30263889    
  0.316831678      0.752577305       1.30588198    
  0.316831678      0.762886584       1.31001198    
  0.316831678      0.773195863       1.31402183    
  0.316831678      0.783505142       1.31701267    
  0.316831678      0.793814421       1.31995523    
  0.316831678      0.804123700       1.32530773    
  0.316831678      0.814432979       1.33224785    
  0.316831678      0.824742258       1.32929313    
  0.316831678      0.835051537       1.33313167    
  0.316831678      0.845360816       1.33440995    
  0.316831678      0.855670094       1.33874536    
  0.316831678      0.865979373       1.34164524    
  0.316831678      0.876288652       1.34345746    
  0.316831678      0.886597931       1.35009944    
  0.316831678      0.896907210       1.35025036    
  0.316831678      0.907216489       1.35143447    
  0.316831678      0.917525768       1.35243154    
  0.316831678      0.927835047       1.35598123    
  0.316831678      0.938144326       1.35975790    
  0.316831678      0.948453605       1.36337805    
  0.316831678      0.958762884       1.36250615    
  0.316831678      0.969072163       1.36507845    
  0.316831678      0.979381442       1.36558449    
  0.316831678      0.989690721       1.38258493    
  0.316831678       1.00000000       1.36830580    

  0.326732665       1.03092780E-02   1.00461841    
  0.326732665       2.06185561E-02   1.00916016    
  0.326732665       3.09278350E-02   1.01362908    
  0.326732665       4.12371121E-02   1.01802874    
  0.326732665       5.15463911E-02   1.02236295    
  0.326732665       6.18556701E-02   1.02663350    
  0.326732665       7.21649453E-02   1.03084517    
  0.326732665       8.24742243E-02   1.03499997    
  0.326732665       9.27835032E-02   1.03910005    
  0.326732665      0.103092782       1.04315007    
  0.326732665      0.113402061       1.04715014    
  0.326732665      0.123711340       1.05110395    
  0.326732665      0.134020612       1.05501449    
  0.326732665      0.144329891       1.05888224    
  0.326732665      0.154639170       1.06271148    
  0.326732665      0.164948449       1.06650269    
  0.326732665      0.175257728       1.07025838    
  0.326732665      0.185567006       1.07398129    
  0.326732665      0.195876285       1.07767224    
  0.326732665      0.206185564       1.08133435    
  0.326732665      0.216494843       1.08496916    
  0.326732665      0.226804122       1.08857739    
  0.326732665      0.237113401       1.09216177    
  0.326732665      0.247422680       1.09572542    
  0.326732665      0.257731944       1.09926772    
  0.326732665      0.268041223       1.10279238    
  0.326732665      0.278350502       1.10629988    
  0.326732665      0.288659781       1.10979271    
  0.326732665      0.298969060       1.11327267    
  0.326732665      0.309278339       1.11674058    
  0.326732665      0.319587618       1.12020063    
  0.326732665      0.329896897       1.12365139    
  0.326732665      0.340206176       1.12709641    
  0.326732665      0.350515455       1.13053811    
  0.326732665      0.360824734       1.13397706    
  0.326732665      0.371134013       1.13741624    
  0.326732665      0.381443292       1.14085710    
  0.326732665      0.391752571       1.14430237    
  0.326732665      0.402061850       1.14775348    
  0.326732665      0.412371129       1.15121281    
  0.326732665      0.422680408       1.15468383    
  0.326732665      0.432989687       1.15816772    
  0.326732665      0.443298966       1.16166735    
  0.326732665      0.453608245       1.16518521    
  0.326732665      0.463917524       1.16872680    
  0.326732665      0.474226803       1.17229235    
  0.326732665      0.484536082       1.17588675    
  0.326732665      0.494845361       1.17951453    
  0.326732665      0.505154610       1.18317878    
  0.326732665      0.515463889       1.18688405    
  0.326732665      0.525773168       1.19063747    
  0.326732665      0.536082447       1.19444406    
  0.326732665      0.546391726       1.19830978    
  0.326732665      0.556701005       1.20224488    
  0.326732665      0.567010283       1.20625746    
  0.326732665      0.577319562       1.21036041    
  0.326732665      0.587628841       1.21456695    
  0.326732665      0.597938120       1.21889579    
  0.326732665      0.608247399       1.22337329    
  0.326732665      0.618556678       1.22803569    
  0.326732665      0.628865957       1.23294103    
  0.326732665      0.639175236       1.23820031    
  0.326732665      0.649484515       1.24417901    
  0.326732665      0.659793794       1.25024390    
  0.326732665      0.670103073       1.25612128    
  0.326732665      0.680412352       1.26155090    
  0.326732665      0.690721631       1.26702178    
  0.326732665      0.701030910       1.27198529    
  0.326732665      0.711340189       1.27736855    
  0.326732665      0.721649468       1.28159356    
  0.326732665      0.731958747       1.28683209    
  0.326732665      0.742268026       1.29065967    
  0.326732665      0.752577305       1.29537153    
  0.326732665      0.762886584       1.29936230    
  0.326732665      0.773195863       1.30392730    
  0.326732665      0.783505142       1.30712485    
  0.326732665      0.793814421       1.30997598    
  0.326732665      0.804123700       1.31459475    
  0.326732665      0.814432979       1.32148647    
  0.326732665      0.824742258       1.31983411    
  0.326732665      0.835051537       1.32411397    
  0.326732665      0.845360816       1.32550633    
  0.326732665      0.855670094       1.33003664    
  0.326732665      0.865979373       1.33273029    
  0.326732665      0.876288652       1.33504415    
  0.326732665      0.886597931       1.34177887    
  0.326732665      0.896907210       1.34209645    
  0.326732665      0.907216489       1.34175324    
  0.326732665      0.917525768       1.34447229    
  0.326732665      0.927835047       1.34796906    
  0.326732665      0.938144326       1.35175157    
  0.326732665      0.948453605       1.35563290    
  0.326732665      0.958762884       1.35504687    
  0.326732665      0.969072163       1.35569012    
  0.326732665      0.979381442       1.35838890    
  0.326732665      0.989690721       1.37542713    
  0.326732665       1.00000000       1.36124170    

  0.336633652       1.03092780E-02   1.00444400    
  0.336633652       2.06185561E-02   1.00881565    
  0.336633652       3.09278350E-02   1.01311862    
  0.336633652       4.12371121E-02   1.01735604    
  0.336633652       5.15463911E-02   1.02153158    
  0.336633652       6.18556701E-02   1.02564681    
  0.336633652       7.21649453E-02   1.02970624    
  0.336633652       8.24742243E-02   1.03371167    
  0.336633652       9.27835032E-02   1.03766501    
  0.336633652      0.103092782       1.04157078    
  0.336633652      0.113402061       1.04542887    
  0.336633652      0.123711340       1.04924297    
  0.336633652      0.134020612       1.05301571    
  0.336633652      0.144329891       1.05674744    
  0.336633652      0.154639170       1.06044233    
  0.336633652      0.164948449       1.06410074    
  0.336633652      0.175257728       1.06772494    
  0.336633652      0.185567006       1.07131767    
  0.336633652      0.195876285       1.07487953    
  0.336633652      0.206185564       1.07841361    
  0.336633652      0.216494843       1.08192110    
  0.336633652      0.226804122       1.08540285    
  0.336633652      0.237113401       1.08886123    
  0.336633652      0.247422680       1.09229934    
  0.336633652      0.257731944       1.09571660    
  0.336633652      0.268041223       1.09911621    
  0.336633652      0.278350502       1.10249889    
  0.336633652      0.288659781       1.10586679    
  0.336633652      0.298969060       1.10922158    
  0.336633652      0.309278339       1.11256409    
  0.336633652      0.319587618       1.11589813    
  0.336633652      0.329896897       1.11922228    
  0.336633652      0.340206176       1.12253988    
  0.336633652      0.350515455       1.12585318    
  0.336633652      0.360824734       1.12916255    
  0.336633652      0.371134013       1.13247085    
  0.336633652      0.381443292       1.13577926    
  0.336633652      0.391752571       1.13909030    
  0.336633652      0.402061850       1.14240515    
  0.336633652      0.412371129       1.14572597    
  0.336633652      0.422680408       1.14905572    
  0.336633652      0.432989687       1.15239561    
  0.336633652      0.443298966       1.15574777    
  0.336633652      0.453608245       1.15911460    
  0.336633652      0.463917524       1.16250098    
  0.336633652      0.474226803       1.16590655    
  0.336633652      0.484536082       1.16933584    
  0.336633652      0.494845361       1.17279243    
  0.336633652      0.505154610       1.17627883    
  0.336633652      0.515463889       1.17979848    
  0.336633652      0.525773168       1.18335736    
  0.336633652      0.536082447       1.18695915    
  0.336633652      0.546391726       1.19060814    
  0.336633652      0.556701005       1.19431233    
  0.336633652      0.567010283       1.19807720    
  0.336633652      0.577319562       1.20191169    
  0.336633652      0.587628841       1.20582426    
  0.336633652      0.597938120       1.20982623    
  0.336633652      0.608247399       1.21393335    
  0.336633652      0.618556678       1.21816373    
  0.336633652      0.628865957       1.22254229    
  0.336633652      0.639175236       1.22710359    
  0.336633652      0.649484515       1.23190975    
  0.336633652      0.659793794       1.23707652    
  0.336633652      0.670103073       1.24300921    
  0.336633652      0.680412352       1.24884832    
  0.336633652      0.690721631       1.25438285    
  0.336633652      0.701030910       1.25981319    
  0.336633652      0.711340189       1.26526320    
  0.336633652      0.721649468       1.26991439    
  0.336633652      0.731958747       1.27509522    
  0.336633652      0.742268026       1.27929962    
  0.336633652      0.752577305       1.28453076    
  0.336633652      0.762886584       1.28870630    
  0.336633652      0.773195863       1.29242826    
  0.336633652      0.783505142       1.29686248    
  0.336633652      0.793814421       1.29991174    
  0.336633652      0.804123700       1.30359042    
  0.336633652      0.814432979       1.31179392    
  0.336633652      0.824742258       1.31030476    
  0.336633652      0.835051537       1.31484699    
  0.336633652      0.845360816       1.31622171    
  0.336633652      0.855670094       1.32077217    
  0.336633652      0.865979373       1.32369459    
  0.336633652      0.876288652       1.32633555    
  0.336633652      0.886597931       1.33295429    
  0.336633652      0.896907210       1.33252168    
  0.336633652      0.907216489       1.33279324    
  0.336633652      0.917525768       1.33616662    
  0.336633652      0.927835047       1.34000480    
  0.336633652      0.938144326       1.34379244    
  0.336633652      0.948453605       1.34772372    
  0.336633652      0.958762884       1.34729898    
  0.336633652      0.969072163       1.34816587    
  0.336633652      0.979381442       1.35037315    
  0.336633652      0.989690721       1.36813557    
  0.336633652       1.00000000       1.35397148    

  0.346534640       1.03092780E-02   1.00427818    
  0.346534640       2.06185561E-02   1.00848806    
  0.346534640       3.09278350E-02   1.01263309    
  0.346534640       4.12371121E-02   1.01671600    
  0.346534640       5.15463911E-02   1.02074027    
  0.346534640       6.18556701E-02   1.02470744    
  0.346534640       7.21649453E-02   1.02862167    
  0.346534640       8.24742243E-02   1.03248453    
  0.346534640       9.27835032E-02   1.03629780    
  0.346534640      0.103092782       1.04006588    
  0.346534640      0.113402061       1.04378843    
  0.346534640      0.123711340       1.04746914    
  0.346534640      0.134020612       1.05111015    
  0.346534640      0.144329891       1.05471206    
  0.346534640      0.154639170       1.05827868    
  0.346534640      0.164948449       1.06181026    
  0.346534640      0.175257728       1.06530893    
  0.346534640      0.185567006       1.06877744    
  0.346534640      0.195876285       1.07221603    
  0.346534640      0.206185564       1.07562792    
  0.346534640      0.216494843       1.07901406    
  0.346534640      0.226804122       1.08237517    
  0.346534640      0.237113401       1.08571351    
  0.346534640      0.247422680       1.08903217    
  0.346534640      0.257731944       1.09233034    
  0.346534640      0.268041223       1.09561110    
  0.346534640      0.278350502       1.09887516    
  0.346534640      0.288659781       1.10212445    
  0.346534640      0.298969060       1.10536051    
  0.346534640      0.309278339       1.10858417    
  0.346534640      0.319587618       1.11179888    
  0.346534640      0.329896897       1.11500335    
  0.346534640      0.340206176       1.11820066    
  0.346534640      0.350515455       1.12139297    
  0.346534640      0.360824734       1.12458038    
  0.346534640      0.371134013       1.12776566    
  0.346534640      0.381443292       1.13094985    
  0.346534640      0.391752571       1.13413525    
  0.346534640      0.402061850       1.13732290    
  0.346534640      0.412371129       1.14051461    
  0.346534640      0.422680408       1.14371312    
  0.346534640      0.432989687       1.14691949    
  0.346534640      0.443298966       1.15013552    
  0.346534640      0.453608245       1.15336323    
  0.346534640      0.463917524       1.15660727    
  0.346534640      0.474226803       1.15986669    
  0.346534640      0.484536082       1.16314578    
  0.346534640      0.494845361       1.16644752    
  0.346534640      0.505154610       1.16977394    
  0.346534640      0.515463889       1.17312753    
  0.346534640      0.525773168       1.17651379    
  0.346534640      0.536082447       1.17993534    
  0.346534640      0.546391726       1.18339527    
  0.346534640      0.556701005       1.18690026    
  0.346534640      0.567010283       1.19045424    
  0.346534640      0.577319562       1.19406378    
  0.346534640      0.587628841       1.19773483    
  0.346534640      0.597938120       1.20147491    
  0.346534640      0.608247399       1.20529485    
  0.346534640      0.618556678       1.20920551    
  0.346534640      0.628865957       1.21322095    
  0.346534640      0.639175236       1.21735787    
  0.346534640      0.649484515       1.22164404    
  0.346534640      0.659793794       1.22611272    
  0.346534640      0.670103073       1.23082161    
  0.346534640      0.680412352       1.23588896    
  0.346534640      0.690721631       1.24178815    
  0.346534640      0.701030910       1.24736094    
  0.346534640      0.711340189       1.25319111    
  0.346534640      0.721649468       1.25797892    
  0.346534640      0.731958747       1.26350462    
  0.346534640      0.742268026       1.26778340    
  0.346534640      0.752577305       1.27330112    
  0.346534640      0.762886584       1.27704906    
  0.346534640      0.773195863       1.28179491    
  0.346534640      0.783505142       1.28605437    
  0.346534640      0.793814421       1.28965557    
  0.346534640      0.804123700       1.29352129    
  0.346534640      0.814432979       1.30148804    
  0.346534640      0.824742258       1.30058527    
  0.346534640      0.835051537       1.30528092    
  0.346534640      0.845360816       1.30689871    
  0.346534640      0.855670094       1.31143320    
  0.346534640      0.865979373       1.31436718    
  0.346534640      0.876288652       1.31720555    
  0.346534640      0.886597931       1.32414222    
  0.346534640      0.896907210       1.32348442    
  0.346534640      0.907216489       1.32437325    
  0.346534640      0.917525768       1.32788479    
  0.346534640      0.927835047       1.33137786    
  0.346534640      0.938144326       1.33566105    
  0.346534640      0.948453605       1.33947492    
  0.346534640      0.958762884       1.33836365    
  0.346534640      0.969072163       1.33972287    
  0.346534640      0.979381442       1.34256446    
  0.346534640      0.989690721       1.36063683    
  0.346534640       1.00000000       1.34634590    

  0.356435657       1.03092780E-02   1.00412035    
  0.356435657       2.06185561E-02   1.00817609    
  0.356435657       3.09278350E-02   1.01217043    
  0.356435657       4.12371121E-02   1.01610601    
  0.356435657       5.15463911E-02   1.01998603    
  0.356435657       6.18556701E-02   1.02381182    
  0.356435657       7.21649453E-02   1.02758729    
  0.356435657       8.24742243E-02   1.03131402    
  0.356435657       9.27835032E-02   1.03499341    
  0.356435657      0.103092782       1.03862989    
  0.356435657      0.113402061       1.04222286    
  0.356435657      0.123711340       1.04577589    
  0.356435657      0.134020612       1.04929113    
  0.356435657      0.144329891       1.05276883    
  0.356435657      0.154639170       1.05621266    
  0.356435657      0.164948449       1.05962300    
  0.356435657      0.175257728       1.06300163    
  0.356435657      0.185567006       1.06635141    
  0.356435657      0.195876285       1.06967223    
  0.356435657      0.206185564       1.07296729    
  0.356435657      0.216494843       1.07623756    
  0.356435657      0.226804122       1.07948339    
  0.356435657      0.237113401       1.08270729    
  0.356435657      0.247422680       1.08591187    
  0.356435657      0.257731944       1.08909655    
  0.356435657      0.268041223       1.09226406    
  0.356435657      0.278350502       1.09541512    
  0.356435657      0.288659781       1.09855151    
  0.356435657      0.298969060       1.10167480    
  0.356435657      0.309278339       1.10478544    
  0.356435657      0.319587618       1.10788703    
  0.356435657      0.329896897       1.11097801    
  0.356435657      0.340206176       1.11406147    
  0.356435657      0.350515455       1.11713922    
  0.356435657      0.360824734       1.12021148    
  0.356435657      0.371134013       1.12328076    
  0.356435657      0.381443292       1.12634802    
  0.356435657      0.391752571       1.12941527    
  0.356435657      0.402061850       1.13248360    
  0.356435657      0.412371129       1.13555443    
  0.356435657      0.422680408       1.13863039    
  0.356435657      0.432989687       1.14171231    
  0.356435657      0.443298966       1.14480186    
  0.356435657      0.453608245       1.14790058    
  0.356435657      0.463917524       1.15101314    
  0.356435657      0.474226803       1.15413809    
  0.356435657      0.484536082       1.15727937    
  0.356435657      0.494845361       1.16043973    
  0.356435657      0.505154610       1.16362047    
  0.356435657      0.515463889       1.16682398    
  0.356435657      0.525773168       1.17005491    
  0.356435657      0.536082447       1.17331529    
  0.356435657      0.546391726       1.17660737    
  0.356435657      0.556701005       1.17993712    
  0.356435657      0.567010283       1.18330717    
  0.356435657      0.577319562       1.18672276    
  0.356435657      0.587628841       1.19018817    
  0.356435657      0.597938120       1.19370902    
  0.356435657      0.608247399       1.19729316    
  0.356435657      0.618556678       1.20094800    
  0.356435657      0.628865957       1.20468259    
  0.356435657      0.639175236       1.20850646    
  0.356435657      0.649484515       1.21243382    
  0.356435657      0.659793794       1.21648073    
  0.356435657      0.670103073       1.22067058    
  0.356435657      0.680412352       1.22503757    
  0.356435657      0.690721631       1.22964418    
