  0.108910888      0.721649468       1.78118587    
  0.108910888      0.731958747       1.77505720    
  0.108910888      0.742268026       1.77552426    
  0.108910888      0.752577305       1.76839793    
  0.108910888      0.762886584       1.76608896    
  0.108910888      0.773195863       1.76377308    
  0.108910888      0.783505142       1.76388979    
  0.108910888      0.793814421       1.75969839    
  0.108910888      0.804123700       1.75608253    
  0.108910888      0.814432979       1.75596642    
  0.108910888      0.824742258       1.74979162    
  0.108910888      0.835051537       1.74728918    
  0.108910888      0.845360816       1.74307108    
  0.108910888      0.855670094       1.74117708    
  0.108910888      0.865979373       1.74065113    
  0.108910888      0.876288652       1.73633385    
  0.108910888      0.886597931       1.73814189    
  0.108910888      0.896907210       1.73255265    
  0.108910888      0.907216489       1.72974384    
  0.108910888      0.917525768       1.73084223    
  0.108910888      0.927835047       1.72466958    
  0.108910888      0.938144326       1.72298396    
  0.108910888      0.948453605       1.72329581    
  0.108910888      0.958762884       1.71858418    
  0.108910888      0.969072163       1.71571326    
  0.108910888      0.979381442       1.71350336    
  0.108910888      0.989690721       1.71994126    
  0.108910888       1.00000000       1.70825970    

  0.118811883       1.03092780E-02   1.85015869    
  0.118811883       2.06185561E-02   1.98561335    
  0.118811883       3.09278350E-02   2.02285409    
  0.118811883       4.12371121E-02   2.02713180    
  0.118811883       5.15463911E-02   2.02179265    
  0.118811883       6.18556701E-02   2.01393437    
  0.118811883       7.21649453E-02   2.00566959    
  0.118811883       8.24742243E-02   1.99763024    
  0.118811883       9.27835032E-02   1.98999429    
  0.118811883      0.103092782       1.98280764    
  0.118811883      0.113402061       1.97606885    
  0.118811883      0.123711340       1.96976650    
  0.118811883      0.134020612       1.96388531    
  0.118811883      0.144329891       1.95842862    
  0.118811883      0.154639170       1.95339572    
  0.118811883      0.164948449       1.94879615    
  0.118811883      0.175257728       1.94465160    
  0.118811883      0.185567006       1.94099331    
  0.118811883      0.195876285       1.93787515    
  0.118811883      0.206185564       1.93538189    
  0.118811883      0.216494843       1.93365943    
  0.118811883      0.226804122       1.93309581    
  0.118811883      0.237113401       1.93613005    
  0.118811883      0.247422680       1.93494666    
  0.118811883      0.257731944       1.93678522    
  0.118811883      0.268041223       1.93382752    
  0.118811883      0.278350502       1.93552840    
  0.118811883      0.288659781       1.92875624    
  0.118811883      0.298969060       1.92786098    
  0.118811883      0.309278339       1.92346656    
  0.118811883      0.319587618       1.92434072    
  0.118811883      0.329896897       1.91692305    
  0.118811883      0.340206176       1.91736901    
  0.118811883      0.350515455       1.90829551    
  0.118811883      0.360824734       1.90561748    
  0.118811883      0.371134013       1.90338659    
  0.118811883      0.381443292       1.89760756    
  0.118811883      0.391752571       1.89483833    
  0.118811883      0.402061850       1.89120770    
  0.118811883      0.412371129       1.88401711    
  0.118811883      0.422680408       1.88118672    
  0.118811883      0.432989687       1.87531793    
  0.118811883      0.443298966       1.87716317    
  0.118811883      0.453608245       1.86858594    
  0.118811883      0.463917524       1.86316729    
  0.118811883      0.474226803       1.86222053    
  0.118811883      0.484536082       1.85806239    
  0.118811883      0.494845361       1.85198569    
  0.118811883      0.505154610       1.84382486    
  0.118811883      0.515463889       1.84172010    
  0.118811883      0.525773168       1.83780026    
  0.118811883      0.536082447       1.83430648    
  0.118811883      0.546391726       1.82894802    
  0.118811883      0.556701005       1.82541931    
  0.118811883      0.567010283       1.82260025    
  0.118811883      0.577319562       1.81999969    
  0.118811883      0.587628841       1.81517863    
  0.118811883      0.597938120       1.80871141    
  0.118811883      0.608247399       1.80438733    
  0.118811883      0.618556678       1.80226851    
  0.118811883      0.628865957       1.79685426    
  0.118811883      0.639175236       1.79591691    
  0.118811883      0.649484515       1.79139483    
  0.118811883      0.659793794       1.78789079    
  0.118811883      0.670103073       1.78405654    
  0.118811883      0.680412352       1.78288198    
  0.118811883      0.690721631       1.77836394    
  0.118811883      0.701030910       1.77274585    
  0.118811883      0.711340189       1.77043605    
  0.118811883      0.721649468       1.76762950    
  0.118811883      0.731958747       1.76342809    
  0.118811883      0.742268026       1.76259339    
  0.118811883      0.752577305       1.75721431    
  0.118811883      0.762886584       1.75503218    
  0.118811883      0.773195863       1.75288498    
  0.118811883      0.783505142       1.75319779    
  0.118811883      0.793814421       1.74888873    
  0.118811883      0.804123700       1.74562514    
  0.118811883      0.814432979       1.74549067    
  0.118811883      0.824742258       1.73900223    
  0.118811883      0.835051537       1.73727524    
  0.118811883      0.845360816       1.73317492    
  0.118811883      0.855670094       1.73142195    
  0.118811883      0.865979373       1.73067403    
  0.118811883      0.876288652       1.72662604    
  0.118811883      0.886597931       1.72846162    
  0.118811883      0.896907210       1.72273076    
  0.118811883      0.907216489       1.72012150    
  0.118811883      0.917525768       1.72118866    
  0.118811883      0.927835047       1.71499789    
  0.118811883      0.938144326       1.71331275    
  0.118811883      0.948453605       1.71365964    
  0.118811883      0.958762884       1.70902324    
  0.118811883      0.969072163       1.70625114    
  0.118811883      0.979381442       1.70414615    
  0.118811883      0.989690721       1.71013558    
  0.118811883       1.00000000       1.69890070    

  0.128712878       1.03092780E-02   1.81655693    
  0.128712878       2.06185561E-02   1.94852126    
  0.128712878       3.09278350E-02   1.98582757    
  0.128712878       4.12371121E-02   1.99076247    
  0.128712878       5.15463911E-02   1.98610473    
  0.128712878       6.18556701E-02   1.97886658    
  0.128712878       7.21649453E-02   1.97115254    
  0.128712878       8.24742243E-02   1.96359813    
  0.128712878       9.27835032E-02   1.95638537    
  0.128712878      0.103092782       1.94956326    
  0.128712878      0.113402061       1.94313300    
  0.128712878      0.123711340       1.93708587    
  0.128712878      0.134020612       1.93140841    
  0.128712878      0.144329891       1.92608595    
  0.128712878      0.154639170       1.92112374    
  0.128712878      0.164948449       1.91651225    
  0.128712878      0.175257728       1.91227221    
  0.128712878      0.185567006       1.90840828    
  0.128712878      0.195876285       1.90495360    
  0.128712878      0.206185564       1.90192103    
  0.128712878      0.216494843       1.89936280    
  0.128712878      0.226804122       1.89735925    
  0.128712878      0.237113401       1.89607632    
  0.128712878      0.247422680       1.89588189    
  0.128712878      0.257731944       1.89963949    
  0.128712878      0.268041223       1.89785469    
  0.128712878      0.278350502       1.89979410    
  0.128712878      0.288659781       1.89648855    
  0.128712878      0.298969060       1.89702952    
  0.128712878      0.309278339       1.89336777    
  0.128712878      0.319587618       1.89579940    
  0.128712878      0.329896897       1.88807178    
  0.128712878      0.340206176       1.88776076    
  0.128712878      0.350515455       1.88249600    
  0.128712878      0.360824734       1.88053644    
  0.128712878      0.371134013       1.87922513    
  0.128712878      0.381443292       1.87437475    
  0.128712878      0.391752571       1.87167323    
  0.128712878      0.402061850       1.86918545    
  0.128712878      0.412371129       1.86276972    
  0.128712878      0.422680408       1.85752237    
  0.128712878      0.432989687       1.85524595    
  0.128712878      0.443298966       1.85749722    
  0.128712878      0.453608245       1.84884942    
  0.128712878      0.463917524       1.84408617    
  0.128712878      0.474226803       1.84403515    
  0.128712878      0.484536082       1.83982790    
  0.128712878      0.494845361       1.83309805    
  0.128712878      0.505154610       1.82657456    
  0.128712878      0.515463889       1.82465374    
  0.128712878      0.525773168       1.82134819    
  0.128712878      0.536082447       1.81795979    
  0.128712878      0.546391726       1.81307268    
  0.128712878      0.556701005       1.81009662    
  0.128712878      0.567010283       1.80753994    
  0.128712878      0.577319562       1.80409944    
  0.128712878      0.587628841       1.80061936    
  0.128712878      0.597938120       1.79437721    
  0.128712878      0.608247399       1.79038990    
  0.128712878      0.618556678       1.78826714    
  0.128712878      0.628865957       1.78259957    
  0.128712878      0.639175236       1.78215492    
  0.128712878      0.649484515       1.77819753    
  0.128712878      0.659793794       1.77510190    
  0.128712878      0.670103073       1.77141738    
  0.128712878      0.680412352       1.77044690    
  0.128712878      0.690721631       1.76508999    
  0.128712878      0.701030910       1.76057458    
  0.128712878      0.711340189       1.75809979    
  0.128712878      0.721649468       1.75596571    
  0.128712878      0.731958747       1.75193751    
  0.128712878      0.742268026       1.75087130    
  0.128712878      0.752577305       1.74592245    
  0.128712878      0.762886584       1.74324775    
  0.128712878      0.773195863       1.74197423    
  0.128712878      0.783505142       1.74238741    
  0.128712878      0.793814421       1.73821962    
  0.128712878      0.804123700       1.73513591    
  0.128712878      0.814432979       1.73520398    
  0.128712878      0.824742258       1.72866845    
  0.128712878      0.835051537       1.72723794    
  0.128712878      0.845360816       1.72317624    
  0.128712878      0.855670094       1.72145891    
  0.128712878      0.865979373       1.72073996    
  0.128712878      0.876288652       1.71660900    
  0.128712878      0.886597931       1.71852970    
  0.128712878      0.896907210       1.71291471    
  0.128712878      0.907216489       1.71042645    
  0.128712878      0.917525768       1.71138263    
  0.128712878      0.927835047       1.70539308    
  0.128712878      0.938144326       1.70366907    
  0.128712878      0.948453605       1.70394158    
  0.128712878      0.958762884       1.69902682    
  0.128712878      0.969072163       1.69686675    
  0.128712878      0.979381442       1.69480944    
  0.128712878      0.989690721       1.70086098    
  0.128712878       1.00000000       1.68933022    

  0.138613865       1.03092780E-02   1.78544414    
  0.138613865       2.06185561E-02   1.91405153    
  0.138613865       3.09278350E-02   1.95133603    
  0.138613865       4.12371121E-02   1.95683646    
  0.138613865       5.15463911E-02   1.95278394    
  0.138613865       6.18556701E-02   1.94610405    
  0.138613865       7.21649453E-02   1.93889201    
  0.138613865       8.24742243E-02   1.93178499    
  0.138613865       9.27835032E-02   1.92496884    
  0.138613865      0.103092782       1.91849530    
  0.138613865      0.113402061       1.91236782    
  0.138613865      0.123711340       1.90657914    
  0.138613865      0.134020612       1.90111732    
  0.138613865      0.144329891       1.89597213    
  0.138613865      0.154639170       1.89113128    
  0.138613865      0.164948449       1.88659322    
  0.138613865      0.175257728       1.88236141    
  0.138613865      0.185567006       1.87845159    
  0.138613865      0.195876285       1.87485671    
  0.138613865      0.206185564       1.87159526    
  0.138613865      0.216494843       1.86868095    
  0.138613865      0.226804122       1.86614799    
  0.138613865      0.237113401       1.86405337    
  0.138613865      0.247422680       1.86246479    
  0.138613865      0.257731944       1.86154258    
  0.138613865      0.268041223       1.86165631    
  0.138613865      0.278350502       1.86467981    
  0.138613865      0.288659781       1.86371303    
  0.138613865      0.298969060       1.86530435    
  0.138613865      0.309278339       1.86293530    
  0.138613865      0.319587618       1.86670661    
  0.138613865      0.329896897       1.86018336    
  0.138613865      0.340206176       1.85933185    
  0.138613865      0.350515455       1.85641992    
  0.138613865      0.360824734       1.85543156    
  0.138613865      0.371134013       1.85470188    
  0.138613865      0.381443292       1.85049331    
  0.138613865      0.391752571       1.84852827    
  0.138613865      0.402061850       1.84679222    
  0.138613865      0.412371129       1.84107268    
  0.138613865      0.422680408       1.83642995    
  0.138613865      0.432989687       1.83463943    
  0.138613865      0.443298966       1.83692670    
  0.138613865      0.453608245       1.82934940    
  0.138613865      0.463917524       1.82513106    
  0.138613865      0.474226803       1.82542157    
  0.138613865      0.484536082       1.82184076    
  0.138613865      0.494845361       1.81551540    
  0.138613865      0.505154610       1.80916727    
  0.138613865      0.515463889       1.80766296    
  0.138613865      0.525773168       1.80274105    
  0.138613865      0.536082447       1.80045199    
  0.138613865      0.546391726       1.79712617    
  0.138613865      0.556701005       1.79438567    
  0.138613865      0.567010283       1.79227269    
  0.138613865      0.577319562       1.78889561    
  0.138613865      0.587628841       1.78569758    
  0.138613865      0.597938120       1.77993786    
  0.138613865      0.608247399       1.77599859    
  0.138613865      0.618556678       1.77409482    
  0.138613865      0.628865957       1.76886439    
  0.138613865      0.639175236       1.76782453    
  0.138613865      0.649484515       1.76505327    
  0.138613865      0.659793794       1.76219463    
  0.138613865      0.670103073       1.75843656    
  0.138613865      0.680412352       1.75792456    
  0.138613865      0.690721631       1.75269842    
  0.138613865      0.701030910       1.74837756    
  0.138613865      0.711340189       1.74614906    
  0.138613865      0.721649468       1.74396515    
  0.138613865      0.731958747       1.74035001    
  0.138613865      0.742268026       1.73940051    
  0.138613865      0.752577305       1.73461509    
  0.138613865      0.762886584       1.73214042    
  0.138613865      0.773195863       1.73073101    
  0.138613865      0.783505142       1.73153925    
  0.138613865      0.793814421       1.72738385    
  0.138613865      0.804123700       1.72426653    
  0.138613865      0.814432979       1.72436512    
  0.138613865      0.824742258       1.71812224    
  0.138613865      0.835051537       1.71698058    
  0.138613865      0.845360816       1.71316218    
  0.138613865      0.855670094       1.71136713    
  0.138613865      0.865979373       1.71076536    
  0.138613865      0.876288652       1.70658481    
  0.138613865      0.886597931       1.70849097    
  0.138613865      0.896907210       1.70290804    
  0.138613865      0.907216489       1.70050108    
  0.138613865      0.917525768       1.70157063    
  0.138613865      0.927835047       1.69570518    
  0.138613865      0.938144326       1.69382346    
  0.138613865      0.948453605       1.69433475    
  0.138613865      0.958762884       1.68932271    
  0.138613865      0.969072163       1.68742192    
  0.138613865      0.979381442       1.68536735    
  0.138613865      0.989690721       1.69142854    
  0.138613865       1.00000000       1.67992282    

  0.148514852       1.03092780E-02   1.75664115    
  0.148514852       2.06185561E-02   1.88200200    
  0.148514852       3.09278350E-02   1.91918373    
  0.148514852       4.12371121E-02   1.92516756    
  0.148514852       5.15463911E-02   1.92165220    
  0.148514852       6.18556701E-02   1.91547441    
  0.148514852       7.21649453E-02   1.90871811    
  0.148514852       8.24742243E-02   1.90202177    
  0.148514852       9.27835032E-02   1.89557385    
  0.148514852      0.103092782       1.88942885    
  0.148514852      0.113402061       1.88359189    
  0.148514852      0.123711340       1.87805760    
  0.148514852      0.134020612       1.87281501    
  0.148514852      0.144329891       1.86785483    
  0.148514852      0.154639170       1.86316812    
  0.148514852      0.164948449       1.85873985    
  0.148514852      0.175257728       1.85458684    
  0.148514852      0.185567006       1.85069406    
  0.148514852      0.195876285       1.84707165    
  0.148514852      0.206185564       1.84372151    
  0.148514852      0.216494843       1.84065163    
  0.148514852      0.226804122       1.83787799    
  0.148514852      0.237113401       1.83542514    
  0.148514852      0.247422680       1.83331585    
  0.148514852      0.257731944       1.83160532    
  0.148514852      0.268041223       1.83036685    
  0.148514852      0.278350502       1.82974398    
  0.148514852      0.288659781       1.83010924    
  0.148514852      0.298969060       1.83287358    
  0.148514852      0.309278339       1.83224797    
  0.148514852      0.319587618       1.83717299    
  0.148514852      0.329896897       1.83182728    
  0.148514852      0.340206176       1.83204722    
  0.148514852      0.350515455       1.83002687    
  0.148514852      0.360824734       1.82954633    
  0.148514852      0.371134013       1.82965231    
  0.148514852      0.381443292       1.82653046    
  0.148514852      0.391752571       1.82497454    
  0.148514852      0.402061850       1.82287180    
  0.148514852      0.412371129       1.81930447    
  0.148514852      0.422680408       1.81520629    
  0.148514852      0.432989687       1.81385827    
  0.148514852      0.443298966       1.81607139    
  0.148514852      0.453608245       1.80966187    
  0.148514852      0.463917524       1.80602574    
  0.148514852      0.474226803       1.80672038    
  0.148514852      0.484536082       1.80296338    
  0.148514852      0.494845361       1.79744244    
  0.148514852      0.505154610       1.79190183    
  0.148514852      0.515463889       1.79041874    
  0.148514852      0.525773168       1.78547287    
  0.148514852      0.536082447       1.78402579    
  0.148514852      0.546391726       1.78078043    
  0.148514852      0.556701005       1.77860415    
  0.148514852      0.567010283       1.77705967    
  0.148514852      0.577319562       1.77264500    
  0.148514852      0.587628841       1.77084553    
  0.148514852      0.597938120       1.76516569    
  0.148514852      0.608247399       1.76160228    
  0.148514852      0.618556678       1.76015973    
  0.148514852      0.628865957       1.75507605    
  0.148514852      0.639175236       1.75429606    
  0.148514852      0.649484515       1.75186133    
  0.148514852      0.659793794       1.74908829    
  0.148514852      0.670103073       1.74547601    
  0.148514852      0.680412352       1.74523258    
  0.148514852      0.690721631       1.74032784    
  0.148514852      0.701030910       1.73605406    
  0.148514852      0.711340189       1.73389053    
  0.148514852      0.721649468       1.73191154    
  0.148514852      0.731958747       1.72860122    
  0.148514852      0.742268026       1.72795129    
  0.148514852      0.752577305       1.72322190    
  0.148514852      0.762886584       1.72082198    
  0.148514852      0.773195863       1.71955907    
  0.148514852      0.783505142       1.72059023    
  0.148514852      0.793814421       1.71667826    
  0.148514852      0.804123700       1.71349978    
  0.148514852      0.814432979       1.71396351    
  0.148514852      0.824742258       1.70779991    
  0.148514852      0.835051537       1.70676684    
  0.148514852      0.845360816       1.70309854    
  0.148514852      0.855670094       1.70125806    
  0.148514852      0.865979373       1.70036626    
  0.148514852      0.876288652       1.69648767    
  0.148514852      0.886597931       1.69821453    
  0.148514852      0.896907210       1.69298995    
  0.148514852      0.907216489       1.69059956    
  0.148514852      0.917525768       1.69170690    
  0.148514852      0.927835047       1.68591082    
  0.148514852      0.938144326       1.68412662    
  0.148514852      0.948453605       1.68474758    
  0.148514852      0.958762884       1.67958140    
  0.148514852      0.969072163       1.67790484    
  0.148514852      0.979381442       1.67569327    
  0.148514852      0.989690721       1.68205822    
  0.148514852       1.00000000       1.67052937    

  0.158415839       1.03092780E-02   1.72983658    
  0.158415839       2.06185561E-02   1.85205734    
  0.158415839       3.09278350E-02   1.88907063    
  0.158415839       4.12371121E-02   1.89546847    
  0.158415839       5.15463911E-02   1.89243209    
  0.158415839       6.18556701E-02   1.88670766    
  0.158415839       7.21649453E-02   1.88036644    
  0.158415839       8.24742243E-02   1.87404728    
  0.158415839       9.27835032E-02   1.86794090    
  0.158415839      0.103092782       1.86210394    
  0.158415839      0.113402061       1.85654306    
  0.158415839      0.123711340       1.85125458    
  0.158415839      0.134020612       1.84622872    
  0.158415839      0.144329891       1.84145653    
  0.158415839      0.154639170       1.83693051    
  0.158415839      0.164948449       1.83264220    
  0.158415839      0.175257728       1.82858622    
  0.158415839      0.185567006       1.82476139    
  0.158415839      0.195876285       1.82116771    
  0.158415839      0.206185564       1.81780839    
  0.158415839      0.216494843       1.81468391    
  0.158415839      0.226804122       1.81180251    
  0.158415839      0.237113401       1.80917764    
  0.158415839      0.247422680       1.80681872    
  0.158415839      0.257731944       1.80474913    
  0.158415839      0.268041223       1.80299866    
  0.158415839      0.278350502       1.80161154    
  0.158415839      0.288659781       1.80066669    
  0.158415839      0.298969060       1.80030048    
  0.158415839      0.309278339       1.80089438    
  0.158415839      0.319587618       1.80577493    
  0.158415839      0.329896897       1.80310297    
  0.158415839      0.340206176       1.80439591    
  0.158415839      0.350515455       1.80334508    
  0.158415839      0.360824734       1.80365145    
  0.158415839      0.371134013       1.80339062    
  0.158415839      0.381443292       1.80238688    
  0.158415839      0.391752571       1.80041492    
  0.158415839      0.402061850       1.79997170    
  0.158415839      0.412371129       1.79615211    
  0.158415839      0.422680408       1.79373586    
  0.158415839      0.432989687       1.79273045    
  0.158415839      0.443298966       1.79583514    
  0.158415839      0.453608245       1.78958595    
  0.158415839      0.463917524       1.78663218    
  0.158415839      0.474226803       1.78777480    
  0.158415839      0.484536082       1.78385210    
  0.158415839      0.494845361       1.77936614    
  0.158415839      0.505154610       1.77418613    
  0.158415839      0.515463889       1.77336514    
  0.158415839      0.525773168       1.76881504    
  0.158415839      0.536082447       1.76756132    
  0.158415839      0.546391726       1.76469612    
  0.158415839      0.556701005       1.76245010    
  0.158415839      0.567010283       1.76121640    
  0.158415839      0.577319562       1.75748920    
  0.158415839      0.587628841       1.75587678    
  0.158415839      0.597938120       1.75057757    
  0.158415839      0.608247399       1.74688637    
  0.158415839      0.618556678       1.74499381    
  0.158415839      0.628865957       1.74107921    
  0.158415839      0.639175236       1.74079871    
  0.158415839      0.649484515       1.73854733    
  0.158415839      0.659793794       1.73604000    
  0.158415839      0.670103073       1.73234534    
  0.158415839      0.680412352       1.73262846    
  0.158415839      0.690721631       1.72790492    
  0.158415839      0.701030910       1.72386730    
  0.158415839      0.711340189       1.72170031    
  0.158415839      0.721649468       1.71913755    
  0.158415839      0.731958747       1.71693122    
  0.158415839      0.742268026       1.71646380    
  0.158415839      0.752577305       1.71157598    
  0.158415839      0.762886584       1.70958483    
  0.158415839      0.773195863       1.70831215    
  0.158415839      0.783505142       1.70919907    
  0.158415839      0.793814421       1.70536256    
  0.158415839      0.804123700       1.70265567    
  0.158415839      0.814432979       1.70343339    
  0.158415839      0.824742258       1.69752455    
  0.158415839      0.835051537       1.69653583    
  0.158415839      0.845360816       1.69270182    
  0.158415839      0.855670094       1.69083691    
  0.158415839      0.865979373       1.69002390    
  0.158415839      0.876288652       1.68628514    
  0.158415839      0.886597931       1.68816078    
  0.158415839      0.896907210       1.68275809    
  0.158415839      0.907216489       1.68067503    
  0.158415839      0.917525768       1.68174577    
  0.158415839      0.927835047       1.67585194    
  0.158415839      0.938144326       1.67365360    
  0.158415839      0.948453605       1.67394328    
  0.158415839      0.958762884       1.66964722    
  0.158415839      0.969072163       1.66823864    
  0.158415839      0.979381442       1.66620088    
  0.158415839      0.989690721       1.67270970    
  0.158415839       1.00000000       1.66111648    

  0.168316826       1.03092780E-02   1.70477712    
  0.168316826       2.06185561E-02   1.82395959    
  0.168316826       3.09278350E-02   1.86075079    
  0.168316826       4.12371121E-02   1.86750376    
  0.168316826       5.15463911E-02   1.86489630    
  0.168316826       6.18556701E-02   1.85958290    
  0.168316826       7.21649453E-02   1.85362089    
  0.168316826       8.24742243E-02   1.84764874    
  0.168316826       9.27835032E-02   1.84185910    
  0.168316826      0.103092782       1.83631003    
  0.168316826      0.113402061       1.83101010    
  0.168316826      0.123711340       1.82595682    
  0.168316826      0.134020612       1.82114148    
  0.168316826      0.144329891       1.81655586    
  0.168316826      0.154639170       1.81219304    
  0.168316826      0.164948449       1.80804563    
  0.168316826      0.175257728       1.80410886    
  0.168316826      0.185567006       1.80037475    
  0.168316826      0.195876285       1.79684591    
  0.168316826      0.206185564       1.79351997    
  0.168316826      0.216494843       1.79039872    
  0.168316826      0.226804122       1.78748357    
  0.168316826      0.237113401       1.78478301    
  0.168316826      0.247422680       1.78229964    
  0.168316826      0.257731944       1.78004825    
  0.168316826      0.268041223       1.77804327    
  0.168316826      0.278350502       1.77630949    
  0.168316826      0.288659781       1.77486157    
  0.168316826      0.298969060       1.77375340    
  0.168316826      0.309278339       1.77306020    
  0.168316826      0.319587618       1.77291536    
  0.168316826      0.329896897       1.77371049    
  0.168316826      0.340206176       1.77600658    
  0.168316826      0.350515455       1.77598166    
  0.168316826      0.360824734       1.77715909    
  0.168316826      0.371134013       1.77650726    
  0.168316826      0.381443292       1.77750885    
  0.168316826      0.391752571       1.77678144    
  0.168316826      0.402061850       1.77544630    
  0.168316826      0.412371129       1.77350938    
  0.168316826      0.422680408       1.77203465    
  0.168316826      0.432989687       1.77119040    
  0.168316826      0.443298966       1.77527857    
  0.168316826      0.453608245       1.76730275    
  0.168316826      0.463917524       1.76681674    
  0.168316826      0.474226803       1.76848114    
  0.168316826      0.484536082       1.76236832    
  0.168316826      0.494845361       1.76118624    
  0.168316826      0.505154610       1.75649452    
  0.168316826      0.515463889       1.75591636    
  0.168316826      0.525773168       1.75193751    
  0.168316826      0.536082447       1.75099123    
  0.168316826      0.546391726       1.74862361    
  0.168316826      0.556701005       1.74667501    
  0.168316826      0.567010283       1.74536502    
  0.168316826      0.577319562       1.74238670    
  0.168316826      0.587628841       1.74068177    
  0.168316826      0.597938120       1.73600209    
  0.168316826      0.608247399       1.73258448    
  0.168316826      0.618556678       1.73063338    
  0.168316826      0.628865957       1.72731137    
  0.168316826      0.639175236       1.72728407    
  0.168316826      0.649484515       1.72503507    
  0.168316826      0.659793794       1.72182155    
  0.168316826      0.670103073       1.71950114    
  0.168316826      0.680412352       1.71966982    
  0.168316826      0.690721631       1.71540427    
  0.168316826      0.701030910       1.71147966    
  0.168316826      0.711340189       1.70950496    
  0.168316826      0.721649468       1.70720851    
  0.168316826      0.731958747       1.70490849    
  0.168316826      0.742268026       1.70492136    
  0.168316826      0.752577305       1.70017517    
  0.168316826      0.762886584       1.69836926    
  0.168316826      0.773195863       1.69690382    
  0.168316826      0.783505142       1.69823444    
  0.168316826      0.793814421       1.69439721    
  0.168316826      0.804123700       1.69163227    
  0.168316826      0.814432979       1.69255078    
  0.168316826      0.824742258       1.68698525    
  0.168316826      0.835051537       1.68607664    
  0.168316826      0.845360816       1.68174875    
  0.168316826      0.855670094       1.68049812    
  0.168316826      0.865979373       1.67967534    
  0.168316826      0.876288652       1.67596102    
  0.168316826      0.886597931       1.67792666    
  0.168316826      0.896907210       1.67265916    
  0.168316826      0.907216489       1.67072535    
  0.168316826      0.917525768       1.67163813    
  0.168316826      0.927835047       1.66603494    
  0.168316826      0.938144326       1.66379607    
  0.168316826      0.948453605       1.66393828    
  0.168316826      0.958762884       1.66009104    
  0.168316826      0.969072163       1.65874171    
  0.168316826      0.979381442       1.65678263    
  0.168316826      0.989690721       1.66304982    
  0.168316826       1.00000000       1.65168798    

  0.178217828       1.03092780E-02   1.68125439    
  0.178217828       2.06185561E-02   1.79749548    
  0.178217828       3.09278350E-02   1.83402026    
  0.178217828       4.12371121E-02   1.84107792    
  0.178217828       5.15463911E-02   1.83885610    
  0.178217828       6.18556701E-02   1.83391678    
  0.178217828       7.21649453E-02   1.82830226    
  0.178217828       8.24742243E-02   1.82264996    
  0.178217828       9.27835032E-02   1.81715429    
  0.178217828      0.103092782       1.81187427    
  0.178217828      0.113402061       1.80682015    
  0.178217828      0.123711340       1.80199063    
  0.178217828      0.134020612       1.79737782    
  0.178217828      0.144329891       1.79297435    
  0.178217828      0.154639170       1.78877378    
  0.178217828      0.164948449       1.78476930    
  0.178217828      0.175257728       1.78095698    
  0.178217828      0.185567006       1.77732921    
  0.178217828      0.195876285       1.77388310    
  0.178217828      0.206185564       1.77061832    
  0.178217828      0.216494843       1.76753390    
  0.178217828      0.226804122       1.76462853    
  0.178217828      0.237113401       1.76190758    
  0.178217828      0.247422680       1.75937140    
  0.178217828      0.257731944       1.75703073    
  0.178217828      0.268041223       1.75489938    
  0.178217828      0.278350502       1.75297475    
  0.178217828      0.288659781       1.75127101    
  0.178217828      0.298969060       1.74981761    
  0.178217828      0.309278339       1.74863482    
  0.178217828      0.319587618       1.74776852    
  0.178217828      0.329896897       1.74728882    
  0.178217828      0.340206176       1.74733865    
  0.178217828      0.350515455       1.74831355    
  0.178217828      0.360824734       1.75047481    
  0.178217828      0.371134013       1.75065374    
  0.178217828      0.381443292       1.75173759    
  0.178217828      0.391752571       1.75235736    
  0.178217828      0.402061850       1.75221252    
  0.178217828      0.412371129       1.75094616    
  0.178217828      0.422680408       1.75019109    
  0.178217828      0.432989687       1.74952662    
  0.178217828      0.443298966       1.75447452    
  0.178217828      0.453608245       1.74718964    
  0.178217828      0.463917524       1.74658430    
  0.178217828      0.474226803       1.74890971    
  0.178217828      0.484536082       1.74267352    
  0.178217828      0.494845361       1.74292481    
  0.178217828      0.505154610       1.73877835    
  0.178217828      0.515463889       1.73859525    
  0.178217828      0.525773168       1.73482656    
  0.178217828      0.536082447       1.73433173    
  0.178217828      0.546391726       1.73215508    
  0.178217828      0.556701005       1.73068392    
  0.178217828      0.567010283       1.72952473    
  0.178217828      0.577319562       1.72699130    
  0.178217828      0.587628841       1.72515631    
  0.178217828      0.597938120       1.72091675    
  0.178217828      0.608247399       1.71811914    
  0.178217828      0.618556678       1.71636438    
  0.178217828      0.628865957       1.71338439    
  0.178217828      0.639175236       1.71333933    
  0.178217828      0.649484515       1.71110630    
  0.178217828      0.659793794       1.70843065    
  0.178217828      0.670103073       1.70654774    
  0.178217828      0.680412352       1.70686615    
  0.178217828      0.690721631       1.70283318    
  0.178217828      0.701030910       1.69809496    
  0.178217828      0.711340189       1.69730973    
  0.178217828      0.721649468       1.69514418    
  0.178217828      0.731958747       1.69305730    
  0.178217828      0.742268026       1.69333458    
  0.178217828      0.752577305       1.68860626    
  0.178217828      0.762886584       1.68675613    
  0.178217828      0.773195863       1.68533826    
  0.178217828      0.783505142       1.68704474    
  0.178217828      0.793814421       1.68352675    
  0.178217828      0.804123700       1.68048096    
  0.178217828      0.814432979       1.68202960    
  0.178217828      0.824742258       1.67638111    
