  0.589225590       1.97887945    
  0.592592597       1.97741961    
  0.595959604       1.97760642    
  0.599326611       1.97435832    
  0.602693617       1.97212005    
  0.606060624       1.96872306    
  0.609427631       1.97073781    
  0.612794638       1.96719456    
  0.616161644       1.96261179    
  0.619528592       1.96023309    
  0.622895598       1.95691907    
  0.626262605       1.95697832    
  0.629629612       1.95180392    
  0.632996619       1.95082510    
  0.636363626       1.94787276    
  0.639730632       1.94692624    
  0.643097639       1.94467175    
  0.646464646       1.94316387    
  0.649831653       1.94062185    
  0.653198659       1.93978167    
  0.656565666       1.93893933    
  0.659932673       1.93549728    
  0.663299680       1.93342674    
  0.666666687       1.93275559    
  0.670033693       1.93111110    
  0.673400700       1.93253982    
  0.676767647       1.92606735    
  0.680134654       1.92625773    
  0.683501661       1.92174566    
  0.686868668       1.92226851    
  0.690235674       1.92108011    
  0.693602681       1.91736853    
  0.696969688       1.91608274    
  0.700336695       1.91502786    
  0.703703701       1.91314018    
  0.707070708       1.91151404    
  0.710437715       1.90983748    
  0.713804722       1.90806592    
  0.717171729       1.90652847    
  0.720538735       1.90417850    
  0.723905742       1.90184510    
  0.727272749       1.89975405    
  0.730639756       1.89971924    
  0.734006763       1.89849758    
  0.737373710       1.89509594    
  0.740740716       1.89493454    
  0.744107723       1.89172018    
  0.747474730       1.89100468    
  0.750841737       1.88860321    
  0.754208744       1.89230919    
  0.757575750       1.88888574    
  0.760942757       1.88762081    
  0.764309764       1.88292253    
  0.767676771       1.88194597    
  0.771043777       1.87980926    
  0.774410784       1.87962162    
  0.777777791       1.87821722    
  0.781144798       1.87583148    
  0.784511805       1.87384975    
  0.787878811       1.87327838    
  0.791245818       1.87156177    
  0.794612765       1.87242663    
  0.797979772       1.86910760    
  0.801346779       1.86770606    
  0.804713786       1.86734366    
  0.808080792       1.86446989    
  0.811447799       1.86470330    
  0.814814806       1.86084843    
  0.818181813       1.86107075    
  0.821548820       1.86061859    
  0.824915826       1.85713279    
  0.828282833       1.85943592    
  0.831649840       1.85490870    
  0.835016847       1.85273862    
  0.838383853       1.85477781    
  0.841750860       1.85145473    
  0.845117867       1.85003221    
  0.848484874       1.84766805    
  0.851851881       1.84753120    
  0.855218828       1.84663415    
  0.858585835       1.84533465    
  0.861952841       1.84534502    
  0.865319848       1.84502244    
  0.868686855       1.84209025    
  0.872053862       1.84027374    
  0.875420868       1.83860850    
  0.878787875       1.83745837    
  0.882154882       1.83779025    
  0.885521889       1.83568943    
  0.888888896       1.83500600    
  0.892255902       1.83376002    
  0.895622909       1.83221757    
  0.898989916       1.83138037    
  0.902356923       1.83226085    
  0.905723929       1.82951117    
  0.909090936       1.82962370    
  0.912457883       1.82693064    
  0.915824890       1.82603884    
  0.919191897       1.82666981    
  0.922558904       1.82439411    
  0.925925910       1.82483840    
  0.929292917       1.82332861    
  0.932659924       1.82154202    
  0.936026931       1.82249427    
  0.939393938       1.81844366    
  0.942760944       1.81902313    
  0.946127951       1.81895077    
  0.949494958       1.81666160    
  0.952861965       1.81568491    
  0.956228971       1.81653666    
  0.959595978       1.81380665    
  0.962962985       1.81306231    
  0.966329992       1.81239080    
  0.969696999       1.81071556    
  0.973063946       1.81103313    
  0.976430953       1.80981898    
  0.979797959       1.80959308    
  0.983164966       1.80879664    
  0.986531973       1.80822277    
  0.989898980       1.80842018    
  0.993265986       1.80993938    
  0.996632993       1.80659688    
   1.00000000       1.80590701    
