  0.290969908       1.03970766    
  0.292084724       1.03865457    
  0.293199539       1.03760493    
  0.294314384       1.03655863    
  0.295429200       1.03551567    
  0.296544045       1.03447604    
  0.297658861       1.03343976    
  0.298773676       1.03240669    
  0.299888521       1.03137696    
  0.301003337       1.03035045    
  0.302118182       1.02932715    
  0.303232998       1.02830696    
  0.304347813       1.02728999    
  0.305462658       1.02627611    
  0.306577474       1.02526534    
  0.307692319       1.02425766    
  0.308807135       1.02325296    
  0.309921950       1.02225137    
  0.311036795       1.02125275    
  0.312151611       1.02025712    
  0.313266456       1.01926446    
  0.314381272       1.01827478    
  0.315496087       1.01728797    
  0.316610932       1.01630402    
  0.317725748       1.01532292    
  0.318840593       1.01434469    
  0.319955409       1.01336932    
  0.321070224       1.01239681    
  0.322185069       1.01142704    
  0.323299885       1.01046002    
  0.324414730       1.00949574    
  0.325529546       1.00853419    
  0.326644361       1.00757539    
  0.327759206       1.00661922    
  0.328874022       1.00566578    
  0.329988837       1.00471497    
  0.331103683       1.00376678    
  0.332218498       1.00282121    
  0.333333343       1.00187826    
  0.334448159       1.00093782    
  0.335562974       1.00000000    
