  0.666666687       1.47430968    
  0.670033693       1.47400403    
  0.673400700       1.47702622    
  0.676767647       1.47351611    
  0.680134654       1.47432566    
  0.683501661       1.47320831    
  0.686868668       1.47443688    
  0.690235674       1.47479105    
  0.693602681       1.47440469    
  0.696969688       1.47440958    
  0.700336695       1.47434545    
  0.703703701       1.47521102    
  0.707070708       1.47534871    
  0.710437715       1.47419381    
  0.713804722       1.47564507    
  0.717171729       1.47467232    
  0.720538735       1.47512805    
  0.723905742       1.47482061    
  0.727272749       1.47383237    
  0.730639756       1.47568822    
  0.734006763       1.47612834    
  0.737373710       1.47472072    
  0.740740716       1.47615242    
  0.744107723       1.47335970    
  0.747474730       1.47548723    
  0.750841737       1.47439575    
  0.754208744       1.47913706    
  0.757575750       1.47681904    
  0.760942757       1.47797632    
  0.764309764       1.47495210    
  0.767676771       1.47554338    
  0.771043777       1.47491372    
  0.774410784       1.47569072    
  0.777777791       1.47688246    
  0.781144798       1.47634161    
  0.784511805       1.47515106    
  0.787878811       1.47557485    
  0.791245818       1.47511721    
  0.794612765       1.47793674    
  0.797979772       1.47637630    
  0.801346779       1.47599268    
  0.804713786       1.47888422    
  0.808080792       1.47533476    
  0.811447799       1.47750235    
  0.814814806       1.47506309    
  0.818181813       1.47669172    
  0.821548820       1.47695136    
  0.824915826       1.47557783    
  0.828282833       1.47792363    
  0.831649840       1.47581685    
  0.835016847       1.47503686    
  0.838383853       1.47718096    
  0.841750860       1.47604358    
  0.845117867       1.47663558    
  0.848484874       1.47510684    
  0.851851881       1.47651470    
  0.855218828       1.47623825    
  0.858585835       1.47714531    
  0.861952841       1.47781670    
  0.865319848       1.47778869    
  0.868686855       1.47792172    
  0.872053862       1.47723508    
  0.875420868       1.47630775    
  0.878787875       1.47630727    
  0.882154882       1.47833037    
  0.885521889       1.47731245    
  0.888888896       1.47724497    
  0.892255902       1.47773588    
  0.895622909       1.47663188    
  0.898989916       1.47802413    
  0.902356923       1.48024654    
  0.905723929       1.47776127    
  0.909090936       1.47856390    
  0.912457883       1.47740650    
  0.915824890       1.47749567    
  0.919191897       1.48030198    
  0.922558904       1.47877502    
  0.925925910       1.47882628    
  0.929292917       1.47869611    
  0.932659924       1.47912276    
  0.936026931       1.48074448    
  0.939393938       1.47806835    
  0.942760944       1.47914231    
  0.946127951       1.47841012    
  0.949494958       1.47864521    
  0.952861965       1.47899401    
  0.956228971       1.48036397    
  0.959595978       1.47870064    
  0.962962985       1.47881401    
  0.966329992       1.47932696    
  0.969696999       1.47924721    
  0.973063946       1.47942340    
  0.976430953       1.47951722    
  0.979797959       1.48036134    
  0.983164966       1.48060739    
  0.986531973       1.48067546    
  0.989898980       1.48072636    
  0.993265986       1.48389673    
  0.996632993       1.48106146    
   1.00000000       1.48043394    
