  0.898989916       1.53734512E-03
  0.902356923       1.50083937E-03
  0.905723929       1.40004780E-03
  0.909090936       1.41553662E-03
  0.912457883       1.33993826E-03
  0.915824890       1.25415542E-03
  0.919191897       1.27591775E-03
  0.922558904       1.20376633E-03
  0.925925910       1.04403333E-03
  0.929292917       1.04597001E-03
  0.932659924       1.06539065E-03
  0.936026931       1.05628301E-03
  0.939393938       9.46184911E-04
  0.942760944       9.36176802E-04
  0.946127951       8.73015146E-04
  0.949494958       8.48828699E-04
  0.952861965       7.93307321E-04
  0.956228971       7.56857102E-04
  0.959595978       7.08008767E-04
  0.962962985       6.33833813E-04
  0.966329992       6.81418052E-04
  0.969696999       6.62471051E-04
  0.973063946       6.01053587E-04
  0.976430953       6.22368068E-04
  0.979797959       5.89767355E-04
  0.983164966       5.75476326E-04
  0.986531973       5.32681588E-04
  0.989898980       4.60077252E-04
  0.993265986       5.52557118E-04
  0.996632993       5.07511548E-04
   1.00000000       5.20890986E-04
