  0.123752497       1.00829208    
  0.125748500       1.00816989    
  0.127744511       1.00805116    
  0.129740521       1.00793564    
  0.131736532       1.00782311    
  0.133732527       1.00771356    
  0.135728538       1.00760686    
  0.137724549       1.00750291    
  0.139720559       1.00740147    
  0.141716570       1.00730264    
  0.143712580       1.00720620    
  0.145708576       1.00711203    
  0.147704586       1.00702012    
  0.149700597       1.00693035    
  0.151696607       1.00684261    
  0.153692618       1.00675690    
  0.155688629       1.00667310    
  0.157684624       1.00659108    
  0.159680635       1.00651085    
  0.161676645       1.00643241    
  0.163672656       1.00635564    
  0.165668666       1.00628042    
  0.167664677       1.00620687    
  0.169660673       1.00613475    
  0.171656683       1.00606418    
  0.173652694       1.00599492    
  0.175648704       1.00592709    
  0.177644715       1.00586057    
  0.179640725       1.00579536    
  0.181636721       1.00573134    
  0.183632731       1.00566852    
  0.185628742       1.00560689    
  0.187624753       1.00554645    
  0.189620763       1.00548708    
  0.191616774       1.00542879    
  0.193612769       1.00537157    
  0.195608780       1.00531530    
  0.197604790       1.00526011    
  0.199600801       1.00520587    
  0.201596811       1.00515246    
  0.203592807       1.00510001    
  0.205588818       1.00504851    
  0.207584828       1.00499785    
  0.209580839       1.00494802    
  0.211576849       1.00489902    
  0.213572860       1.00485075    
  0.215568855       1.00480330    
  0.217564866       1.00475657    
  0.219560876       1.00471056    
  0.221556887       1.00466526    
  0.223552898       1.00462067    
  0.225548908       1.00457680    
  0.227544904       1.00453353    
  0.229540914       1.00449097    
  0.231536925       1.00444901    
  0.233532935       1.00440764    
  0.235528946       1.00436687    
  0.237524956       1.00432670    
  0.239520952       1.00428712    
  0.241516963       1.00424814    
  0.243512973       1.00420964    
  0.245508984       1.00417173    
  0.247504994       1.00413430    
  0.249501005       1.00409746    
  0.251497000       1.00406110    
  0.253493011       1.00402522    
  0.255489022       1.00398982    
  0.257485032       1.00395489    
  0.259481043       1.00392044    
  0.261477053       1.00388646    
  0.263473064       1.00385284    
  0.265469074       1.00381970    
  0.267465055       1.00378704    
  0.269461066       1.00375473    
  0.271457076       1.00372291    
  0.273453087       1.00369143    
  0.275449097       1.00366032    
  0.277445108       1.00362957    
  0.279441118       1.00359929    
  0.281437129       1.00356936    
  0.283433139       1.00353980    
  0.285429150       1.00351059    
  0.287425160       1.00348175    
  0.289421171       1.00345325    
  0.291417152       1.00342500    
  0.293413162       1.00339711    
  0.295409173       1.00336957    
  0.297405183       1.00334227    
  0.299401194       1.00331533    
  0.301397204       1.00328875    
  0.303393215       1.00326240    
  0.305389225       1.00323641    
  0.307385236       1.00321066    
  0.309381247       1.00318515    
  0.311377257       1.00316000    
  0.313373268       1.00313509    
  0.315369248       1.00311041    
  0.317365259       1.00308597    
  0.319361269       1.00306189    
  0.321357280       1.00303805    
  0.323353291       1.00301445    
  0.325349301       1.00299108    
  0.327345312       1.00296795    
  0.329341322       1.00294507    
  0.331337333       1.00292242    
  0.333333343       1.00290000    
  0.335329354       1.00287783    
  0.337325335       1.00285590    
  0.339321345       1.00283420    
  0.341317356       1.00281262    
  0.343313366       1.00279129    
  0.345309377       1.00277019    
  0.347305387       1.00274932    
  0.349301398       1.00272858    
  0.351297408       1.00270808    
  0.353293419       1.00268781    
  0.355289429       1.00266767    
  0.357285440       1.00264776    
  0.359281451       1.00262809    
  0.361277431       1.00260854    
  0.363273442       1.00258923    
  0.365269452       1.00257003    
  0.367265463       1.00255108    
  0.369261473       1.00253224    
  0.371257484       1.00251353    
  0.373253495       1.00249505    
  0.375249505       1.00247669    
  0.377245516       1.00245857    
  0.379241526       1.00244057    
  0.381237537       1.00242269    
  0.383233547       1.00240505    
  0.385229528       1.00238752    
  0.387225538       1.00237012    
  0.389221549       1.00235295    
  0.391217560       1.00233591    
  0.393213570       1.00231898    
  0.395209581       1.00230217    
  0.397205591       1.00228548    
  0.399201602       1.00226903    
  0.401197612       1.00225270    
  0.403193623       1.00223649    
  0.405189633       1.00222039    
  0.407185614       1.00220442    
  0.409181625       1.00218856    
  0.411177635       1.00217283    
  0.413173646       1.00215721    
  0.415169656       1.00214183    
  0.417165667       1.00212657    
  0.419161677       1.00211143    
  0.421157688       1.00209641    
  0.423153698       1.00208151    
  0.425149709       1.00206673    
  0.427145720       1.00205207    
  0.429141730       1.00203753    
  0.431137711       1.00202310    
  0.433133721       1.00200868    
  0.435129732       1.00199437    
  0.437125742       1.00198019    
  0.439121753       1.00196612    
  0.441117764       1.00195217    
  0.443113774       1.00193834    
  0.445109785       1.00192463    
  0.447105795       1.00191104    
  0.449101806       1.00189757    
  0.451097816       1.00188410    
  0.453093827       1.00187075    
  0.455089808       1.00185752    
  0.457085818       1.00184441    
  0.459081829       1.00183141    
  0.461077839       1.00181854    
  0.463073850       1.00180566    
  0.465069860       1.00179291    
  0.467065871       1.00178027    
  0.469061881       1.00176775    
  0.471057892       1.00175524    
  0.473053902       1.00174284    
  0.475049913       1.00173056    
  0.477045894       1.00171840    
  0.479041904       1.00170624    
  0.481037915       1.00169420    
  0.483033925       1.00168228    
  0.485029936       1.00167036    
  0.487025946       1.00165856    
  0.489021957       1.00164688    
  0.491017967       1.00163519    
  0.493013978       1.00162363    
  0.495009989       1.00161219    
  0.497005999       1.00160074    
  0.499002010       1.00158942    
  0.500998020       1.00157821    
  0.502994001       1.00156701    
  0.504990041       1.00155592    
  0.506986022       1.00154495    
  0.508982062       1.00153399    
  0.510978043       1.00152314    
  0.512974024       1.00151229    
  0.514970064       1.00150156    
  0.516966045       1.00149083    
  0.518962085       1.00148022    
  0.520958066       1.00146973    
  0.522954106       1.00145924    
  0.524950087       1.00144887    
  0.526946127       1.00143850    
  0.528942108       1.00142825    
  0.530938148       1.00141799    
  0.532934129       1.00140786    
  0.534930110       1.00139773    
  0.536926150       1.00138772    
  0.538922131       1.00137770    
  0.540918171       1.00136781    
  0.542914152       1.00135791    
  0.544910192       1.00134814    
  0.546906173       1.00133836    
  0.548902214       1.00132871    
  0.550898194       1.00131905    
  0.552894235       1.00130951    
  0.554890215       1.00129998    
  0.556886256       1.00129056    
  0.558882236       1.00128114    
  0.560878217       1.00127184    
  0.562874258       1.00126255    
  0.564870238       1.00125337    
  0.566866279       1.00124419    
  0.568862259       1.00123513    
  0.570858300       1.00122607    
  0.572854280       1.00121701    
  0.574850321       1.00120807    
  0.576846302       1.00119913    
  0.578842342       1.00119030    
  0.580838323       1.00118148    
  0.582834303       1.00117278    
  0.584830344       1.00116408    
  0.586826324       1.00115538    
  0.588822365       1.00114679    
  0.590818346       1.00113821    
  0.592814386       1.00112975    
  0.594810367       1.00112128    
  0.596806407       1.00111282    
  0.598802388       1.00110447    
  0.600798428       1.00109613    
  0.602794409       1.00108790    
  0.604790390       1.00107968    
  0.606786430       1.00107145    
  0.608782411       1.00106335    
  0.610778451       1.00105524    
  0.612774432       1.00104713    
  0.614770472       1.00103915    
  0.616766453       1.00103116    
  0.618762493       1.00102317    
  0.620758474       1.00101531    
  0.622754514       1.00100744    
  0.624750495       1.00099957    
  0.626746535       1.00099182    
  0.628742516       1.00098407    
  0.630738497       1.00097632    
  0.632734537       1.00096869    
  0.634730518       1.00096107    
  0.636726558       1.00095344    
  0.638722539       1.00094593    
  0.640718579       1.00093842    
  0.642714560       1.00093091    
  0.644710600       1.00092351    
  0.646706581       1.00091612    
  0.648702621       1.00090873    
  0.650698602       1.00090146    
  0.652694583       1.00089419    
  0.654690623       1.00088692    
  0.656686604       1.00087976    
  0.658682644       1.00087261    
  0.660678625       1.00086546    
  0.662674665       1.00085831    
  0.664670646       1.00085127    
  0.666666687       1.00084424    
  0.668662667       1.00083721    
  0.670658708       1.00083029    
  0.672654688       1.00082338    
  0.674650669       1.00081646    
  0.676646709       1.00080955    
  0.678642690       1.00080276    
  0.680638731       1.00079596    
  0.682634711       1.00078917    
  0.684630752       1.00078249    
  0.686626732       1.00077581    
  0.688622773       1.00076914    
  0.690618753       1.00076246    
  0.692614794       1.00075591    
  0.694610775       1.00074935    
  0.696606815       1.00074279    
  0.698602796       1.00073624    
  0.700598776       1.00072980    
  0.702594817       1.00072336    
  0.704590797       1.00071692    
  0.706586838       1.00071049    
  0.708582819       1.00070417    
  0.710578859       1.00069785    
  0.712574840       1.00069153    
  0.714570880       1.00068521    
  0.716566861       1.00067902    
  0.718562901       1.00067282    
  0.720558882       1.00066662    
  0.722554862       1.00066042    
  0.724550903       1.00065422    
  0.726546884       1.00064814    
  0.728542924       1.00064206    
  0.730538905       1.00063598    
  0.732534945       1.00062990    
  0.734530926       1.00062394    
  0.736526966       1.00061798    
  0.738522947       1.00061202    
  0.740518987       1.00060606    
  0.742514968       1.00060010    
  0.744510949       1.00059426    
  0.746506989       1.00058842    
  0.748502970       1.00058258    
  0.750499010       1.00057673    
  0.752494991       1.00057089    
  0.754491031       1.00056517    
  0.756487012       1.00055945    
  0.758483052       1.00055373    
  0.760479033       1.00054801    
  0.762475073       1.00054228    
  0.764471054       1.00053668    
  0.766467094       1.00053108    
  0.768463075       1.00052547    
  0.770459056       1.00051987    
  0.772455096       1.00051427    
  0.774451077       1.00050879    
  0.776447117       1.00050330    
  0.778443098       1.00049782    
  0.780439138       1.00049233    
  0.782435119       1.00048685    
  0.784431159       1.00048149    
  0.786427140       1.00047612    
  0.788423181       1.00047076    
  0.790419161       1.00046539    
  0.792415142       1.00046003    
  0.794411182       1.00045466    
  0.796407163       1.00044942    
  0.798403203       1.00044417    
  0.800399184       1.00043893    
  0.802395225       1.00043368    
  0.804391205       1.00042844    
  0.806387246       1.00042331    
  0.808383226       1.00041819    
  0.810379267       1.00041306    
  0.812375247       1.00040793    
  0.814371228       1.00040281    
  0.816367269       1.00039768    
  0.818363249       1.00039268    
  0.820359290       1.00038767    
  0.822355270       1.00038266    
  0.824351311       1.00037766    
  0.826347291       1.00037265    
  0.828343332       1.00036764    
  0.830339313       1.00036263    
  0.832335353       1.00035775    
  0.834331334       1.00035286    
  0.836327374       1.00034797    
  0.838323355       1.00034308    
  0.840319335       1.00033820    
  0.842315376       1.00033331    
  0.844311357       1.00032854    
  0.846307397       1.00032377    
  0.848303378       1.00031900    
  0.850299418       1.00031424    
  0.852295399       1.00030947    
  0.854291439       1.00030470    
  0.856287420       1.00029993    
  0.858283460       1.00029528    
  0.860279441       1.00029063    
  0.862275422       1.00028598    
  0.864271462       1.00028133    
  0.866267443       1.00027668    
  0.868263483       1.00027204    
  0.870259464       1.00026739    
  0.872255504       1.00026286    
  0.874251485       1.00025833    
  0.876247525       1.00025380    
  0.878243506       1.00024927    
  0.880239546       1.00024474    
  0.882235527       1.00024021    
  0.884231508       1.00023568    
  0.886227548       1.00023127    
  0.888223529       1.00022686    
  0.890219569       1.00022244    
  0.892215550       1.00021803    
  0.894211590       1.00021362    
  0.896207571       1.00020921    
  0.898203611       1.00020480    
  0.900199592       1.00020039    
  0.902195632       1.00019610    
  0.904191613       1.00019181    
  0.906187654       1.00018752    
  0.908183634       1.00018322    
  0.910179615       1.00017893    
  0.912175655       1.00017464    
  0.914171636       1.00017035    
  0.916167676       1.00016606    
  0.918163657       1.00016189    
  0.920159698       1.00015771    
  0.922155678       1.00015354    
  0.924151719       1.00014937    
  0.926147699       1.00014520    
  0.928143740       1.00014102    
  0.930139720       1.00013685    
  0.932135701       1.00013268    
  0.934131742       1.00012851    
  0.936127722       1.00012445    
  0.938123763       1.00012040    
  0.940119743       1.00011635    
  0.942115784       1.00011230    
  0.944111764       1.00010824    
  0.946107805       1.00010419    
  0.948103786       1.00010014    
  0.950099826       1.00009608    
  0.952095807       1.00009203    
  0.954091787       1.00008810    
  0.956087828       1.00008416    
  0.958083808       1.00008023    
  0.960079849       1.00007629    
  0.962075830       1.00007236    
  0.964071870       1.00006843    
  0.966067851       1.00006449    
  0.968063891       1.00006056    
  0.970059872       1.00005662    
  0.972055912       1.00005281    
  0.974051893       1.00004900    
  0.976047933       1.00004518    
  0.978043914       1.00004137    
  0.980039895       1.00003755    
  0.982035935       1.00003374    
  0.984031916       1.00002992    
  0.986027956       1.00002611    
  0.988023937       1.00002229    
  0.990019977       1.00001848    
  0.992015958       1.00001478    
  0.994011998       1.00001109    
  0.996007979       1.00000739    
  0.998004019       1.00000370    
   1.00000000       1.00000000    
