  0.912175655       1.05003083    
  0.914171636       1.04885185    
  0.916167676       1.04767501    
  0.918163657       1.04650021    
  0.920159698       1.04532743    
  0.922155678       1.04415667    
  0.924151719       1.04298806    
  0.926147699       1.04182136    
  0.928143740       1.04065669    
  0.930139720       1.03949404    
  0.932135701       1.03833342    
  0.934131742       1.03717482    
  0.936127722       1.03601813    
  0.938123763       1.03486347    
  0.940119743       1.03371084    
  0.942115784       1.03256011    
  0.944111764       1.03141129    
  0.946107805       1.03026438    
  0.948103786       1.02911949    
  0.950099826       1.02797651    
  0.952095807       1.02683544    
  0.954091787       1.02569628    
  0.956087828       1.02455902    
  0.958083808       1.02342367    
  0.960079849       1.02229011    
  0.962075830       1.02115846    
  0.964071870       1.02002871    
  0.966067851       1.01890075    
  0.968063891       1.01777470    
  0.970059872       1.01665044    
  0.972055912       1.01552796    
  0.974051893       1.01440740    
  0.976047933       1.01328862    
  0.978043914       1.01217163    
  0.980039895       1.01105642    
  0.982035935       1.00994301    
  0.984031916       1.00883138    
  0.986027956       1.00772154    
  0.988023937       1.00661349    
  0.990019977       1.00550711    
  0.992015958       1.00440204    
  0.994011998       1.00329876    
  0.996007979       1.00219727    
  0.998004019       1.00109768    
   1.00000000       1.00000000    
