  0.653198659       1.78365564    
  0.656565666       1.78217387    
  0.659932673       1.77860701    
  0.663299680       1.77630079    
  0.666666687       1.77537608    
  0.670033693       1.77291059    
  0.673400700       1.77476418    
  0.676767647       1.76802647    
  0.680134654       1.76700568    
  0.683501661       1.76334441    
  0.686868668       1.76287532    
  0.690235674       1.76064432    
  0.693602681       1.75812411    
  0.696969688       1.75631106    
  0.700336695       1.75430453    
  0.703703701       1.75277984    
  0.707070708       1.75094604    
  0.710437715       1.74828959    
  0.713804722       1.74728858    
  0.717171729       1.74461472    
  0.720538735       1.74269760    
  0.723905742       1.74050176    
  0.727272749       1.73807204    
  0.730639756       1.73761666    
  0.734006763       1.73610115    
  0.737373710       1.73278940    
  0.740740716       1.73211265    
  0.744107723       1.72863162    
  0.747474730       1.72793937    
  0.750841737       1.72524583    
  0.754208744       1.72814333    
  0.757575750       1.72415030    
  0.760942757       1.72330034    
  0.764309764       1.71871769    
  0.767676771       1.71757054    
  0.771043777       1.71523178    
  0.774410784       1.71437275    
  0.777777791       1.71315515    
  0.781144798       1.71084809    
  0.784511805       1.70857537    
  0.787878811       1.70746350    
  0.791245818       1.70548058    
  0.794612765       1.70662296    
  0.797979772       1.70306087    
  0.801346779       1.70127583    
  0.804713786       1.70110726    
  0.808080792       1.69767714    
  0.811447799       1.69731247    
  0.814814806       1.69391513    
  0.818181813       1.69371796    
  0.821548820       1.69301188    
  0.824915826       1.68965256    
  0.828282833       1.69084096    
  0.831649840       1.68718481    
  0.835016847       1.68494391    
  0.838383853       1.68602717    
  0.841750860       1.68286538    
  0.845117867       1.68175220    
  0.848484874       1.67932045    
  0.851851881       1.67877471    
  0.855218828       1.67739964    
  0.858585835       1.67657661    
  0.861952841       1.67590761    
  0.865319848       1.67531252    
  0.868686855       1.67273998    
  0.872053862       1.67090297    
  0.875420868       1.66901696    
  0.878787875       1.66783404    
  0.882154882       1.66782880    
  0.885521889       1.66586757    
  0.888888896       1.66476297    
  0.892255902       1.66361952    
  0.895622909       1.66170835    
  0.898989916       1.66085041    
  0.902356923       1.66165519    
  0.905723929       1.65869915    
  0.909090936       1.65865374    
  0.912457883       1.65599608    
  0.915824890       1.65492344    
  0.919191897       1.65565145    
  0.922558904       1.65329778    
  0.925925910       1.65288019    
  0.929292917       1.65134394    
  0.932659924       1.65015662    
  0.936026931       1.65060937    
  0.939393938       1.64687884    
  0.942760944       1.64710629    
  0.946127951       1.64564145    
  0.949494958       1.64467192    
  0.952861965       1.64358473    
  0.956228971       1.64390504    
  0.959595978       1.64131701    
  0.962962985       1.64053643    
  0.966329992       1.63995719    
  0.969696999       1.63853276    
  0.973063946       1.63817656    
  0.976430953       1.63718641    
  0.979797959       1.63691390    
  0.983164966       1.63604689    
  0.986531973       1.63522816    
  0.989898980       1.63460422    
  0.993265986       1.63613081    
  0.996632993       1.63285315    
   1.00000000       1.63190305    
