  0.636363626       1.74104750    
  0.639730632       1.73938966    
  0.643097639       1.73732531    
  0.646464646       1.73599398    
  0.649831653       1.73349178    
  0.653198659       1.73243773    
  0.656565666       1.73111475    
  0.659932673       1.72802889    
  0.663299680       1.72599494    
  0.666666687       1.72519696    
  0.670033693       1.72302473    
  0.673400700       1.72458994    
  0.676767647       1.71875608    
  0.680134654       1.71783006    
  0.683501661       1.71465790    
  0.686868668       1.71420598    
  0.690235674       1.71227336    
  0.693602681       1.71006870    
  0.696969688       1.70846260    
  0.700336695       1.70669973    
  0.703703701       1.70536053    
  0.707070708       1.70375013    
  0.710437715       1.70139730    
  0.713804722       1.70053399    
  0.717171729       1.69816053    
  0.720538735       1.69650578    
  0.723905742       1.69457078    
  0.727272749       1.69241989    
  0.730639756       1.69201922    
  0.734006763       1.69067550    
  0.737373710       1.68777883    
  0.740740716       1.68717182    
  0.744107723       1.68408000    
  0.747474730       1.68348503    
  0.750841737       1.68111444    
  0.754208744       1.68361092    
  0.757575750       1.68008935    
  0.760942757       1.67935133    
  0.764309764       1.67533636    
  0.767676771       1.67431176    
  0.771043777       1.67225325    
  0.774410784       1.67146707    
  0.777777791       1.67041361    
  0.781144798       1.66838145    
  0.784511805       1.66635561    
  0.787878811       1.66535115    
  0.791245818       1.66359127    
  0.794612765       1.66457820    
  0.797979772       1.66145468    
  0.801346779       1.65985870    
  0.804713786       1.65973508    
  0.808080792       1.65666032    
  0.811447799       1.65634370    
  0.814814806       1.65334332    
  0.818181813       1.65315235    
  0.821548820       1.65248764    
  0.824915826       1.64954484    
  0.828282833       1.65053642    
  0.831649840       1.64732575    
  0.835016847       1.64534450    
  0.838383853       1.64624465    
  0.841750860       1.64347458    
  0.845117867       1.64248419    
  0.848484874       1.64031696    
  0.851851881       1.63983071    
  0.855218828       1.63858664    
  0.858585835       1.63785839    
  0.861952841       1.63723862    
  0.865319848       1.63666904    
  0.868686855       1.63443637    
  0.872053862       1.63278651    
  0.875420868       1.63110161    
  0.878787875       1.63003039    
  0.882154882       1.63002276    
  0.885521889       1.62826800    
  0.888888896       1.62726021    
  0.892255902       1.62624407    
  0.895622909       1.62452400    
  0.898989916       1.62377787    
  0.902356923       1.62445223    
  0.905723929       1.62181640    
  0.909090936       1.62174201    
  0.912457883       1.61938357    
  0.915824890       1.61840308    
  0.919191897       1.61904943    
  0.922558904       1.61694014    
  0.925925910       1.61651564    
  0.929292917       1.61515248    
  0.932659924       1.61409521    
  0.936026931       1.61445665    
  0.939393938       1.61115229    
  0.942760944       1.61131763    
  0.946127951       1.60998809    
  0.949494958       1.60910940    
  0.952861965       1.60812664    
  0.956228971       1.60837424    
  0.959595978       1.60606110    
  0.962962985       1.60534406    
  0.966329992       1.60480046    
  0.969696999       1.60353160    
  0.973063946       1.60315692    
  0.976430953       1.60225940    
  0.979797959       1.60198545    
  0.983164966       1.60118556    
  0.986531973       1.60041714    
  0.989898980       1.59980118    
  0.993265986       1.60111535    
  0.996632993       1.59817684    
   1.00000000       1.59727800    
