   5.97014911E-02  0.309278339       2.09410381    
   5.97014911E-02  0.319587618       2.07447076    
   5.97014911E-02  0.329896897       2.05580807    
   5.97014911E-02  0.340206176       2.03797340    
   5.97014911E-02  0.350515455       2.02084017    
   5.97014911E-02  0.360824734       2.00435233    
   5.97014911E-02  0.371134013       1.98845017    
   5.97014911E-02  0.381443292       1.97309196    
   5.97014911E-02  0.391752571       1.95829833    
   5.97014911E-02  0.402061850       1.94403553    
   5.97014911E-02  0.412371129       1.93027067    
   5.97014911E-02  0.422680408       1.91660893    
   5.97014911E-02  0.432989687       1.90253127    
   5.97014911E-02  0.443298966       1.88764966    
   5.97014911E-02  0.453608245       1.87307286    
   5.97014911E-02  0.463917524       1.85896420    
   5.97014911E-02  0.474226803       1.84529924    
   5.97014911E-02  0.484536082       1.83205414    
   5.97014911E-02  0.494845361       1.81915867    
   5.97014911E-02  0.505154610       1.80657232    
   5.97014911E-02  0.515463889       1.79431510    
   5.97014911E-02  0.525773168       1.78232479    
   5.97014911E-02  0.536082447       1.77066422    
   5.97014911E-02  0.546391726       1.75922966    
   5.97014911E-02  0.556701005       1.74792016    
   5.97014911E-02  0.567010283       1.73673129    
   5.97014911E-02  0.577319562       1.72508371    
   5.97014911E-02  0.587628841       1.71324360    
   5.97014911E-02  0.597938120       1.70139480    
   5.97014911E-02  0.608247399       1.68987978    
   5.97014911E-02  0.618556678       1.67854011    
   5.97014911E-02  0.628865957       1.66745055    
   5.97014911E-02  0.639175236       1.65652084    
   5.97014911E-02  0.649484515       1.64578307    
   5.97014911E-02  0.659793794       1.63523304    
   5.97014911E-02  0.670103073       1.62484360    
   5.97014911E-02  0.680412352       1.61461461    
   5.97014911E-02  0.690721631       1.60444605    
   5.97014911E-02  0.701030910       1.59435952    
   5.97014911E-02  0.711340189       1.58410311    
   5.97014911E-02  0.721649468       1.57388365    
   5.97014911E-02  0.731958747       1.56336260    
   5.97014911E-02  0.742268026       1.55281448    
   5.97014911E-02  0.752577305       1.54243541    
   5.97014911E-02  0.762886584       1.53207350    
   5.97014911E-02  0.773195863       1.52186263    
   5.97014911E-02  0.783505142       1.51171660    
   5.97014911E-02  0.793814421       1.50163078    
   5.97014911E-02  0.804123700       1.49161160    
   5.97014911E-02  0.814432979       1.48164296    
   5.97014911E-02  0.824742258       1.47167075    
   5.97014911E-02  0.835051537       1.46168363    
   5.97014911E-02  0.845360816       1.45159042    
   5.97014911E-02  0.855670094       1.44142270    
   5.97014911E-02  0.865979373       1.43098891    
   5.97014911E-02  0.876288652       1.42033589    
   5.97014911E-02  0.886597931       1.40955281    
   5.97014911E-02  0.896907210       1.39864874    
   5.97014911E-02  0.907216489       1.38764596    
   5.97014911E-02  0.917525768       1.37646890    
   5.97014911E-02  0.927835047       1.36510849    
   5.97014911E-02  0.938144326       1.35347271    
   5.97014911E-02  0.948453605       1.34152734    
   5.97014911E-02  0.958762884       1.32912040    
   5.97014911E-02  0.969072163       1.31604922    
   5.97014911E-02  0.979381442       1.30192423    
   5.97014911E-02  0.989690721       1.28602540    
   5.97014911E-02   1.00000000       1.26538312    

   6.46766201E-02   1.03092780E-02   2.45201278    
   6.46766201E-02   2.06185561E-02   2.48371768    
   6.46766201E-02   3.09278350E-02   2.50696373    
   6.46766201E-02   4.12371121E-02   2.53577852    
   6.46766201E-02   5.15463911E-02   2.57868719    
   6.46766201E-02   6.18556701E-02   2.66490102    
   6.46766201E-02   7.21649453E-02   2.72380471    
   6.46766201E-02   8.24742243E-02   2.71064067    
   6.46766201E-02   9.27835032E-02   2.68055296    
   6.46766201E-02  0.103092782       2.64547229    
   6.46766201E-02  0.113402061       2.60985732    
   6.46766201E-02  0.123711340       2.57584000    
   6.46766201E-02  0.134020612       2.54526353    
   6.46766201E-02  0.144329891       2.51449585    
   6.46766201E-02  0.154639170       2.47096014    
   6.46766201E-02  0.164948449       2.43299389    
   6.46766201E-02  0.175257728       2.39893150    
   6.46766201E-02  0.185567006       2.36756659    
   6.46766201E-02  0.195876285       2.33829570    
   6.46766201E-02  0.206185564       2.31080914    
   6.46766201E-02  0.216494843       2.28486919    
   6.46766201E-02  0.226804122       2.26031685    
   6.46766201E-02  0.237113401       2.23704839    
   6.46766201E-02  0.247422680       2.21500254    
   6.46766201E-02  0.257731944       2.19415379    
   6.46766201E-02  0.268041223       2.17458749    
   6.46766201E-02  0.278350502       2.15596724    
   6.46766201E-02  0.288659781       2.13645387    
   6.46766201E-02  0.298969060       2.11460257    
   6.46766201E-02  0.309278339       2.09384084    
   6.46766201E-02  0.319587618       2.07423353    
   6.46766201E-02  0.329896897       2.05559349    
   6.46766201E-02  0.340206176       2.03777909    
   6.46766201E-02  0.350515455       2.02066350    
   6.46766201E-02  0.360824734       2.00419021    
   6.46766201E-02  0.371134013       1.98830199    
   6.46766201E-02  0.381443292       1.97295642    
   6.46766201E-02  0.391752571       1.95817363    
   6.46766201E-02  0.402061850       1.94392061    
   6.46766201E-02  0.412371129       1.93016422    
   6.46766201E-02  0.422680408       1.91651058    
   6.46766201E-02  0.432989687       1.90244031    
   6.46766201E-02  0.443298966       1.88756466    
   6.46766201E-02  0.453608245       1.87299371    
   6.46766201E-02  0.463917524       1.85889053    
   6.46766201E-02  0.474226803       1.84523082    
   6.46766201E-02  0.484536082       1.83199024    
   6.46766201E-02  0.494845361       1.81909835    
   6.46766201E-02  0.505154610       1.80651569    
   6.46766201E-02  0.515463889       1.79426205    
   6.46766201E-02  0.525773168       1.78227508    
   6.46766201E-02  0.536082447       1.77061760    
   6.46766201E-02  0.546391726       1.75918555    
   6.46766201E-02  0.556701005       1.74787879    
   6.46766201E-02  0.567010283       1.73669219    
   6.46766201E-02  0.577319562       1.72504640    
   6.46766201E-02  0.587628841       1.71320820    
   6.46766201E-02  0.597938120       1.70136118    
   6.46766201E-02  0.608247399       1.68984818    
   6.46766201E-02  0.618556678       1.67850995    
   6.46766201E-02  0.628865957       1.66742182    
   6.46766201E-02  0.639175236       1.65649378    
   6.46766201E-02  0.649484515       1.64575732    
   6.46766201E-02  0.659793794       1.63520837    
   6.46766201E-02  0.670103073       1.62482011    
   6.46766201E-02  0.680412352       1.61459219    
   6.46766201E-02  0.690721631       1.60442460    
   6.46766201E-02  0.701030910       1.59433913    
   6.46766201E-02  0.711340189       1.58408356    
   6.46766201E-02  0.721649468       1.57386506    
   6.46766201E-02  0.731958747       1.56334472    
   6.46766201E-02  0.742268026       1.55279732    
   6.46766201E-02  0.752577305       1.54241884    
   6.46766201E-02  0.762886584       1.53205764    
   6.46766201E-02  0.773195863       1.52184737    
   6.46766201E-02  0.783505142       1.51170206    
   6.46766201E-02  0.793814421       1.50161672    
   6.46766201E-02  0.804123700       1.49159825    
   6.46766201E-02  0.814432979       1.48163009    
   6.46766201E-02  0.824742258       1.47165835    
   6.46766201E-02  0.835051537       1.46167171    
   6.46766201E-02  0.845360816       1.45157886    
   6.46766201E-02  0.855670094       1.44141161    
   6.46766201E-02  0.865979373       1.43097818    
   6.46766201E-02  0.876288652       1.42032564    
   6.46766201E-02  0.886597931       1.40954304    
   6.46766201E-02  0.896907210       1.39863920    
   6.46766201E-02  0.907216489       1.38763666    
   6.46766201E-02  0.917525768       1.37645996    
   6.46766201E-02  0.927835047       1.36511123    
   6.46766201E-02  0.938144326       1.35348666    
   6.46766201E-02  0.948453605       1.34154677    
   6.46766201E-02  0.958762884       1.32914305    
   6.46766201E-02  0.969072163       1.31607354    
   6.46766201E-02  0.979381442       1.30194890    
   6.46766201E-02  0.989690721       1.28604960    
   6.46766201E-02   1.00000000       1.26540577    

   6.96517378E-02   1.03092780E-02   2.41069269    
   6.96517378E-02   2.06185561E-02   2.44104719    
   6.96517378E-02   3.09278350E-02   2.46177864    
   6.96517378E-02   4.12371121E-02   2.48609591    
   6.96517378E-02   5.15463911E-02   2.52002192    
   6.96517378E-02   6.18556701E-02   2.57540154    
   6.96517378E-02   7.21649453E-02   2.67270207    
   6.96517378E-02   8.24742243E-02   2.68291855    
   6.96517378E-02   9.27835032E-02   2.66291976    
   6.96517378E-02  0.103092782       2.63336372    
   6.96517378E-02  0.113402061       2.60112381    
   6.96517378E-02  0.123711340       2.56931376    
   6.96517378E-02  0.134020612       2.54025817    
   6.96517378E-02  0.144329891       2.51057100    
   6.96517378E-02  0.154639170       2.46783805    
   6.96517378E-02  0.164948449       2.43047452    
   6.96517378E-02  0.175257728       2.39687586    
   6.96517378E-02  0.185567006       2.36587310    
   6.96517378E-02  0.195876285       2.33688760    
   6.96517378E-02  0.206185564       2.30962610    
   6.96517378E-02  0.216494843       2.28386641    
   6.96517378E-02  0.226804122       2.25945663    
   6.96517378E-02  0.237113401       2.23630762    
   6.96517378E-02  0.247422680       2.21436000    
   6.96517378E-02  0.257731944       2.19359040    
   6.96517378E-02  0.268041223       2.17409277    
   6.96517378E-02  0.278350502       2.15552807    
   6.96517378E-02  0.288659781       2.13606381    
   6.96517378E-02  0.298969060       2.11425424    
   6.96517378E-02  0.309278339       2.09352827    
   6.96517378E-02  0.319587618       2.07395220    
   6.96517378E-02  0.329896897       2.05533934    
   6.96517378E-02  0.340206176       2.03754854    
   6.96517378E-02  0.350515455       2.02045441    
   6.96517378E-02  0.360824734       2.00399828    
   6.96517378E-02  0.371134013       1.98812652    
   6.96517378E-02  0.381443292       1.97279644    
   6.96517378E-02  0.391752571       1.95802641    
   6.96517378E-02  0.402061850       1.94378483    
   6.96517378E-02  0.412371129       1.93003809    
   6.96517378E-02  0.422680408       1.91639447    
   6.96517378E-02  0.432989687       1.90233302    
   6.96517378E-02  0.443298966       1.88746428    
   6.96517378E-02  0.453608245       1.87290049    
   6.96517378E-02  0.463917524       1.85880351    
   6.96517378E-02  0.474226803       1.84515023    
   6.96517378E-02  0.484536082       1.83191490    
   6.96517378E-02  0.494845361       1.81902707    
   6.96517378E-02  0.505154610       1.80644894    
   6.96517378E-02  0.515463889       1.79419947    
   6.96517378E-02  0.525773168       1.78221631    
   6.96517378E-02  0.536082447       1.77056277    
   6.96517378E-02  0.546391726       1.75913358    
   6.96517378E-02  0.556701005       1.74782991    
   6.96517378E-02  0.567010283       1.73664618    
   6.96517378E-02  0.577319562       1.72500229    
   6.96517378E-02  0.587628841       1.71316659    
   6.96517378E-02  0.597938120       1.70132148    
   6.96517378E-02  0.608247399       1.68981087    
   6.96517378E-02  0.618556678       1.67847455    
   6.96517378E-02  0.628865957       1.66738796    
   6.96517378E-02  0.639175236       1.65646195    
   6.96517378E-02  0.649484515       1.64572692    
   6.96517378E-02  0.659793794       1.63517928    
   6.96517378E-02  0.670103073       1.62479246    
   6.96517378E-02  0.680412352       1.61456573    
   6.96517378E-02  0.690721631       1.60439932    
   6.96517378E-02  0.701030910       1.59431517    
   6.96517378E-02  0.711340189       1.58406055    
   6.96517378E-02  0.721649468       1.57384312    
   6.96517378E-02  0.731958747       1.56332362    
   6.96517378E-02  0.742268026       1.55277729    
   6.96517378E-02  0.752577305       1.54239941    
   6.96517378E-02  0.762886584       1.53203893    
   6.96517378E-02  0.773195863       1.52182949    
   6.96517378E-02  0.783505142       1.51168489    
   6.96517378E-02  0.793814421       1.50160015    
   6.96517378E-02  0.804123700       1.49158251    
   6.96517378E-02  0.814432979       1.48161495    
   6.96517378E-02  0.824742258       1.47164369    
   6.96517378E-02  0.835051537       1.46165764    
   6.96517378E-02  0.845360816       1.45156515    
   6.96517378E-02  0.855670094       1.44139862    
   6.96517378E-02  0.865979373       1.43096554    
   6.96517378E-02  0.876288652       1.42031360    
   6.96517378E-02  0.886597931       1.40953147    
   6.96517378E-02  0.896907210       1.39862800    
   6.96517378E-02  0.907216489       1.38762569    
   6.96517378E-02  0.917525768       1.37644947    
   6.96517378E-02  0.927835047       1.36511981    
   6.96517378E-02  0.938144326       1.35350335    
   6.96517378E-02  0.948453605       1.34156823    
   6.96517378E-02  0.958762884       1.32916725    
   6.96517378E-02  0.969072163       1.31609917    
   6.96517378E-02  0.979381442       1.30197477    
   6.96517378E-02  0.989690721       1.28607500    
   6.96517378E-02   1.00000000       1.26542962    

   7.46268630E-02   1.03092780E-02   2.37240100    
   7.46268630E-02   2.06185561E-02   2.40167785    
   7.46268630E-02   3.09278350E-02   2.42045808    
   7.46268630E-02   4.12371121E-02   2.44143963    
   7.46268630E-02   5.15463911E-02   2.46934199    
   7.46268630E-02   6.18556701E-02   2.51077366    
   7.46268630E-02   7.21649453E-02   2.59368181    
   7.46268630E-02   8.24742243E-02   2.64744544    
   7.46268630E-02   9.27835032E-02   2.64121747    
   7.46268630E-02  0.103092782       2.61870980    
   7.46268630E-02  0.113402061       2.59064746    
   7.46268630E-02  0.123711340       2.56152749    
   7.46268630E-02  0.134020612       2.53429866    
   7.46268630E-02  0.144329891       2.50590897    
   7.46268630E-02  0.154639170       2.46412659    
   7.46268630E-02  0.164948449       2.42747593    
   7.46268630E-02  0.175257728       2.39442325    
   7.46268630E-02  0.185567006       2.36384606    
   7.46268630E-02  0.195876285       2.33519912    
   7.46268630E-02  0.206185564       2.30820990    
   7.46268630E-02  0.216494843       2.28266692    
   7.46268630E-02  0.226804122       2.25843239    
   7.46268630E-02  0.237113401       2.23542690    
   7.46268630E-02  0.247422680       2.21359611    
   7.46268630E-02  0.257731944       2.19292331    
   7.46268630E-02  0.268041223       2.17350698    
   7.46268630E-02  0.278350502       2.15501046    
   7.46268630E-02  0.288659781       2.13560295    
   7.46268630E-02  0.298969060       2.11384273    
   7.46268630E-02  0.309278339       2.09315944    
   7.46268630E-02  0.319587618       2.07362080    
   7.46268630E-02  0.329896897       2.05504060    
   7.46268630E-02  0.340206176       2.03727746    
   7.46268630E-02  0.350515455       2.02020812    
   7.46268630E-02  0.360824734       2.00377369    
   7.46268630E-02  0.371134013       1.98792100    
   7.46268630E-02  0.381443292       1.97260869    
   7.46268630E-02  0.391752571       1.95785403    
   7.46268630E-02  0.402061850       1.94362533    
   7.46268630E-02  0.412371129       1.92989063    
   7.46268630E-02  0.422680408       1.91625845    
   7.46268630E-02  0.432989687       1.90220690    
   7.46268630E-02  0.443298966       1.88734722    
   7.46268630E-02  0.453608245       1.87279153    
   7.46268630E-02  0.463917524       1.85870206    
   7.46268630E-02  0.474226803       1.84505570    
   7.46268630E-02  0.484536082       1.83182645    
   7.46268630E-02  0.494845361       1.81894422    
   7.46268630E-02  0.505154610       1.80637109    
   7.46268630E-02  0.515463889       1.79412627    
   7.46268630E-02  0.525773168       1.78214765    
   7.46268630E-02  0.536082447       1.77049851    
   7.46268630E-02  0.546391726       1.75907314    
   7.46268630E-02  0.556701005       1.74777281    
   7.46268630E-02  0.567010283       1.73659217    
   7.46268630E-02  0.577319562       1.72495115    
   7.46268630E-02  0.587628841       1.71311796    
   7.46268630E-02  0.597938120       1.70127535    
   7.46268630E-02  0.608247399       1.68976700    
   7.46268630E-02  0.618556678       1.67843318    
   7.46268630E-02  0.628865957       1.66734874    
   7.46268630E-02  0.639175236       1.65642464    
   7.46268630E-02  0.649484515       1.64569151    
   7.46268630E-02  0.659793794       1.63514543    
   7.46268630E-02  0.670103073       1.62476015    
   7.46268630E-02  0.680412352       1.61453485    
   7.46268630E-02  0.690721631       1.60436988    
   7.46268630E-02  0.701030910       1.59428716    
   7.46268630E-02  0.711340189       1.58403385    
   7.46268630E-02  0.721649468       1.57381749    
   7.46268630E-02  0.731958747       1.56329918    
   7.46268630E-02  0.742268026       1.55275393    
   7.46268630E-02  0.752577305       1.54237688    
   7.46268630E-02  0.762886584       1.53201711    
   7.46268630E-02  0.773195863       1.52180862    
   7.46268630E-02  0.783505142       1.51166487    
   7.46268630E-02  0.793814421       1.50158095    
   7.46268630E-02  0.804123700       1.49156415    
   7.46268630E-02  0.814432979       1.48159730    
   7.46268630E-02  0.824742258       1.47162676    
   7.46268630E-02  0.835051537       1.46164119    
   7.46268630E-02  0.845360816       1.45154929    
   7.46268630E-02  0.855670094       1.44138336    
   7.46268630E-02  0.865979373       1.43095088    
   7.46268630E-02  0.876288652       1.42029953    
   7.46268630E-02  0.886597931       1.40951788    
   7.46268630E-02  0.896907210       1.39861488    
   7.46268630E-02  0.907216489       1.38761294    
   7.46268630E-02  0.917525768       1.37644887    
   7.46268630E-02  0.927835047       1.36513233    
   7.46268630E-02  0.938144326       1.35352242    
   7.46268630E-02  0.948453605       1.34159136    
   7.46268630E-02  0.958762884       1.32919276    
   7.46268630E-02  0.969072163       1.31612599    
   7.46268630E-02  0.979381442       1.30200183    
   7.46268630E-02  0.989690721       1.28610134    
   7.46268630E-02   1.00000000       1.26545465    

   7.96019882E-02   1.03092780E-02   2.33661842    
   7.96019882E-02   2.06185561E-02   2.36503768    
   7.96019882E-02   3.09278350E-02   2.38227248    
   7.96019882E-02   4.12371121E-02   2.40069461    
   7.96019882E-02   5.15463911E-02   2.42426682    
   7.96019882E-02   6.18556701E-02   2.45726824    
   7.96019882E-02   7.21649453E-02   2.51054263    
   7.96019882E-02   8.24742243E-02   2.60066438    
   7.96019882E-02   9.27835032E-02   2.61449552    
   7.96019882E-02  0.103092782       2.60109878    
   7.96019882E-02  0.113402061       2.57821321    
   7.96019882E-02  0.123711340       2.55234861    
   7.96019882E-02  0.134020612       2.52729940    
   7.96019882E-02  0.144329891       2.50044918    
   7.96019882E-02  0.154639170       2.45978332    
   7.96019882E-02  0.164948449       2.42396665    
   7.96019882E-02  0.175257728       2.39154983    
   7.96019882E-02  0.185567006       2.36146712    
   7.96019882E-02  0.195876285       2.33321381    
   7.96019882E-02  0.206185564       2.30654049    
   7.96019882E-02  0.216494843       2.28125167    
   7.96019882E-02  0.226804122       2.25722742    
   7.96019882E-02  0.237113401       2.23439217    
   7.96019882E-02  0.247422680       2.21269917    
   7.96019882E-02  0.257731944       2.19214129    
   7.96019882E-02  0.268041223       2.17282248    
   7.96019882E-02  0.278350502       2.15440774    
   7.96019882E-02  0.288659781       2.13506579    
   7.96019882E-02  0.298969060       2.11336327    
   7.96019882E-02  0.309278339       2.09273005    
   7.96019882E-02  0.319587618       2.07323575    
   7.96019882E-02  0.329896897       2.05469370    
   7.96019882E-02  0.340206176       2.03696251    
   7.96019882E-02  0.350515455       2.01992178    
   7.96019882E-02  0.360824734       2.00351357    
   7.96019882E-02  0.371134013       1.98768294    
   7.96019882E-02  0.381443292       1.97239077    
   7.96019882E-02  0.391752571       1.95765448    
   7.96019882E-02  0.402061850       1.94344044    
   7.96019882E-02  0.412371129       1.92971992    
   7.96019882E-02  0.422680408       1.91610086    
   7.96019882E-02  0.432989687       1.90206063    
   7.96019882E-02  0.443298966       1.88721216    
   7.96019882E-02  0.453608245       1.87266564    
   7.96019882E-02  0.463917524       1.85858488    
   7.96019882E-02  0.474226803       1.84494638    
   7.96019882E-02  0.484536082       1.83172393    
   7.96019882E-02  0.494845361       1.81884885    
   7.96019882E-02  0.505154610       1.80628133    
   7.96019882E-02  0.515463889       1.79404163    
   7.96019882E-02  0.525773168       1.78206837    
   7.96019882E-02  0.536082447       1.77042425    
   7.96019882E-02  0.546391726       1.75900364    
   7.96019882E-02  0.556701005       1.74770689    
   7.96019882E-02  0.567010283       1.73652971    
   7.96019882E-02  0.577319562       1.72489238    
   7.96019882E-02  0.587628841       1.71306181    
   7.96019882E-02  0.597938120       1.70122230    
   7.96019882E-02  0.608247399       1.68971634    
   7.96019882E-02  0.618556678       1.67838550    
   7.96019882E-02  0.628865957       1.66730380    
   7.96019882E-02  0.639175236       1.65638149    
   7.96019882E-02  0.649484515       1.64565063    
   7.96019882E-02  0.659793794       1.63510644    
   7.96019882E-02  0.670103073       1.62472296    
   7.96019882E-02  0.680412352       1.61449921    
   7.96019882E-02  0.690721631       1.60433590    
   7.96019882E-02  0.701030910       1.59425473    
   7.96019882E-02  0.711340189       1.58400321    
   7.96019882E-02  0.721649468       1.57378793    
   7.96019882E-02  0.731958747       1.56327105    
   7.96019882E-02  0.742268026       1.55272698    
   7.96019882E-02  0.752577305       1.54235101    
   7.96019882E-02  0.762886584       1.53199208    
   7.96019882E-02  0.773195863       1.52178454    
   7.96019882E-02  0.783505142       1.51164174    
   7.96019882E-02  0.793814421       1.50155890    
   7.96019882E-02  0.804123700       1.49154294    
   7.96019882E-02  0.814432979       1.48157692    
   7.96019882E-02  0.824742258       1.47160733    
   7.96019882E-02  0.835051537       1.46162224    
   7.96019882E-02  0.845360816       1.45153117    
   7.96019882E-02  0.855670094       1.44136584    
   7.96019882E-02  0.865979373       1.43093407    
   7.96019882E-02  0.876288652       1.42028344    
   7.96019882E-02  0.886597931       1.40950227    
   7.96019882E-02  0.896907210       1.39859974    
   7.96019882E-02  0.907216489       1.38759840    
   7.96019882E-02  0.917525768       1.37645495    
   7.96019882E-02  0.927835047       1.36514771    
   7.96019882E-02  0.938144326       1.35354340    
   7.96019882E-02  0.948453605       1.34161592    
   7.96019882E-02  0.958762884       1.32921946    
   7.96019882E-02  0.969072163       1.31615376    
   7.96019882E-02  0.979381442       1.30202985    
   7.96019882E-02  0.989690721       1.28612864    
   7.96019882E-02   1.00000000       1.26548064    

   8.45771134E-02   1.03092780E-02   2.30322504    
   8.45771134E-02   2.06185561E-02   2.33087611    
   8.45771134E-02   3.09278350E-02   2.34684420    
   8.45771134E-02   4.12371121E-02   2.36324406    
   8.45771134E-02   5.15463911E-02   2.38356137    
   8.45771134E-02   6.18556701E-02   2.41085052    
   8.45771134E-02   7.21649453E-02   2.45099211    
   8.45771134E-02   8.24742243E-02   2.53144240    
   8.45771134E-02   9.27835032E-02   2.58106041    
   8.45771134E-02  0.103092782       2.57986307    
   8.45771134E-02  0.113402061       2.56346297    
   8.45771134E-02  0.123711340       2.54155970    
   8.45771134E-02  0.134020612       2.51912498    
   8.45771134E-02  0.144329891       2.49409032    
   8.45771134E-02  0.154639170       2.45473337    
   8.45771134E-02  0.164948449       2.41988850    
   8.45771134E-02  0.175257728       2.38820982    
   8.45771134E-02  0.185567006       2.35870099    
   8.45771134E-02  0.195876285       2.33090162    
   8.45771134E-02  0.206185564       2.30459046    
   8.45771134E-02  0.216494843       2.27959633    
   8.45771134E-02  0.226804122       2.25581479    
   8.45771134E-02  0.237113401       2.23317909    
   8.45771134E-02  0.247422680       2.21165061    
   8.45771134E-02  0.257731944       2.19122910    
   8.45771134E-02  0.268041223       2.17202425    
   8.45771134E-02  0.278350502       2.15370488    
   8.45771134E-02  0.288659781       2.13444233    
   8.45771134E-02  0.298969060       2.11280775    
   8.45771134E-02  0.309278339       2.09223342    
   8.45771134E-02  0.319587618       2.07279038    
   8.45771134E-02  0.329896897       2.05429244    
   8.45771134E-02  0.340206176       2.03659916    
   8.45771134E-02  0.350515455       2.01959157    
   8.45771134E-02  0.360824734       2.00321364    
   8.45771134E-02  0.371134013       1.98740935    
   8.45771134E-02  0.381443292       1.97213984    
   8.45771134E-02  0.391752571       1.95742393    
   8.45771134E-02  0.402061850       1.94322813    
   8.45771134E-02  0.412371129       1.92952394    
   8.45771134E-02  0.422680408       1.91591930    
   8.45771134E-02  0.432989687       1.90189266    
   8.45771134E-02  0.443298966       1.88705671    
   8.45771134E-02  0.453608245       1.87252140    
   8.45771134E-02  0.463917524       1.85845053    
   8.45771134E-02  0.474226803       1.84482050    
   8.45771134E-02  0.484536082       1.83160651    
   8.45771134E-02  0.494845361       1.81873930    
   8.45771134E-02  0.505154610       1.80617845    
   8.45771134E-02  0.515463889       1.79394484    
   8.45771134E-02  0.525773168       1.78197753    
   8.45771134E-02  0.536082447       1.77033901    
   8.45771134E-02  0.546391726       1.75892377    
   8.45771134E-02  0.556701005       1.74763143    
   8.45771134E-02  0.567010283       1.73645818    
   8.45771134E-02  0.577319562       1.72482491    
   8.45771134E-02  0.587628841       1.71299791    
   8.45771134E-02  0.597938120       1.70116150    
   8.45771134E-02  0.608247399       1.68965864    
   8.45771134E-02  0.618556678       1.67833090    
   8.45771134E-02  0.628865957       1.66725230    
   8.45771134E-02  0.639175236       1.65633237    
   8.45771134E-02  0.649484515       1.64560378    
   8.45771134E-02  0.659793794       1.63506186    
   8.45771134E-02  0.670103073       1.62468040    
   8.45771134E-02  0.680412352       1.61445856    
   8.45771134E-02  0.690721631       1.60429704    
   8.45771134E-02  0.701030910       1.59421778    
   8.45771134E-02  0.711340189       1.58396792    
   8.45771134E-02  0.721649468       1.57375431    
   8.45771134E-02  0.731958747       1.56323874    
   8.45771134E-02  0.742268026       1.55269611    
   8.45771134E-02  0.752577305       1.54232132    
   8.45771134E-02  0.762886584       1.53196359    
   8.45771134E-02  0.773195863       1.52175701    
   8.45771134E-02  0.783505142       1.51161540    
   8.45771134E-02  0.793814421       1.50153375    
   8.45771134E-02  0.804123700       1.49151874    
   8.45771134E-02  0.814432979       1.48155367    
   8.45771134E-02  0.824742258       1.47158492    
   8.45771134E-02  0.835051537       1.46160066    
   8.45771134E-02  0.845360816       1.45151043    
   8.45771134E-02  0.855670094       1.44134581    
   8.45771134E-02  0.865979373       1.43091488    
   8.45771134E-02  0.876288652       1.42026496    
   8.45771134E-02  0.886597931       1.40948439    
   8.45771134E-02  0.896907210       1.39858246    
   8.45771134E-02  0.907216489       1.38759363    
   8.45771134E-02  0.917525768       1.37646508    
   8.45771134E-02  0.927835047       1.36516547    
   8.45771134E-02  0.938144326       1.35356593    
   8.45771134E-02  0.948453605       1.34164166    
   8.45771134E-02  0.958762884       1.32924712    
   8.45771134E-02  0.969072163       1.31618237    
   8.45771134E-02  0.979381442       1.30205870    
   8.45771134E-02  0.989690721       1.28615677    
   8.45771134E-02   1.00000000       1.26550746    

   8.95522386E-02   1.03092780E-02   2.27166724    
   8.95522386E-02   2.06185561E-02   2.29874063    
   8.95522386E-02   3.09278350E-02   2.31368423    
   8.95522386E-02   4.12371121E-02   2.32846379    
   8.95522386E-02   5.15463911E-02   2.34625340    
   8.95522386E-02   6.18556701E-02   2.36939692    
   8.95522386E-02   7.21649453E-02   2.40157962    
   8.95522386E-02   8.24742243E-02   2.45303226    
   8.95522386E-02   9.27835032E-02   2.53793645    
   8.95522386E-02  0.103092782       2.55417299    
   8.95522386E-02  0.113402061       2.54602885    
   8.95522386E-02  0.123711340       2.52895951    
   8.95522386E-02  0.134020612       2.50964546    
   8.95522386E-02  0.144329891       2.48674774    
   8.95522386E-02  0.154639170       2.44891906    
   8.95522386E-02  0.164948449       2.41520000    
   8.95522386E-02  0.175257728       2.38437223    
   8.95522386E-02  0.185567006       2.35552382    
   8.95522386E-02  0.195876285       2.32824469    
   8.95522386E-02  0.206185564       2.30234599    
   8.95522386E-02  0.216494843       2.27768946    
   8.95522386E-02  0.226804122       2.25418401    
   8.95522386E-02  0.237113401       2.23177528    
   8.95522386E-02  0.247422680       2.21043754    
   8.95522386E-02  0.257731944       2.19017601    
   8.95522386E-02  0.268041223       2.17110395    
   8.95522386E-02  0.278350502       2.15289545    
   8.95522386E-02  0.288659781       2.13372564    
   8.95522386E-02  0.298969060       2.11216974    
   8.95522386E-02  0.309278339       2.09166408    
   8.95522386E-02  0.319587618       2.07227969    
   8.95522386E-02  0.329896897       2.05383277    
   8.95522386E-02  0.340206176       2.03618360    
   8.95522386E-02  0.350515455       2.01921415    
   8.95522386E-02  0.360824734       2.00287080    
   8.95522386E-02  0.371134013       1.98709726    
   8.95522386E-02  0.381443292       1.97185349    
   8.95522386E-02  0.391752571       1.95716035    
   8.95522386E-02  0.402061850       1.94298637    
   8.95522386E-02  0.412371129       1.92930079    
   8.95522386E-02  0.422680408       1.91571236    
   8.95522386E-02  0.432989687       1.90170145    
   8.95522386E-02  0.443298966       1.88687968    
   8.95522386E-02  0.453608245       1.87235749    
   8.95522386E-02  0.463917524       1.85829782    
   8.95522386E-02  0.474226803       1.84467709    
   8.95522386E-02  0.484536082       1.83147311    
   8.95522386E-02  0.494845361       1.81861472    
