  0.405541569       1.40902984    
  0.408060461       1.41173899    
  0.410579354       1.41061831    
  0.413098246       1.41222227    
  0.415617138       1.41166043    
  0.418136030       1.41160989    
  0.420654923       1.41239452    
  0.423173815       1.41257524    
  0.425692707       1.41196728    
  0.428211600       1.41498387    
  0.430730492       1.41339147    
  0.433249384       1.41235590    
  0.435768276       1.41470325    
  0.438287139       1.41572905    
  0.440806031       1.41838992    
  0.443324924       1.41849995    
  0.445843816       1.41596460    
  0.448362708       1.41454935    
  0.450881600       1.41610920    
  0.453400493       1.41539967    
  0.455919385       1.42031097    
  0.458438277       1.41675937    
  0.460957170       1.41836810    
  0.463476062       1.41772914    
  0.465994954       1.41710079    
  0.468513846       1.41704524    
  0.471032739       1.41850901    
  0.473551631       1.41763246    
  0.476070523       1.41780663    
  0.478589416       1.41895103    
  0.481108308       1.41902554    
  0.483627200       1.41967976    
  0.486146092       1.42244971    
  0.488664985       1.41897142    
  0.491183877       1.42252958    
  0.493702769       1.41940451    
  0.496221662       1.42027831    
  0.498740554       1.42273307    
  0.501259446       1.42121923    
  0.503778338       1.42238641    
  0.506297231       1.42385280    
  0.508816123       1.42122126    
  0.511335015       1.42164803    
  0.513853908       1.42156827    
  0.516372800       1.42439091    
  0.518891692       1.42228651    
  0.521410584       1.42162037    
  0.523929477       1.42207468    
  0.526448369       1.42417085    
  0.528967261       1.42296064    
  0.531486154       1.42488253    
  0.534005046       1.42334747    
  0.536523938       1.42367172    
  0.539042830       1.42343557    
  0.541561723       1.42348540    
  0.544080615       1.42474341    
  0.546599507       1.42552078    
  0.549118400       1.42544007    
  0.551637292       1.42635393    
  0.554156184       1.42773294    
  0.556675076       1.42550719    
  0.559193969       1.42630994    
  0.561712861       1.42761517    
  0.564231753       1.42554975    
  0.566750646       1.42607653    
  0.569269538       1.42642319    
  0.571788430       1.42530775    
  0.574307323       1.42563117    
  0.576826215       1.42778635    
  0.579345107       1.42684650    
  0.581863999       1.42814195    
  0.584382892       1.42920172    
  0.586901784       1.42670166    
  0.589420676       1.43198895    
  0.591939569       1.42905986    
  0.594458461       1.42879391    
  0.596977353       1.42816961    
  0.599496245       1.42894351    
  0.602015138       1.42884398    
  0.604534030       1.43029714    
  0.607052922       1.43064165    
  0.609571815       1.43101633    
  0.612090707       1.43062925    
  0.614609599       1.42945123    
  0.617128491       1.43086898    
  0.619647384       1.43007827    
  0.622166276       1.43239963    
  0.624685168       1.43113899    
  0.627204001       1.43327737    
  0.629722893       1.43122041    
  0.632241786       1.43153596    
  0.634760678       1.43023837    
  0.637279570       1.43630445    
  0.639798462       1.43208754    
  0.642317355       1.43332028    
  0.644836247       1.43112504    
  0.647355139       1.43274558    
  0.649874032       1.43115795    
  0.652392924       1.43177569    
  0.654911816       1.43304288    
  0.657430708       1.43480766    
  0.659949601       1.43392861    
  0.662468493       1.43363965    
  0.664987385       1.43786347    
  0.667506278       1.43373954    
  0.670025170       1.43639493    
  0.672544062       1.43378389    
  0.675062954       1.43807006    
  0.677581847       1.43524611    
  0.680100739       1.43567359    
  0.682619631       1.43564785    
  0.685138524       1.43605340    
  0.687657416       1.43564606    
  0.690176308       1.43508410    
  0.692695200       1.43753076    
  0.695214093       1.43630898    
  0.697732985       1.44065642    
  0.700251877       1.43736744    
  0.702770770       1.43597054    
  0.705289662       1.43705106    
  0.707808554       1.43656826    
  0.710327446       1.43698072    
  0.712846339       1.43769467    
  0.715365231       1.44216561    
  0.717884123       1.43688822    
  0.720403016       1.43719709    
  0.722921908       1.43817008    
  0.725440800       1.43717623    
  0.727959692       1.43570960    
  0.730478585       1.43725777    
  0.732997477       1.43710756    
  0.735516369       1.44019675    
  0.738035262       1.43784428    
  0.740554154       1.43770015    
  0.743073046       1.43861032    
  0.745591938       1.43894684    
  0.748110831       1.43892133    
  0.750629723       1.43984699    
  0.753148615       1.43837476    
  0.755667508       1.44014955    
  0.758186400       1.44123375    
  0.760705292       1.44005549    
  0.763224185       1.44151485    
  0.765743077       1.44070590    
  0.768261969       1.44037521    
  0.770780861       1.43927217    
  0.773299754       1.44132888    
  0.775818646       1.44156444    
  0.778337538       1.44176877    
  0.780856431       1.44080365    
  0.783375323       1.44140399    
  0.785894215       1.44057250    
  0.788413107       1.44154286    
  0.790932000       1.44139576    
  0.793450892       1.44211936    
  0.795969784       1.44196725    
  0.798488677       1.44232965    
  0.801007569       1.44346941    
  0.803526461       1.44121504    
  0.806045353       1.44244242    
  0.808564246       1.44267821    
  0.811083138       1.44156933    
  0.813602030       1.44219053    
  0.816120923       1.44391859    
  0.818639815       1.44291830    
  0.821158707       1.44289136    
  0.823677599       1.44422233    
  0.826196492       1.44462717    
  0.828715384       1.44588423    
  0.831234276       1.44518805    
  0.833753169       1.44460583    
  0.836272061       1.44380605    
  0.838790953       1.44345069    
  0.841309845       1.44467902    
  0.843828738       1.44559646    
  0.846347630       1.44370878    
  0.848866522       1.44569504    
  0.851385415       1.44380915    
  0.853904307       1.44477725    
  0.856423199       1.44612634    
  0.858942091       1.44365871    
  0.861460984       1.44437599    
  0.863979876       1.44412112    
  0.866498768       1.44509542    
  0.869017661       1.44492197    
  0.871536553       1.44586301    
  0.874055445       1.44535756    
  0.876574278       1.44817185    
  0.879093170       1.44542611    
  0.881612062       1.44938481    
  0.884130955             Infinity
  0.886649847       1.44822955    
  0.889168739       1.44696641    
  0.891687632       1.44683206    
  0.894206524       1.44750142    
  0.896725416       1.44579577    
  0.899244308       1.44875240    
  0.901763201       1.44867575    
  0.904282093       1.44833696    
  0.906800985       1.44734216    
  0.909319878       1.44753921    
  0.911838770       1.45092607    
  0.914357662       1.44905210    
  0.916876554       1.44877768    
  0.919395447       1.44856453    
  0.921914339       1.44963443    
  0.924433231       1.44833779    
  0.926952124       1.44913960    
  0.929471016       1.44855595    
  0.931989908       1.44911468    
  0.934508801       1.44852543    
  0.937027693       1.44915318    
  0.939546585       1.45333385    
  0.942065477       1.44889808    
  0.944584370       1.45357966    
  0.947103262       1.44982076    
  0.949622154       1.45034885    
  0.952141047       1.44936597    
  0.954659939       1.44923770    
  0.957178831       1.45020080    
  0.959697723       1.45167816    
  0.962216616       1.45079589    
  0.964735508       1.45093560    
  0.967254400       1.45157099    
  0.969773293       1.45308864    
  0.972292185       1.45273530    
  0.974811077       1.45115447    
  0.977329969       1.45143628    
  0.979848862       1.45110261    
  0.982367754       1.45387733    
  0.984886646       1.45262742    
  0.987405539       1.45182693    
  0.989924431       1.45672941    
  0.992443323       1.45339620    
  0.994962215       1.45375919    
  0.997481108       1.45535064    
   1.00000000       1.45248604    
