  0.139303476      0.134020612       1.10839438    
  0.139303476      0.144329891       1.11593330    
  0.139303476      0.154639170       1.12344432    
  0.139303476      0.164948449       1.13094115    
  0.139303476      0.175257728       1.13844359    
  0.139303476      0.185567006       1.14597118    
  0.139303476      0.195876285       1.15354455    
  0.139303476      0.206185564       1.16118670    
  0.139303476      0.216494843       1.16893172    
  0.139303476      0.226804122       1.17681456    
  0.139303476      0.237113401       1.18488717    
  0.139303476      0.247422680       1.19322193    
  0.139303476      0.257731944       1.20193863    
  0.139303476      0.268041223       1.21127987    
  0.139303476      0.278350502       1.22257733    
  0.139303476      0.288659781       1.23336637    
  0.139303476      0.298969060       1.24435949    
  0.139303476      0.309278339       1.25227785    
  0.139303476      0.319587618       1.26124549    
  0.139303476      0.329896897       1.27062690    
  0.139303476      0.340206176       1.27810967    
  0.139303476      0.350515455       1.28303671    
  0.139303476      0.360824734       1.28966665    
  0.139303476      0.371134013       1.29609025    
  0.139303476      0.381443292       1.30166388    
  0.139303476      0.391752571       1.30931425    
  0.139303476      0.402061850       1.31336105    
  0.139303476      0.412371129       1.31798029    
  0.139303476      0.422680408       1.32265913    
  0.139303476      0.432989687       1.32914257    
  0.139303476      0.443298966       1.33217132    
  0.139303476      0.453608245       1.33409679    
  0.139303476      0.463917524       1.33835804    
  0.139303476      0.474226803       1.34170580    
  0.139303476      0.484536082       1.35132778    
  0.139303476      0.494845361       1.35079014    
  0.139303476      0.505154610       1.35199928    
  0.139303476      0.515463889       1.36015654    
  0.139303476      0.525773168       1.35836208    
  0.139303476      0.536082447       1.36248779    
  0.139303476      0.546391726       1.36243975    
  0.139303476      0.556701005       1.36723518    
  0.139303476      0.567010283       1.37337172    
  0.139303476      0.577319562       1.37019145    
  0.139303476      0.587628841       1.37546325    
  0.139303476      0.597938120       1.37699687    
  0.139303476      0.608247399       1.37890482    
  0.139303476      0.618556678       1.38017261    
  0.139303476      0.628865957       1.38143218    
  0.139303476      0.639175236       1.38337660    
  0.139303476      0.649484515       1.38742387    
  0.139303476      0.659793794       1.38842618    
  0.139303476      0.670103073       1.38929760    
  0.139303476      0.680412352       1.39227283    
  0.139303476      0.690721631       1.39602268    
  0.139303476      0.701030910       1.39453113    
  0.139303476      0.711340189       1.39469337    
  0.139303476      0.721649468       1.39713585    
  0.139303476      0.731958747       1.40009892    
  0.139303476      0.742268026       1.40107024    
  0.139303476      0.752577305       1.40210295    
  0.139303476      0.762886584       1.40429664    
  0.139303476      0.773195863       1.40471268    
  0.139303476      0.783505142       1.40695429    
  0.139303476      0.793814421       1.40577567    
  0.139303476      0.804123700       1.40906191    
  0.139303476      0.814432979       1.40989852    
  0.139303476      0.824742258       1.41058290    
  0.139303476      0.835051537       1.41380310    
  0.139303476      0.845360816       1.41484034    
  0.139303476      0.855670094       1.41493225    
  0.139303476      0.865979373       1.41729796    
  0.139303476      0.876288652       1.41641867    
  0.139303476      0.886597931       1.41691172    
  0.139303476      0.896907210       1.41916454    
  0.139303476      0.907216489       1.41744661    
  0.139303476      0.917525768       1.42378390    
  0.139303476      0.927835047       1.42017984    
  0.139303476      0.938144326       1.42230594    
  0.139303476      0.948453605       1.42173898    
  0.139303476      0.958762884       1.42085552    
  0.139303476      0.969072163       1.42623389    
  0.139303476      0.979381442       1.42565393    
  0.139303476      0.989690721       1.42679048    
  0.139303476       1.00000000       1.42762566    

  0.144278601       1.03092780E-02   1.00927448    
  0.144278601       2.06185561E-02   1.01825082    
  0.144278601       3.09278350E-02   1.02696633    
  0.144278601       4.12371121E-02   1.03545296    
  0.144278601       5.15463911E-02   1.04373837    
  0.144278601       6.18556701E-02   1.05184507    
  0.144278601       7.21649453E-02   1.05979347    
  0.144278601       8.24742243E-02   1.06760311    
  0.144278601       9.27835032E-02   1.07529128    
  0.144278601      0.103092782       1.08287251    
  0.144278601      0.113402061       1.09036207    
  0.144278601      0.123711340       1.09777725    
  0.144278601      0.134020612       1.10513043    
  0.144278601      0.144329891       1.11243558    
  0.144278601      0.154639170       1.11970806    
  0.144278601      0.164948449       1.12695968    
  0.144278601      0.175257728       1.13420796    
  0.144278601      0.185567006       1.14146972    
  0.144278601      0.195876285       1.14876223    
  0.144278601      0.206185564       1.15610397    
  0.144278601      0.216494843       1.16352296    
  0.144278601      0.226804122       1.17104495    
  0.144278601      0.237113401       1.17870820    
  0.144278601      0.247422680       1.18656087    
  0.144278601      0.257731944       1.19467545    
  0.144278601      0.268041223       1.20316875    
  0.144278601      0.278350502       1.21228242    
  0.144278601      0.288659781       1.22342360    
  0.144278601      0.298969060       1.23461938    
  0.144278601      0.309278339       1.24319315    
  0.144278601      0.319587618       1.25242662    
  0.144278601      0.329896897       1.26215231    
  0.144278601      0.340206176       1.26992857    
  0.144278601      0.350515455       1.27552795    
  0.144278601      0.360824734       1.28224158    
  0.144278601      0.371134013       1.28885174    
  0.144278601      0.381443292       1.29486430    
  0.144278601      0.391752571       1.30290830    
  0.144278601      0.402061850       1.30711329    
  0.144278601      0.412371129       1.31186986    
  0.144278601      0.422680408       1.31656659    
  0.144278601      0.432989687       1.32356107    
  0.144278601      0.443298966       1.32664549    
  0.144278601      0.453608245       1.32885265    
  0.144278601      0.463917524       1.33330142    
  0.144278601      0.474226803       1.33676720    
  0.144278601      0.484536082       1.34624100    
  0.144278601      0.494845361       1.34597874    
  0.144278601      0.505154610       1.34753823    
  0.144278601      0.515463889       1.35553265    
  0.144278601      0.525773168       1.35415137    
  0.144278601      0.536082447       1.35813451    
  0.144278601      0.546391726       1.35845304    
  0.144278601      0.556701005       1.36244619    
  0.144278601      0.567010283       1.36954939    
  0.144278601      0.577319562       1.36646342    
  0.144278601      0.587628841       1.37188518    
  0.144278601      0.597938120       1.37346792    
  0.144278601      0.608247399       1.37547255    
  0.144278601      0.618556678       1.37663865    
  0.144278601      0.628865957       1.37817562    
  0.144278601      0.639175236       1.38019693    
  0.144278601      0.649484515       1.38414752    
  0.144278601      0.659793794       1.38537204    
  0.144278601      0.670103073       1.38628626    
  0.144278601      0.680412352       1.38933969    
  0.144278601      0.690721631       1.39183748    
  0.144278601      0.701030910       1.39170349    
  0.144278601      0.711340189       1.39188027    
  0.144278601      0.721649468       1.39437854    
  0.144278601      0.731958747       1.39743578    
  0.144278601      0.742268026       1.39850700    
  0.144278601      0.752577305       1.39954090    
  0.144278601      0.762886584       1.40174007    
  0.144278601      0.773195863       1.40219092    
  0.144278601      0.783505142       1.40450788    
  0.144278601      0.793814421       1.40341520    
  0.144278601      0.804123700       1.40661919    
  0.144278601      0.814432979       1.40762532    
  0.144278601      0.824742258       1.40831792    
  0.144278601      0.835051537       1.41155863    
  0.144278601      0.845360816       1.41263843    
  0.144278601      0.855670094       1.41278756    
  0.144278601      0.865979373       1.41521406    
  0.144278601      0.876288652       1.41429222    
  0.144278601      0.886597931       1.41488194    
  0.144278601      0.896907210       1.41712737    
  0.144278601      0.907216489       1.41540003    
  0.144278601      0.917525768       1.42173481    
  0.144278601      0.927835047       1.41815436    
  0.144278601      0.938144326       1.42032862    
  0.144278601      0.948453605       1.41981423    
  0.144278601      0.958762884       1.41897964    
  0.144278601      0.969072163       1.42429674    
  0.144278601      0.979381442       1.42380440    
  0.144278601      0.989690721       1.42490649    
  0.144278601       1.00000000       1.42529869    

  0.149253726       1.03092780E-02   1.00898457    
  0.149253726       2.06185561E-02   1.01768684    
  0.149253726       3.09278350E-02   1.02614129    
  0.149253726       4.12371121E-02   1.03437781    
  0.149253726       5.15463911E-02   1.04242218    
  0.149253726       6.18556701E-02   1.05029523    
  0.149253726       7.21649453E-02   1.05801606    
  0.149253726       8.24742243E-02   1.06560290    
  0.149253726       9.27835032E-02   1.07307172    
  0.149253726      0.103092782       1.08043623    
  0.149253726      0.113402061       1.08771026    
  0.149253726      0.123711340       1.09491003    
  0.149253726      0.134020612       1.10204697    
  0.149253726      0.144329891       1.10913360    
  0.149253726      0.154639170       1.11618376    
  0.149253726      0.164948449       1.12320793    
  0.149253726      0.175257728       1.13022184    
  0.149253726      0.185567006       1.13724017    
  0.149253726      0.195876285       1.14427757    
  0.149253726      0.206185564       1.15134919    
  0.149253726      0.216494843       1.15847874    
  0.149253726      0.226804122       1.16568601    
  0.149253726      0.237113401       1.17300045    
  0.149253726      0.247422680       1.18045652    
  0.149253726      0.257731944       1.18810332    
  0.149253726      0.268041223       1.19601047    
  0.149253726      0.278350502       1.20429349    
  0.149253726      0.288659781       1.21319139    
  0.149253726      0.298969060       1.22491825    
  0.149253726      0.309278339       1.23393226    
  0.149253726      0.319587618       1.24328470    
  0.149253726      0.329896897       1.25274599    
  0.149253726      0.340206176       1.26191008    
  0.149253726      0.350515455       1.26778769    
  0.149253726      0.360824734       1.27459323    
  0.149253726      0.371134013       1.28154278    
  0.149253726      0.381443292       1.28800774    
  0.149253726      0.391752571       1.29625225    
  0.149253726      0.402061850       1.30069935    
  0.149253726      0.412371129       1.30571330    
  0.149253726      0.422680408       1.31065500    
  0.149253726      0.432989687       1.31786895    
  0.149253726      0.443298966       1.32114172    
  0.149253726      0.453608245       1.32349765    
  0.149253726      0.463917524       1.32802224    
  0.149253726      0.474226803       1.33173585    
  0.149253726      0.484536082       1.34136832    
  0.149253726      0.494845361       1.34118056    
  0.149253726      0.505154610       1.34294105    
  0.149253726      0.515463889       1.35103822    
  0.149253726      0.525773168       1.34908998    
  0.149253726      0.536082447       1.35393536    
  0.149253726      0.546391726       1.35422432    
  0.149253726      0.556701005       1.35821402    
  0.149253726      0.567010283       1.36557364    
  0.149253726      0.577319562       1.36234748    
  0.149253726      0.587628841       1.36797798    
  0.149253726      0.597938120       1.36982489    
  0.149253726      0.608247399       1.37186944    
  0.149253726      0.618556678       1.37315321    
  0.149253726      0.628865957       1.37484074    
  0.149253726      0.639175236       1.37690794    
  0.149253726      0.649484515       1.38094068    
  0.149253726      0.659793794       1.38203442    
  0.149253726      0.670103073       1.38321209    
  0.149253726      0.680412352       1.38631177    
  0.149253726      0.690721631       1.38889003    
  0.149253726      0.701030910       1.38854563    
  0.149253726      0.711340189       1.38904321    
  0.149253726      0.721649468       1.39156461    
  0.149253726      0.731958747       1.39467919    
  0.149253726      0.742268026       1.39583731    
  0.149253726      0.752577305       1.39671254    
  0.149253726      0.762886584       1.39917135    
  0.149253726      0.773195863       1.39963686    
  0.149253726      0.783505142       1.40199161    
  0.149253726      0.793814421       1.40096474    
  0.149253726      0.804123700       1.40424621    
  0.149253726      0.814432979       1.40520477    
  0.149253726      0.824742258       1.40602934    
  0.149253726      0.835051537       1.40928066    
  0.149253726      0.845360816       1.41038144    
  0.149253726      0.855670094       1.41056812    
  0.149253726      0.865979373       1.41304600    
  0.149253726      0.876288652       1.41218078    
  0.149253726      0.886597931       1.41273046    
  0.149253726      0.896907210       1.41506624    
  0.149253726      0.907216489       1.41332984    
  0.149253726      0.917525768       1.41965199    
  0.149253726      0.927835047       1.41606069    
  0.149253726      0.938144326       1.41825140    
  0.149253726      0.948453605       1.41778696    
  0.149253726      0.958762884       1.41700840    
  0.149253726      0.969072163       1.42237639    
  0.149253726      0.979381442       1.42178082    
  0.149253726      0.989690721       1.42300713    
  0.149253726       1.00000000       1.42333174    

  0.154228851       1.03092780E-02   1.00871003    
  0.154228851       2.06185561E-02   1.01715243    
  0.154228851       3.09278350E-02   1.02535903    
  0.154228851       4.12371121E-02   1.03335786    
  0.154228851       5.15463911E-02   1.04117310    
  0.154228851       6.18556701E-02   1.04882407    
  0.154228851       7.21649453E-02   1.05632865    
  0.154228851       8.24742243E-02   1.06370389    
  0.154228851       9.27835032E-02   1.07096457    
  0.154228851      0.103092782       1.07812357    
  0.154228851      0.113402061       1.08519363    
  0.154228851      0.123711340       1.09218991    
  0.154228851      0.134020612       1.09912300    
  0.154228851      0.144329891       1.10600412    
  0.154228851      0.154639170       1.11284602    
  0.154228851      0.164948449       1.11965787    
  0.154228851      0.175257728       1.12645411    
  0.154228851      0.185567006       1.13324749    
  0.154228851      0.195876285       1.14005077    
  0.154228851      0.206185564       1.14687657    
  0.154228851      0.216494843       1.15374553    
  0.154228851      0.226804122       1.16067314    
  0.154228851      0.237113401       1.16768289    
  0.154228851      0.247422680       1.17480063    
  0.154228851      0.257731944       1.18206227    
  0.154228851      0.268041223       1.18951416    
  0.154228851      0.278350502       1.19722497    
  0.154228851      0.288659781       1.20530677    
  0.154228851      0.298969060       1.21400094    
  0.154228851      0.309278339       1.22444332    
  0.154228851      0.319587618       1.23431134    
  0.154228851      0.329896897       1.24407876    
  0.154228851      0.340206176       1.25356340    
  0.154228851      0.350515455       1.25970709    
  0.154228851      0.360824734       1.26703024    
  0.154228851      0.371134013       1.27397478    
  0.154228851      0.381443292       1.28100264    
  0.154228851      0.391752571       1.28770947    
  0.154228851      0.402061850       1.29400718    
  0.154228851      0.412371129       1.29941380    
  0.154228851      0.422680408       1.30443084    
  0.154228851      0.432989687       1.31200671    
  0.154228851      0.443298966       1.31532228    
  0.154228851      0.453608245       1.31796575    
  0.154228851      0.463917524       1.32269156    
  0.154228851      0.474226803       1.32654560    
  0.154228851      0.484536082       1.33620214    
  0.154228851      0.494845361       1.33625841    
  0.154228851      0.505154610       1.33812416    
  0.154228851      0.515463889       1.34646320    
  0.154228851      0.525773168       1.34464562    
  0.154228851      0.536082447       1.34951556    
  0.154228851      0.546391726       1.34993327    
  0.154228851      0.556701005       1.35413086    
  0.154228851      0.567010283       1.36158884    
  0.154228851      0.577319562       1.35831916    
  0.154228851      0.587628841       1.36375117    
  0.154228851      0.597938120       1.36595261    
  0.154228851      0.608247399       1.36823738    
  0.154228851      0.618556678       1.36958385    
  0.154228851      0.628865957       1.37138629    
  0.154228851      0.639175236       1.37342691    
  0.154228851      0.649484515       1.37741017    
  0.154228851      0.659793794       1.37866926    
  0.154228851      0.670103073       1.38002741    
  0.154228851      0.680412352       1.38310170    
  0.154228851      0.690721631       1.38568151    
  0.154228851      0.701030910       1.38548422    
  0.154228851      0.711340189       1.38612533    
  0.154228851      0.721649468       1.38861656    
  0.154228851      0.731958747       1.39163899    
  0.154228851      0.742268026       1.39289892    
  0.154228851      0.752577305       1.39395392    
  0.154228851      0.762886584       1.39653599    
  0.154228851      0.773195863       1.39698577    
  0.154228851      0.783505142       1.39930046    
  0.154228851      0.793814421       1.39828074    
  0.154228851      0.804123700       1.40169406    
  0.154228851      0.814432979       1.40276468    
  0.154228851      0.824742258       1.40368116    
  0.154228851      0.835051537       1.40692663    
  0.154228851      0.845360816       1.40801358    
  0.154228851      0.855670094       1.40818894    
  0.154228851      0.865979373       1.41070914    
  0.154228851      0.876288652       1.40992427    
  0.154228851      0.886597931       1.41054869    
  0.154228851      0.896907210       1.41190386    
  0.154228851      0.907216489       1.41119289    
  0.154228851      0.917525768       1.41745305    
  0.154228851      0.927835047       1.41401315    
  0.154228851      0.938144326       1.41621482    
  0.154228851      0.948453605       1.41576910    
  0.154228851      0.958762884       1.41501760    
  0.154228851      0.969072163       1.42041910    
  0.154228851      0.979381442       1.41975009    
  0.154228851      0.989690721       1.42105412    
  0.154228851       1.00000000       1.42123067    

  0.159203976       1.03092780E-02   1.00845110    
  0.159203976       2.06185561E-02   1.01664817    
  0.159203976       3.09278350E-02   1.02462065    
  0.159203976       4.12371121E-02   1.03239477    
  0.159203976       5.15463911E-02   1.03999329    
  0.159203976       6.18556701E-02   1.04743409    
  0.159203976       7.21649453E-02   1.05473399    
  0.159203976       8.24742243E-02   1.06190908    
  0.159203976       9.27835032E-02   1.06897295    
  0.159203976      0.103092782       1.07593787    
  0.159203976      0.113402061       1.08281541    
  0.159203976      0.123711340       1.08962011    
  0.159203976      0.134020612       1.09636152    
  0.159203976      0.144329891       1.10304976    
  0.159203976      0.154639170       1.10969687    
  0.159203976      0.164948449       1.11631072    
  0.159203976      0.175257728       1.12290478    
  0.159203976      0.185567006       1.12949026    
  0.159203976      0.195876285       1.13607836    
  0.159203976      0.206185564       1.14267981    
  0.159203976      0.216494843       1.14931285    
  0.159203976      0.226804122       1.15598989    
  0.159203976      0.237113401       1.16273034    
  0.159203976      0.247422680       1.16955423    
  0.159203976      0.257731944       1.17648923    
  0.159203976      0.268041223       1.18356848    
  0.159203976      0.278350502       1.19083822    
  0.159203976      0.288659781       1.19836402    
  0.159203976      0.298969060       1.20625973    
  0.159203976      0.309278339       1.21476305    
  0.159203976      0.319587618       1.22507620    
  0.159203976      0.329896897       1.23496997    
  0.159203976      0.340206176       1.24318552    
  0.159203976      0.350515455       1.25164676    
  0.159203976      0.360824734       1.25920081    
  0.159203976      0.371134013       1.26655388    
  0.159203976      0.381443292       1.27384472    
  0.159203976      0.391752571       1.28053546    
  0.159203976      0.402061850       1.28735304    
  0.159203976      0.412371129       1.29295135    
  0.159203976      0.422680408       1.29817164    
  0.159203976      0.432989687       1.30594492    
  0.159203976      0.443298966       1.30943096    
  0.159203976      0.453608245       1.31217790    
  0.159203976      0.463917524       1.31726909    
  0.159203976      0.474226803       1.32113361    
  0.159203976      0.484536082       1.33100438    
  0.159203976      0.494845361       1.33114541    
  0.159203976      0.505154610       1.33329296    
  0.159203976      0.515463889       1.34178197    
  0.159203976      0.525773168       1.34001791    
  0.159203976      0.536082447       1.34505665    
  0.159203976      0.546391726       1.34551013    
  0.159203976      0.556701005       1.34987533    
  0.159203976      0.567010283       1.35727024    
  0.159203976      0.577319562       1.35416186    
  0.159203976      0.587628841       1.35984302    
  0.159203976      0.597938120       1.36211443    
  0.159203976      0.608247399       1.36453307    
  0.159203976      0.618556678       1.36588645    
  0.159203976      0.628865957       1.36775458    
  0.159203976      0.639175236       1.36994171    
  0.159203976      0.649484515       1.37385452    
  0.159203976      0.659793794       1.37480056    
  0.159203976      0.670103073       1.37663913    
  0.159203976      0.680412352       1.37991393    
  0.159203976      0.690721631       1.38248610    
  0.159203976      0.701030910       1.38232672    
  0.159203976      0.711340189       1.38308978    
  0.159203976      0.721649468       1.38570797    
  0.159203976      0.731958747       1.38872838    
  0.159203976      0.742268026       1.38999975    
  0.159203976      0.752577305       1.39112401    
  0.159203976      0.762886584       1.39381003    
  0.159203976      0.773195863       1.39436138    
  0.159203976      0.783505142       1.39667988    
  0.159203976      0.793814421       1.39567101    
  0.159203976      0.804123700       1.39912188    
  0.159203976      0.814432979       1.40026176    
  0.159203976      0.824742258       1.40125799    
  0.159203976      0.835051537       1.40444040    
  0.159203976      0.845360816       1.40567052    
  0.159203976      0.855670094       1.40584981    
  0.159203976      0.865979373       1.40838385    
  0.159203976      0.876288652       1.40763283    
  0.159203976      0.886597931       1.40830863    
  0.159203976      0.896907210       1.40972126    
  0.159203976      0.907216489       1.40894318    
  0.159203976      0.917525768       1.41531456    
  0.159203976      0.927835047       1.41185021    
  0.159203976      0.938144326       1.41397977    
  0.159203976      0.948453605       1.41372001    
  0.159203976      0.958762884       1.41298640    
  0.159203976      0.969072163       1.41841269    
  0.159203976      0.979381442       1.41761720    
  0.159203976      0.989690721       1.41902256    
  0.159203976       1.00000000       1.41925955    

  0.164179102       1.03092780E-02   1.00820518    
  0.164179102       2.06185561E-02   1.01616871    
  0.164179102       3.09278350E-02   1.02391815    
  0.164179102       4.12371121E-02   1.03147805    
  0.164179102       5.15463911E-02   1.03886986    
  0.164179102       6.18556701E-02   1.04611027    
  0.164179102       7.21649453E-02   1.05321503    
  0.164179102       8.24742243E-02   1.06019926    
  0.164179102       9.27835032E-02   1.06707561    
  0.164179102      0.103092782       1.07385576    
  0.164179102      0.113402061       1.08055031    
  0.164179102      0.123711340       1.08717299    
  0.164179102      0.134020612       1.09373271    
  0.164179102      0.144329891       1.10023844    
  0.164179102      0.154639170       1.10670173    
  0.164179102      0.164948449       1.11312926    
  0.164179102      0.175257728       1.11953354    
  0.164179102      0.185567006       1.12592483    
  0.164179102      0.195876285       1.13231301    
  0.164179102      0.206185564       1.13870704    
  0.164179102      0.216494843       1.14512360    
  0.164179102      0.226804122       1.15157247    
  0.164179102      0.237113401       1.15807033    
  0.164179102      0.247422680       1.16463304    
  0.164179102      0.257731944       1.17128289    
  0.164179102      0.268041223       1.17804444    
  0.164179102      0.278350502       1.18495142    
  0.164179102      0.288659781       1.19204664    
  0.164179102      0.298969060       1.19939816    
  0.164179102      0.309278339       1.20711458    
  0.164179102      0.319587618       1.21543634    
  0.164179102      0.329896897       1.22592270    
  0.164179102      0.340206176       1.23439062    
  0.164179102      0.350515455       1.24308300    
  0.164179102      0.360824734       1.25130272    
  0.164179102      0.371134013       1.25882328    
  0.164179102      0.381443292       1.26644623    
  0.164179102      0.391752571       1.27319574    
  0.164179102      0.402061850       1.28018665    
  0.164179102      0.412371129       1.28619349    
  0.164179102      0.422680408       1.29176641    
  0.164179102      0.432989687       1.29729676    
  0.164179102      0.443298966       1.30335093    
  0.164179102      0.453608245       1.30638218    
  0.164179102      0.463917524       1.31168497    
  0.164179102      0.474226803       1.31570780    
  0.164179102      0.484536082       1.32565784    
  0.164179102      0.494845361       1.32605362    
  0.164179102      0.505154610       1.32835817    
  0.164179102      0.515463889       1.33692098    
  0.164179102      0.525773168       1.33534670    
  0.164179102      0.536082447       1.34047842    
  0.164179102      0.546391726       1.34111357    
  0.164179102      0.556701005       1.34556985    
  0.164179102      0.567010283       1.35281777    
  0.164179102      0.577319562       1.35008287    
  0.164179102      0.587628841       1.35545456    
  0.164179102      0.597938120       1.35819387    
  0.164179102      0.608247399       1.36069942    
  0.164179102      0.618556678       1.36219418    
  0.164179102      0.628865957       1.36409914    
  0.164179102      0.639175236       1.36637127    
  0.164179102      0.649484515       1.37041128    
  0.164179102      0.659793794       1.37138009    
  0.164179102      0.670103073       1.37327814    
  0.164179102      0.680412352       1.37665880    
  0.164179102      0.690721631       1.37915623    
  0.164179102      0.701030910       1.37923038    
  0.164179102      0.711340189       1.38005269    
  0.164179102      0.721649468       1.38247883    
  0.164179102      0.731958747       1.38575959    
  0.164179102      0.742268026       1.38698077    
  0.164179102      0.752577305       1.38792419    
  0.164179102      0.762886584       1.39083993    
  0.164179102      0.773195863       1.39157629    
  0.164179102      0.783505142       1.39401519    
  0.164179102      0.793814421       1.39300084    
  0.164179102      0.804123700       1.39644706    
  0.164179102      0.814432979       1.39762175    
  0.164179102      0.824742258       1.39870405    
  0.164179102      0.835051537       1.40197635    
  0.164179102      0.845360816       1.40306890    
  0.164179102      0.855670094       1.40346408    
  0.164179102      0.865979373       1.40599442    
  0.164179102      0.876288652       1.40524876    
  0.164179102      0.886597931       1.40595818    
  0.164179102      0.896907210       1.40742922    
  0.164179102      0.907216489       1.40671420    
  0.164179102      0.917525768       1.41294444    
  0.164179102      0.927835047       1.40966153    
  0.164179102      0.938144326       1.41174114    
  0.164179102      0.948453605       1.41161346    
  0.164179102      0.958762884       1.41088820    
  0.164179102      0.969072163       1.41633046    
  0.164179102      0.979381442       1.41555965    
  0.164179102      0.989690721       1.41699636    
  0.164179102       1.00000000       1.41712701    

  0.169154227       1.03092780E-02   1.00797260    
  0.169154227       2.06185561E-02   1.01571500    
  0.169154227       3.09278350E-02   1.02325308    
  0.169154227       4.12371121E-02   1.03060985    
  0.169154227       5.15463911E-02   1.03780556    
  0.169154227       6.18556701E-02   1.04485571    
  0.169154227       7.21649453E-02   1.05177522    
  0.169154227       8.24742243E-02   1.05857825    
  0.169154227       9.27835032E-02   1.06527686    
  0.169154227      0.103092782       1.07188177    
  0.169154227      0.113402061       1.07840300    
  0.169154227      0.123711340       1.08485353    
  0.169154227      0.134020612       1.09124136    
  0.169154227      0.144329891       1.09757507    
  0.169154227      0.154639170       1.10386515    
  0.169154227      0.164948449       1.11011779    
  0.169154227      0.175257728       1.11634445    
  0.169154227      0.185567006       1.12255454    
  0.169154227      0.195876285       1.12875688    
  0.169154227      0.206185564       1.13495922    
  0.169154227      0.216494843       1.14117670    
  0.169154227      0.226804122       1.14741731    
  0.169154227      0.237113401       1.15369546    
  0.169154227      0.247422680       1.16002429    
  0.169154227      0.257731944       1.16642189    
  0.169154227      0.268041223       1.17290771    
  0.169154227      0.278350502       1.17950726    
  0.169154227      0.288659781       1.18625069    
  0.169154227      0.298969060       1.19318414    
  0.169154227      0.309278339       1.20037043    
  0.169154227      0.319587618       1.20792043    
  0.169154227      0.329896897       1.21607292    
  0.169154227      0.340206176       1.22557306    
  0.169154227      0.350515455       1.23455155    
  0.169154227      0.360824734       1.24300396    
  0.169154227      0.371134013       1.25108492    
  0.169154227      0.381443292       1.25871885    
  0.169154227      0.391752571       1.26535618    
  0.169154227      0.402061850       1.27303648    
  0.169154227      0.412371129       1.27948165    
  0.169154227      0.422680408       1.28519189    
  0.169154227      0.432989687       1.29083204    
  0.169154227      0.443298966       1.29674292    
  0.169154227      0.453608245       1.30051494    
  0.169154227      0.463917524       1.30590415    
  0.169154227      0.474226803       1.31021428    
  0.169154227      0.484536082       1.32003558    
  0.169154227      0.494845361       1.32053435    
  0.169154227      0.505154610       1.32330465    
  0.169154227      0.515463889       1.33139873    
  0.169154227      0.525773168       1.33060098    
  0.169154227      0.536082447       1.33573961    
  0.169154227      0.546391726       1.33649898    
  0.169154227      0.556701005       1.34118772    
  0.169154227      0.567010283       1.34854627    
  0.169154227      0.577319562       1.34579086    
  0.169154227      0.587628841       1.35120487    
  0.169154227      0.597938120       1.35416102    
  0.169154227      0.608247399       1.35663629    
  0.169154227      0.618556678       1.35826480    
  0.169154227      0.628865957       1.36037600    
  0.169154227      0.639175236       1.36268246    
  0.169154227      0.649484515       1.36682475    
  0.169154227      0.659793794       1.36793518    
  0.169154227      0.670103073       1.36986375    
  0.169154227      0.680412352       1.37331355    
  0.169154227      0.690721631       1.37591815    
  0.169154227      0.701030910       1.37597311    
  0.169154227      0.711340189       1.37674570    
  0.169154227      0.721649468       1.37924755    
  0.169154227      0.731958747       1.38269722    
  0.169154227      0.742268026       1.38405192    
  0.169154227      0.752577305       1.38500655    
  0.169154227      0.762886584       1.38795495    
  0.169154227      0.773195863       1.38876081    
  0.169154227      0.783505142       1.39128888    
  0.169154227      0.793814421       1.39022338    
  0.169154227      0.804123700       1.39382720    
  0.169154227      0.814432979       1.39502668    
  0.169154227      0.824742258       1.39615023    
  0.169154227      0.835051537       1.39947879    
  0.169154227      0.845360816       1.40045965    
  0.169154227      0.855670094       1.40101242    
  0.169154227      0.865979373       1.40348661    
  0.169154227      0.876288652       1.40290070    
  0.169154227      0.886597931       1.40362978    
  0.169154227      0.896907210       1.40513170    
  0.169154227      0.907216489       1.40445757    
  0.169154227      0.917525768       1.41060126    
  0.169154227      0.927835047       1.40742314    
  0.169154227      0.938144326       1.40937495    
  0.169154227      0.948453605       1.40943730    
  0.169154227      0.958762884       1.40869999    
  0.169154227      0.969072163       1.41412866    
  0.169154227      0.979381442       1.41335726    
  0.169154227      0.989690721       1.41482818    
  0.169154227       1.00000000       1.41501141    

  0.174129352       1.03092780E-02   1.00775087    
  0.174129352       2.06185561E-02   1.01528227    
  0.174129352       3.09278350E-02   1.02261841    
  0.174129352       4.12371121E-02   1.02978098    
  0.174129352       5.15463911E-02   1.03678906    
  0.174129352       6.18556701E-02   1.04365730    
  0.174129352       7.21649453E-02   1.05039966    
  0.174129352       8.24742243E-02   1.05702937    
  0.174129352       9.27835032E-02   1.06355798    
  0.174129352      0.103092782       1.06999552    
  0.174129352      0.113402061       1.07635128    
  0.174129352      0.123711340       1.08263767    
  0.174129352      0.134020612       1.08886182    
  0.174129352      0.144329891       1.09503186    
  0.174129352      0.154639170       1.10115755    
  0.174129352      0.164948449       1.10724449    
  0.174129352      0.175257728       1.11330342    
  0.174129352      0.185567006       1.11934280    
  0.174129352      0.195876285       1.12537074    
  0.174129352      0.206185564       1.13139391    
  0.174129352      0.216494843       1.13742626    
  0.174129352      0.226804122       1.14347434    
  0.174129352      0.237113401       1.14955080    
