   0.00000000      0.269035518       1.25604593E-05
   0.00000000      0.274111688       1.19692177E-05
   0.00000000      0.279187828       1.09543980E-05
   0.00000000      0.284263968       1.10412402E-05
   0.00000000      0.289340109       1.05239042E-05
   0.00000000      0.294416249       9.57282100E-06
   0.00000000      0.299492389       9.46996443E-06
   0.00000000      0.304568529       8.75375645E-06
   0.00000000      0.309644669       8.38634514E-06
   0.00000000      0.314720809       8.11012433E-06
   0.00000000      0.319796950       8.29610144E-06
   0.00000000      0.324873090       7.74209457E-06
   0.00000000      0.329949230       7.27598990E-06
   0.00000000      0.335025370       6.84822817E-06
   0.00000000      0.340101510       6.73540444E-06
   0.00000000      0.345177650       6.46300350E-06
   0.00000000      0.350253820       6.61415925E-06
   0.00000000      0.355329961       6.07465972E-06
   0.00000000      0.360406101       6.50596394E-06
   0.00000000      0.365482241       5.84631471E-06
   0.00000000      0.370558381       5.43602255E-06
   0.00000000      0.375634521       5.51990706E-06
   0.00000000      0.380710661       5.39512166E-06
   0.00000000      0.385786802       5.05114440E-06
   0.00000000      0.390862942       4.73013961E-06
   0.00000000      0.395939082       4.60362662E-06
   0.00000000      0.401015222       4.42605642E-06
   0.00000000      0.406091362       4.32098022E-06
   0.00000000      0.411167502       4.38951611E-06
   0.00000000      0.416243643       4.04136608E-06
   0.00000000      0.421319783       3.92889797E-06
   0.00000000      0.426395953       3.88882745E-06
   0.00000000      0.431472093       3.77013225E-06
   0.00000000      0.436548233       3.67118491E-06
   0.00000000      0.441624373       3.55196062E-06
   0.00000000      0.446700513       3.43989359E-06
   0.00000000      0.451776654       3.35757454E-06
   0.00000000      0.456852794       3.31400383E-06
   0.00000000      0.461928934       3.26013901E-06
   0.00000000      0.467005074       3.02926355E-06
   0.00000000      0.472081214       3.00832698E-06
   0.00000000      0.477157354       2.88469187E-06
   0.00000000      0.482233495       2.99322505E-06
   0.00000000      0.487309635       2.77648974E-06
   0.00000000      0.492385775       2.67205701E-06
   0.00000000      0.497461915       2.64773530E-06
   0.00000000      0.502538085       2.61444120E-06
   0.00000000      0.507614195       2.48846959E-06
   0.00000000      0.512690365       2.50349626E-06
   0.00000000      0.517766476       2.50201242E-06
   0.00000000      0.522842646       2.39141559E-06
   0.00000000      0.527918756       2.31120748E-06
   0.00000000      0.532994926       2.21756136E-06
   0.00000000      0.538071036       2.19804269E-06
   0.00000000      0.543147206       2.11944848E-06
   0.00000000      0.548223376       2.10534790E-06
   0.00000000      0.553299487       2.02461638E-06
   0.00000000      0.558375657       2.00743216E-06
   0.00000000      0.563451767       2.06126560E-06
   0.00000000      0.568527937       1.96435758E-06
   0.00000000      0.573604047       1.86151783E-06
   0.00000000      0.578680217       1.86471448E-06
   0.00000000      0.583756328       1.77270545E-06
   0.00000000      0.588832498       1.72207228E-06
   0.00000000      0.593908608       1.77471043E-06
   0.00000000      0.598984778       1.68899919E-06
   0.00000000      0.604060888       1.61703713E-06
   0.00000000      0.609137058       1.60461798E-06
   0.00000000      0.614213169       1.56608655E-06
   0.00000000      0.619289339       1.52779501E-06
   0.00000000      0.624365509       1.49896596E-06
   0.00000000      0.629441619       1.49372408E-06
   0.00000000      0.634517789       1.44208911E-06
   0.00000000      0.639593899       1.46644550E-06
   0.00000000      0.644670069       1.41372880E-06
   0.00000000      0.649746180       1.37753818E-06
   0.00000000      0.654822350       1.37174334E-06
   0.00000000      0.659898460       1.33346555E-06
   0.00000000      0.664974630       1.30722867E-06
   0.00000000      0.670050740       1.25839165E-06
   0.00000000      0.675126910       1.26505984E-06
   0.00000000      0.680203021       1.22756148E-06
   0.00000000      0.685279191       1.23031498E-06
   0.00000000      0.690355301       1.18806418E-06
   0.00000000      0.695431471       1.18677974E-06
   0.00000000      0.700507641       1.16494459E-06
   0.00000000      0.705583751       1.12398016E-06
   0.00000000      0.710659921       1.11036786E-06
   0.00000000      0.715736032       1.08508482E-06
   0.00000000      0.720812201       1.11727331E-06
   0.00000000      0.725888312       1.07246535E-06
   0.00000000      0.730964482       1.04659978E-06
   0.00000000      0.736040592       1.02123511E-06
   0.00000000      0.741116762       9.88333795E-07
   0.00000000      0.746192873       9.82621941E-07
   0.00000000      0.751269042       9.86762871E-07
   0.00000000      0.756345153       9.58329338E-07
   0.00000000      0.761421323       9.55766609E-07
   0.00000000      0.766497433       9.32460523E-07
   0.00000000      0.771573603       9.68135737E-07
   0.00000000      0.776649773       9.50856190E-07
   0.00000000      0.781725883       8.77110949E-07
   0.00000000      0.786802053       8.57594841E-07
   0.00000000      0.791878164       8.45923580E-07
   0.00000000      0.796954334       8.23545975E-07
   0.00000000      0.802030444       8.18385104E-07
   0.00000000      0.807106614       8.21847891E-07
   0.00000000      0.812182724       8.55317523E-07
   0.00000000      0.817258894       7.87357294E-07
   0.00000000      0.822335005       7.90404442E-07
   0.00000000      0.827411175       7.64155118E-07
   0.00000000      0.832487285       7.52552580E-07
   0.00000000      0.837563455       7.44890315E-07
   0.00000000      0.842639565       7.48427283E-07
   0.00000000      0.847715735       7.16353668E-07
   0.00000000      0.852791905       7.31390344E-07
   0.00000000      0.857868016       7.06805963E-07
   0.00000000      0.862944186       6.97017697E-07
   0.00000000      0.868020296       7.00924261E-07
   0.00000000      0.873096466       6.85565851E-07
   0.00000000      0.878172576       7.10405629E-07
   0.00000000      0.883248746       6.59067439E-07
   0.00000000      0.888324857       6.56017335E-07
   0.00000000      0.893401027       6.41827057E-07
   0.00000000      0.898477137       6.34295134E-07
   0.00000000      0.903553307       6.31116166E-07
   0.00000000      0.908629417       6.33452089E-07
   0.00000000      0.913705587       6.17407579E-07
   0.00000000      0.918781698       6.05474781E-07
   0.00000000      0.923857868       6.06737956E-07
   0.00000000      0.928934038       5.81615097E-07
   0.00000000      0.934010148       5.85456689E-07
   0.00000000      0.939086318       5.89649744E-07
   0.00000000      0.944162428       5.67248037E-07
   0.00000000      0.949238598       5.64898073E-07
   0.00000000      0.954314709       5.65691607E-07
   0.00000000      0.959390879       5.64153993E-07
   0.00000000      0.964466989       5.61205411E-07
   0.00000000      0.969543159       5.55745771E-07
   0.00000000      0.974619269       5.40503606E-07
   0.00000000      0.979695439       5.37588846E-07
   0.00000000      0.984771550       5.39552786E-07
   0.00000000      0.989847720       5.36316065E-07
   0.00000000      0.994923830       5.42239206E-07
   0.00000000       1.00000000       5.35233141E-07

   1.99999996E-02   5.07614203E-03   5.59673924E-03
   1.99999996E-02   1.01522841E-02   8.51329789E-03
   1.99999996E-02   1.52284261E-02   1.16637470E-02
   1.99999996E-02   2.03045681E-02   1.74367614E-02
   1.99999996E-02   2.53807101E-02   7.22596142E-03
   1.99999996E-02   3.04568522E-02   3.42583517E-03
   1.99999996E-02   3.55329961E-02   2.35419045E-03
   1.99999996E-02   4.06091362E-02   2.30183452E-03
   1.99999996E-02   4.56852801E-02   1.77565741E-03
   1.99999996E-02   5.07614203E-02   9.58694145E-04
   1.99999996E-02   5.58375642E-02   7.21943798E-04
   1.99999996E-02   6.09137043E-02   6.37814286E-04
   1.99999996E-02   6.59898445E-02   5.20813453E-04
   1.99999996E-02   7.10659921E-02   4.10346518E-04
   1.99999996E-02   7.61421323E-02   3.43732187E-04
   1.99999996E-02   8.12182724E-02   3.12996039E-04
   1.99999996E-02   8.62944126E-02   2.41211295E-04
   1.99999996E-02   9.13705602E-02   2.33688901E-04
   1.99999996E-02   9.64467004E-02   2.12710176E-04
   1.99999996E-02  0.101522841       1.64704034E-04
   1.99999996E-02  0.106598988       1.36518778E-04
   1.99999996E-02  0.111675128       1.20255783E-04
   1.99999996E-02  0.116751269       1.09442211E-04
   1.99999996E-02  0.121827409       1.05034887E-04
   1.99999996E-02  0.126903549       8.84370966E-05
   1.99999996E-02  0.131979689       8.03954899E-05
   1.99999996E-02  0.137055844       8.13567021E-05
   1.99999996E-02  0.142131984       7.26763246E-05
   1.99999996E-02  0.147208124       6.13392476E-05
   1.99999996E-02  0.152284265       5.49010438E-05
   1.99999996E-02  0.157360405       5.08189769E-05
   1.99999996E-02  0.162436545       5.02197654E-05
   1.99999996E-02  0.167512685       4.28719941E-05
   1.99999996E-02  0.172588825       3.96593132E-05
   1.99999996E-02  0.177664980       3.81229256E-05
   1.99999996E-02  0.182741120       3.65414926E-05
   1.99999996E-02  0.187817261       3.40529405E-05
   1.99999996E-02  0.192893401       3.23151216E-05
   1.99999996E-02  0.197969541       2.85957576E-05
   1.99999996E-02  0.203045681       2.67449013E-05
   1.99999996E-02  0.208121821       2.43958730E-05
   1.99999996E-02  0.213197976       2.31280610E-05
   1.99999996E-02  0.218274117       2.31337508E-05
   1.99999996E-02  0.223350257       2.06745099E-05
   1.99999996E-02  0.228426397       2.06455061E-05
   1.99999996E-02  0.233502537       1.81734540E-05
   1.99999996E-02  0.238578677       1.71148349E-05
   1.99999996E-02  0.243654817       1.66817936E-05
   1.99999996E-02  0.248730958       1.58717430E-05
   1.99999996E-02  0.253807098       1.47204973E-05
   1.99999996E-02  0.258883238       1.58279108E-05
   1.99999996E-02  0.263959378       1.34308821E-05
   1.99999996E-02  0.269035518       1.33784051E-05
   1.99999996E-02  0.274111688       1.27391368E-05
   1.99999996E-02  0.279187828       1.16448464E-05
   1.99999996E-02  0.284263968       1.17299141E-05
   1.99999996E-02  0.289340109       1.11676854E-05
   1.99999996E-02  0.294416249       1.01503847E-05
   1.99999996E-02  0.299492389       1.00362258E-05
   1.99999996E-02  0.304568529       9.26805023E-06
   1.99999996E-02  0.309644669       8.87197348E-06
   1.99999996E-02  0.314720809       8.57398118E-06
   1.99999996E-02  0.319796950       8.77019011E-06
   1.99999996E-02  0.324873090       8.17553155E-06
   1.99999996E-02  0.329949230       7.67742495E-06
   1.99999996E-02  0.335025370       7.22121922E-06
   1.99999996E-02  0.340101510       7.09865662E-06
   1.99999996E-02  0.345177650       6.80757284E-06
   1.99999996E-02  0.350253820       6.96458119E-06
   1.99999996E-02  0.355329961       6.39188511E-06
   1.99999996E-02  0.360406101       6.84084716E-06
   1.99999996E-02  0.365482241       6.14639885E-06
   1.99999996E-02  0.370558381       5.70962357E-06
   1.99999996E-02  0.375634521       5.79745756E-06
   1.99999996E-02  0.380710661       5.66304288E-06
   1.99999996E-02  0.385786802       5.29796307E-06
   1.99999996E-02  0.390862942       4.95881113E-06
   1.99999996E-02  0.395939082       4.82437417E-06
   1.99999996E-02  0.401015222       4.63577635E-06
   1.99999996E-02  0.406091362       4.52393806E-06
   1.99999996E-02  0.411167502       4.59540888E-06
   1.99999996E-02  0.416243643       4.22765106E-06
   1.99999996E-02  0.421319783       4.10819121E-06
   1.99999996E-02  0.426395953       4.06496883E-06
   1.99999996E-02  0.431472093       3.93926848E-06
   1.99999996E-02  0.436548233       3.83501947E-06
   1.99999996E-02  0.441624373       3.70868906E-06
   1.99999996E-02  0.446700513       3.59003479E-06
   1.99999996E-02  0.451776654       3.50327218E-06
   1.99999996E-02  0.456852794       3.45719923E-06
   1.99999996E-02  0.461928934       3.40002293E-06
   1.99999996E-02  0.467005074       3.15709849E-06
   1.99999996E-02  0.472081214       3.13424925E-06
   1.99999996E-02  0.477157354       3.00423130E-06
   1.99999996E-02  0.482233495       3.11668100E-06
   1.99999996E-02  0.487309635       2.89004606E-06
   1.99999996E-02  0.492385775       2.78045218E-06
   1.99999996E-02  0.497461915       2.75434286E-06
   1.99999996E-02  0.502538085       2.71938893E-06
   1.99999996E-02  0.507614195       2.58712976E-06
   1.99999996E-02  0.512690365       2.60223078E-06
   1.99999996E-02  0.517766476       2.60000706E-06
   1.99999996E-02  0.522842646       2.48425363E-06
   1.99999996E-02  0.527918756       2.40026930E-06
   1.99999996E-02  0.532994926       2.30227283E-06
   1.99999996E-02  0.538071036       2.28166664E-06
   1.99999996E-02  0.543147206       2.19942740E-06
   1.99999996E-02  0.548223376       2.18440550E-06
   1.99999996E-02  0.553299487       2.09987729E-06
   1.99999996E-02  0.558375657       2.08162896E-06
   1.99999996E-02  0.563451767       2.13736030E-06
   1.99999996E-02  0.568527937       2.03621380E-06
   1.99999996E-02  0.573604047       1.92904918E-06
   1.99999996E-02  0.578680217       1.93184701E-06
   1.99999996E-02  0.583756328       1.83602128E-06
   1.99999996E-02  0.588832498       1.78324422E-06
   1.99999996E-02  0.593908608       1.83778843E-06
   1.99999996E-02  0.598984778       1.74829052E-06
   1.99999996E-02  0.604060888       1.67338294E-06
   1.99999996E-02  0.609137058       1.66025950E-06
   1.99999996E-02  0.614213169       1.61997616E-06
   1.99999996E-02  0.619289339       1.58005378E-06
   1.99999996E-02  0.624365509       1.54998168E-06
   1.99999996E-02  0.629441619       1.54430825E-06
   1.99999996E-02  0.634517789       1.49055484E-06
   1.99999996E-02  0.639593899       1.51570714E-06
   1.99999996E-02  0.644670069       1.46061438E-06
   1.99999996E-02  0.649746180       1.42306317E-06
   1.99999996E-02  0.654822350       1.41700059E-06
   1.99999996E-02  0.659898460       1.37710492E-06
   1.99999996E-02  0.664974630       1.34985191E-06
   1.99999996E-02  0.670050740       1.29900980E-06
   1.99999996E-02  0.675126910       1.30568674E-06
   1.99999996E-02  0.680203021       1.26681493E-06
   1.99999996E-02  0.685279191       1.26965415E-06
   1.99999996E-02  0.690355301       1.22566712E-06
   1.99999996E-02  0.695431471       1.22420249E-06
   1.99999996E-02  0.700507641       1.20148047E-06
   1.99999996E-02  0.705583751       1.15894534E-06
   1.99999996E-02  0.710659921       1.14485954E-06
   1.99999996E-02  0.715736032       1.11848863E-06
   1.99999996E-02  0.720812201       1.15145042E-06
   1.99999996E-02  0.725888312       1.10522365E-06
   1.99999996E-02  0.730964482       1.07853089E-06
   1.99999996E-02  0.736040592       1.05211677E-06
   1.99999996E-02  0.741116762       1.01805290E-06
   1.99999996E-02  0.746192873       1.01202022E-06
   1.99999996E-02  0.751269042       1.01628825E-06
   1.99999996E-02  0.756345153       9.86796636E-07
   1.99999996E-02  0.761421323       9.84033022E-07
   1.99999996E-02  0.766497433       9.59829890E-07
   1.99999996E-02  0.771573603       9.96549716E-07
   1.99999996E-02  0.776649773       9.78702701E-07
   1.99999996E-02  0.781725883       9.02596128E-07
   1.99999996E-02  0.786802053       8.82333268E-07
   1.99999996E-02  0.791878164       8.70231133E-07
   1.99999996E-02  0.796954334       8.47073522E-07
   1.99999996E-02  0.802030444       8.41684425E-07
   1.99999996E-02  0.807106614       8.45148293E-07
   1.99999996E-02  0.812182724       8.79414245E-07
   1.99999996E-02  0.817258894       8.09471430E-07
   1.99999996E-02  0.822335005       8.12608619E-07
   1.99999996E-02  0.827411175       7.85474015E-07
   1.99999996E-02  0.832487285       7.73455042E-07
   1.99999996E-02  0.837563455       7.65511913E-07
   1.99999996E-02  0.842639565       7.69021710E-07
   1.99999996E-02  0.847715735       7.35985623E-07
   1.99999996E-02  0.852791905       7.51441519E-07
   1.99999996E-02  0.857868016       7.26042799E-07
   1.99999996E-02  0.862944186       7.15932970E-07
   1.99999996E-02  0.868020296       7.19927812E-07
   1.99999996E-02  0.873096466       7.04083675E-07
   1.99999996E-02  0.878172576       7.29554245E-07
   1.99999996E-02  0.883248746       6.76677757E-07
   1.99999996E-02  0.888324857       6.73515558E-07
   1.99999996E-02  0.893401027       6.58858653E-07
   1.99999996E-02  0.898477137       6.51070650E-07
   1.99999996E-02  0.903553307       6.47799254E-07
   1.99999996E-02  0.908629417       6.50151549E-07
   1.99999996E-02  0.913705587       6.33645811E-07
   1.99999996E-02  0.918781698       6.21281060E-07
   1.99999996E-02  0.923857868       6.22636662E-07
   1.99999996E-02  0.928934038       5.96731411E-07
   1.99999996E-02  0.934010148       6.00638089E-07
   1.99999996E-02  0.939086318       6.04946877E-07
   1.99999996E-02  0.944162428       5.81865834E-07
   1.99999996E-02  0.949238598       5.79463233E-07
   1.99999996E-02  0.954314709       5.80228743E-07
   1.99999996E-02  0.959390879       5.78675554E-07
   1.99999996E-02  0.964466989       5.75591628E-07
   1.99999996E-02  0.969543159       5.70024213E-07
   1.99999996E-02  0.974619269       5.54369592E-07
   1.99999996E-02  0.979695439       5.51369112E-07
   1.99999996E-02  0.984771550       5.53441339E-07
   1.99999996E-02  0.989847720       5.50147490E-07
   1.99999996E-02  0.994923830       5.56329951E-07
   1.99999996E-02   1.00000000       5.49271363E-07

   3.99999991E-02   5.07614203E-03   1.80040952E-02
   3.99999991E-02   1.01522841E-02   2.54646149E-02
   3.99999991E-02   1.52284261E-02   3.41081955E-02
   3.99999991E-02   2.03045681E-02   4.22525927E-02
   3.99999991E-02   2.53807101E-02   1.34489220E-02
   3.99999991E-02   3.04568522E-02   5.54130366E-03
   3.99999991E-02   3.55329961E-02   3.52916261E-03
   3.99999991E-02   4.06091362E-02   3.33354110E-03
   3.99999991E-02   4.56852801E-02   2.47461884E-03
   3.99999991E-02   5.07614203E-02   1.27054774E-03
   3.99999991E-02   5.58375642E-02   9.31284332E-04
   3.99999991E-02   6.09137043E-02   8.11069622E-04
   3.99999991E-02   6.59898445E-02   6.50220551E-04
   3.99999991E-02   7.10659921E-02   5.03975665E-04
   3.99999991E-02   7.61421323E-02   4.16608760E-04
   3.99999991E-02   8.12182724E-02   3.75930162E-04
   3.99999991E-02   8.62944126E-02   2.86354945E-04
   3.99999991E-02   9.13705602E-02   2.75894883E-04
   3.99999991E-02   9.64467004E-02   2.48567259E-04
   3.99999991E-02  0.101522841       1.91180210E-04
   3.99999991E-02  0.106598988       1.57218383E-04
   3.99999991E-02  0.111675128       1.37719413E-04
   3.99999991E-02  0.116751269       1.24728496E-04
   3.99999991E-02  0.121827409       1.19288765E-04
   3.99999991E-02  0.126903549       9.98723408E-05
   3.99999991E-02  0.131979689       9.04285771E-05
   3.99999991E-02  0.137055844       9.13475087E-05
   3.99999991E-02  0.142131984       8.12671497E-05
   3.99999991E-02  0.147208124       6.82846585E-05
   3.99999991E-02  0.152284265       6.09162198E-05
   3.99999991E-02  0.157360405       5.62312562E-05
   3.99999991E-02  0.162436545       5.54563048E-05
   3.99999991E-02  0.167512685       4.71779640E-05
   3.99999991E-02  0.172588825       4.35516667E-05
   3.99999991E-02  0.177664980       4.17847623E-05
   3.99999991E-02  0.182741120       3.99952878E-05
   3.99999991E-02  0.187817261       3.71871065E-05
   3.99999991E-02  0.192893401       3.52005991E-05
   3.99999991E-02  0.197969541       3.10986434E-05
   3.99999991E-02  0.203045681       2.90285698E-05
   3.99999991E-02  0.208121821       2.64284972E-05
   3.99999991E-02  0.213197976       2.50156590E-05
   3.99999991E-02  0.218274117       2.50061676E-05
   3.99999991E-02  0.223350257       2.22978197E-05
   3.99999991E-02  0.228426397       2.22543695E-05
   3.99999991E-02  0.233502537       1.95447592E-05
   3.99999991E-02  0.238578677       1.83836673E-05
   3.99999991E-02  0.243654817       1.79004765E-05
   3.99999991E-02  0.248730958       1.70090061E-05
   3.99999991E-02  0.253807098       1.57567738E-05
   3.99999991E-02  0.258883238       1.69347932E-05
   3.99999991E-02  0.263959378       1.43473735E-05
   3.99999991E-02  0.269035518       1.42805920E-05
   3.99999991E-02  0.274111688       1.35873743E-05
   3.99999991E-02  0.279187828       1.24040635E-05
   3.99999991E-02  0.284263968       1.24863946E-05
   3.99999991E-02  0.289340109       1.18735343E-05
   3.99999991E-02  0.294416249       1.07829173E-05
   3.99999991E-02  0.299492389       1.06558855E-05
   3.99999991E-02  0.304568529       9.82997062E-06
   3.99999991E-02  0.309644669       9.40189784E-06
   3.99999991E-02  0.314720809       9.07961021E-06
   3.99999991E-02  0.319796950       9.28696500E-06
   3.99999991E-02  0.324873090       8.64714184E-06
   3.99999991E-02  0.329949230       8.11369864E-06
   3.99999991E-02  0.335025370       7.62616219E-06
   3.99999991E-02  0.340101510       7.49270794E-06
   3.99999991E-02  0.345177650       7.18101819E-06
   3.99999991E-02  0.350253820       7.34415607E-06
   3.99999991E-02  0.355329961       6.73513523E-06
   3.99999991E-02  0.360406101       7.20273601E-06
   3.99999991E-02  0.365482241       6.47067054E-06
   3.99999991E-02  0.370558381       6.00482053E-06
   3.99999991E-02  0.375634521       6.09690687E-06
   3.99999991E-02  0.380710661       5.95182655E-06
   3.99999991E-02  0.385786802       5.56367422E-06
   3.99999991E-02  0.390862942       5.20480808E-06
   3.99999991E-02  0.395939082       5.06170954E-06
   3.99999991E-02  0.401015222       4.86106092E-06
   3.99999991E-02  0.406091362       4.74182161E-06
   3.99999991E-02  0.411167502       4.81643156E-06
   3.99999991E-02  0.416243643       4.42737837E-06
   3.99999991E-02  0.421319783       4.30028649E-06
   3.99999991E-02  0.426395953       4.25358940E-06
   3.99999991E-02  0.431472093       4.12026930E-06
   3.99999991E-02  0.436548233       4.01029047E-06
   3.99999991E-02  0.441624373       3.87623140E-06
   3.99999991E-02  0.446700513       3.75041736E-06
   3.99999991E-02  0.451776654       3.65885330E-06
   3.99999991E-02  0.456852794       3.61006983E-06
   3.99999991E-02  0.461928934       3.54929125E-06
   3.99999991E-02  0.467005074       3.29335944E-06
   3.99999991E-02  0.472081214       3.26840086E-06
   3.99999991E-02  0.477157354       3.13150258E-06
   3.99999991E-02  0.482233495       3.24807525E-06
   3.99999991E-02  0.487309635       3.01084924E-06
   3.99999991E-02  0.492385775       2.89570858E-06
   3.99999991E-02  0.497461915       2.86764566E-06
   3.99999991E-02  0.502538085       2.83091072E-06
   3.99999991E-02  0.507614195       2.69188877E-06
   3.99999991E-02  0.512690365       2.70703640E-06
   3.99999991E-02  0.517766476       2.70398141E-06
   3.99999991E-02  0.522842646       2.58270757E-06
   3.99999991E-02  0.527918756       2.49467848E-06
   3.99999991E-02  0.532994926       2.39202473E-06
   3.99999991E-02  0.538071036       2.37024847E-06
   3.99999991E-02  0.543147206       2.28410931E-06
   3.99999991E-02  0.548223376       2.26808925E-06
   3.99999991E-02  0.553299487       2.17949400E-06
   3.99999991E-02  0.558375657       2.16009494E-06
   3.99999991E-02  0.563451767       2.21782852E-06
   3.99999991E-02  0.568527937       2.11216093E-06
   3.99999991E-02  0.573604047       2.00039494E-06
   3.99999991E-02  0.578680217       2.00273871E-06
   3.99999991E-02  0.583756328       1.90285550E-06
   3.99999991E-02  0.588832498       1.84779742E-06
   3.99999991E-02  0.593908608       1.90435583E-06
   3.99999991E-02  0.598984778       1.81081907E-06
   3.99999991E-02  0.604060888       1.73278204E-06
   3.99999991E-02  0.609137058       1.71890099E-06
   3.99999991E-02  0.614213169       1.67674818E-06
   3.99999991E-02  0.619289339       1.63509083E-06
   3.99999991E-02  0.624365509       1.60369643E-06
   3.99999991E-02  0.629441619       1.59755427E-06
   3.99999991E-02  0.634517789       1.54155100E-06
   3.99999991E-02  0.639593899       1.56754072E-06
   3.99999991E-02  0.644670069       1.50991434E-06
   3.99999991E-02  0.649746180       1.47092419E-06
   3.99999991E-02  0.654822350       1.46457717E-06
   3.99999991E-02  0.659898460       1.42296221E-06
   3.99999991E-02  0.664974630       1.39463384E-06
   3.99999991E-02  0.670050740       1.34166339E-06
   3.99999991E-02  0.675126910       1.34833817E-06
   3.99999991E-02  0.680203021       1.30801618E-06
   3.99999991E-02  0.685279191       1.31094600E-06
   3.99999991E-02  0.690355301       1.26511657E-06
   3.99999991E-02  0.695431471       1.26345594E-06
   3.99999991E-02  0.700507641       1.23979339E-06
   3.99999991E-02  0.705583751       1.19559672E-06
   3.99999991E-02  0.710659921       1.18101343E-06
   3.99999991E-02  0.715736032       1.15348644E-06
   3.99999991E-02  0.720812201       1.18724745E-06
   3.99999991E-02  0.725888312       1.13953251E-06
   3.99999991E-02  0.730964482       1.11197289E-06
   3.99999991E-02  0.736040592       1.08444567E-06
   3.99999991E-02  0.741116762       1.04915625E-06
   3.99999991E-02  0.746192873       1.04278092E-06
   3.99999991E-02  0.751269042       1.04718231E-06
   3.99999991E-02  0.756345153       1.01657406E-06
   3.99999991E-02  0.761421323       1.01359421E-06
   3.99999991E-02  0.766497433       9.88443389E-07
   3.99999991E-02  0.771573603       1.02625438E-06
   3.99999991E-02  0.776649773       1.00781199E-06
   3.99999991E-02  0.781725883       9.29228179E-07
   3.99999991E-02  0.786802053       9.08176617E-07
   3.99999991E-02  0.791878164       8.95619962E-07
   3.99999991E-02  0.796954334       8.71641589E-07
   3.99999991E-02  0.802030444       8.66010566E-07
   3.99999991E-02  0.807106614       8.69470966E-07
   3.99999991E-02  0.812182724       9.04560409E-07
   3.99999991E-02  0.817258894       8.32546050E-07
   3.99999991E-02  0.822335005       8.35777939E-07
   3.99999991E-02  0.827411175       8.07713207E-07
   3.99999991E-02  0.832487285       7.95255175E-07
   3.99999991E-02  0.837563455       7.87016234E-07
   3.99999991E-02  0.842639565       7.90491640E-07
   3.99999991E-02  0.847715735       7.56448969E-07
   3.99999991E-02  0.852791905       7.72342844E-07
   3.99999991E-02  0.857868016       7.46089086E-07
   3.99999991E-02  0.862944186       7.35641493E-07
   3.99999991E-02  0.868020296       7.39727568E-07
   3.99999991E-02  0.873096466       7.23374342E-07
   3.99999991E-02  0.878172576       7.49499634E-07
   3.99999991E-02  0.883248746       6.95014421E-07
   3.99999991E-02  0.888324857       6.91734556E-07
   3.99999991E-02  0.893401027       6.76588456E-07
   3.99999991E-02  0.898477137       6.68531015E-07
   3.99999991E-02  0.903553307       6.65163327E-07
   3.99999991E-02  0.908629417       6.67530571E-07
   3.99999991E-02  0.913705587       6.50544166E-07
   3.99999991E-02  0.918781698       6.37724384E-07
   3.99999991E-02  0.923857868       6.39178893E-07
