  0.424242437       2.10869026    
  0.427609414       2.10637569    
  0.430976421       2.10497427    
  0.434343427       2.09895921    
  0.437710434       2.09539795    
  0.441077441       2.09345818    
  0.444444448       2.09062600    
  0.447811455       2.08673429    
  0.451178461       2.08384085    
  0.454545468       2.07955956    
  0.457912445       2.07720494    
  0.461279452       2.07518244    
  0.464646459       2.07229471    
  0.468013465       2.07309818    
  0.471380472       2.06494021    
  0.474747479       2.06252432    
  0.478114486       2.06257367    
  0.481481493       2.05693746    
  0.484848499       2.05293155    
  0.488215476       2.04967809    
  0.491582483       2.04951620    
  0.494949490       2.04754043    
  0.498316497       2.04161906    
  0.501683474       2.03895569    
  0.505050480       2.03780794    
  0.508417487       2.03401947    
  0.511784494       2.03303552    
  0.515151501       2.02736688    
  0.518518507       2.02576685    
  0.521885514       2.02450180    
  0.525252521       2.02200651    
  0.528619528       2.02073407    
  0.531986535       2.01769137    
  0.535353541       2.01636100    
  0.538720548       2.01291251    
  0.542087555       2.00913191    
  0.545454562       2.00575304    
  0.548821568       2.00626469    
  0.552188575       2.00117230    
  0.555555582       2.00085139    
  0.558922529       1.99922872    
  0.562289536       1.99524212    
  0.565656543       1.99484038    
  0.569023550       1.98891127    
  0.572390556       1.98764551    
  0.575757563       1.98586226    
  0.579124570       1.98317277    
  0.582491577       1.98279750    
  0.585858583       1.97829294    
  0.589225590       1.97628450    
  0.592592597       1.97496903    
  0.595959604       1.97509634    
  0.599326611       1.97142446    
  0.602693617       1.96967137    
  0.606060624       1.96616387    
  0.609427631       1.96834540    
  0.612794638       1.96473289    
  0.616161644       1.95942390    
  0.619528592       1.95783556    
  0.622895598       1.95437980    
  0.626262605       1.95463276    
  0.629629612       1.94940329    
  0.632996619       1.94816411    
  0.636363626       1.94554126    
  0.639730632       1.94450617    
  0.643097639       1.94239306    
  0.646464646       1.94083095    
  0.649831653       1.93819034    
  0.653198659       1.93750918    
  0.656565666       1.93663514    
  0.659932673       1.93301642    
  0.663299680       1.93119299    
  0.666666687       1.93044746    
  0.670033693       1.92854178    
  0.673400700       1.93032408    
  0.676767647       1.92378414    
  0.680134654       1.92342603    
  0.683501661       1.91955602    
  0.686868668       1.91999805    
  0.690235674       1.91754043    
  0.693602681       1.91520047    
  0.696969688       1.91385257    
  0.700336695       1.91208661    
  0.703703701       1.91101408    
  0.707070708       1.90931892    
  0.710437715       1.90730786    
  0.713804722       1.90596461    
  0.717171729       1.90434551    
  0.720538735       1.90184987    
  0.723905742       1.89977431    
  0.727272749       1.89764178    
  0.730639756       1.89749563    
  0.734006763       1.89646876    
  0.737373710       1.89302623    
  0.740740716       1.89277613    
  0.744107723       1.88973033    
  0.747474730       1.88897204    
  0.750841737       1.88652527    
  0.754208744       1.89000463    
  0.757575750       1.88686311    
  0.760942757       1.88559818    
  0.764309764       1.88080513    
  0.767676771       1.88000226    
  0.771043777       1.87783611    
  0.774410784       1.87758660    
  0.777777791       1.87596977    
  0.781144798       1.87389684    
  0.784511805       1.87189460    
  0.787878811       1.87124431    
  0.791245818       1.86964953    
  0.794612765       1.87052441    
  0.797979772       1.86715341    
  0.801346779       1.86566043    
  0.804713786       1.86547756    
  0.808080792       1.86257398    
  0.811447799       1.86274898    
  0.814814806       1.85876083    
  0.818181813       1.85919094    
  0.821548820       1.85875762    
  0.824915826       1.85521412    
  0.828282833       1.85732985    
  0.831649840       1.85310042    
  0.835016847       1.85089397    
  0.838383853       1.85290229    
  0.841750860       1.84934127    
  0.845117867       1.84824133    
  0.848484874       1.84585559    
  0.851851881       1.84567833    
  0.855218828       1.84459698    
  0.858585835       1.84358513    
  0.861952841       1.84357226    
  0.865319848       1.84318495    
  0.868686855       1.84016347    
  0.872053862       1.83854115    
  0.875420868       1.83685100    
  0.878787875       1.83567870    
  0.882154882       1.83592618    
  0.885521889       1.83398521    
  0.888888896       1.83330226    
  0.892255902       1.83202279    
  0.895622909       1.83042061    
  0.898989916       1.82931769    
  0.902356923       1.83059192    
  0.905723929       1.82780969    
  0.909090936       1.82790148    
  0.912457883       1.82511699    
  0.915824890       1.82439435    
  0.919191897       1.82502186    
  0.922558904       1.82271266    
  0.925925910       1.82308555    
  0.929292917       1.82139790    
  0.932659924       1.81992984    
  0.936026931       1.82086015    
  0.939393938       1.81676543    
  0.942760944       1.81730509    
  0.946127951       1.81612146    
  0.949494958       1.81506503    
  0.952861965       1.81406868    
  0.956228971       1.81488609    
  0.959595978       1.81209755    
  0.962962985       1.81147671    
  0.966329992       1.81082845    
  0.969696999       1.80912364    
  0.973063946       1.80941415    
  0.976430953       1.80814183    
  0.979797959       1.80806327    
  0.983164966       1.80725420    
  0.986531973       1.80664659    
  0.989898980       1.80681121    
  0.993265986       1.80824304    
  0.996632993       1.80480504    
   1.00000000       1.80406761    
