  0.319865316       1.46603143    
  0.323232323       1.46842897    
  0.326599330       1.46753299    
  0.329966336       1.46704447    
  0.333333343       1.46671987    
  0.336700350       1.46873224    
  0.340067327       1.46841168    
  0.343434334       1.47083700    
  0.346801341       1.46932340    
  0.350168347       1.46906888    
  0.353535354       1.47065151    
  0.356902361       1.47148502    
  0.360269368       1.46868896    
  0.363636374       1.46901941    
  0.367003381       1.47193837    
  0.370370358       1.47084963    
  0.373737365       1.47065222    
  0.377104372       1.47777641    
  0.380471379       1.47577238    
  0.383838385       1.47163260    
  0.387205392       1.47152340    
  0.390572399       1.47301590    
  0.393939406       1.47102201    
  0.397306383       1.47663713    
  0.400673389       1.47124720    
  0.404040396       1.47337556    
  0.407407403       1.47173345    
  0.410774410       1.47326934    
  0.414141417       1.47428119    
  0.417508423       1.47232819    
  0.420875430       1.47276509    
  0.424242437       1.47327316    
  0.427609414       1.47384357    
  0.430976421       1.47602320    
  0.434343427       1.47441852    
  0.437710434       1.47369814    
  0.441077441       1.47570348    
  0.444444448       1.47564447    
  0.447811455       1.47436249    
  0.451178461       1.47541595    
  0.454545468       1.47491860    
  0.457912445       1.47528160    
  0.461279452       1.47641850    
  0.464646459       1.47684932    
  0.468013465       1.47967327    
  0.471380472       1.47585976    
  0.474747479       1.47610593    
  0.478114486       1.47805774    
  0.481481493       1.47669446    
  0.484848499       1.47567129    
  0.488215476       1.47565424    
  0.491582483       1.47773552    
  0.494949490       1.47818804    
  0.498316497       1.47632837    
  0.501683474       1.47658730    
  0.505050480       1.47753656    
  0.508417487       1.47708881    
  0.511784494       1.47833300    
  0.515151501       1.47593272    
  0.518518507       1.47720766    
  0.521885514       1.47845149    
  0.525252521       1.47819948    
  0.528619528       1.47925639    
  0.531986535       1.47962344    
  0.535353541       1.48000157    
  0.538720548       1.47931230    
  0.542087555       1.47830153    
  0.545454562       1.47833407    
  0.548821568       1.48021805    
  0.552188575       1.47861814    
  0.555555582       1.47967291    
  0.558922529       1.47996807    
  0.562289536       1.47942734    
  0.565656543       1.47913909    
  0.569023550       1.47745824    
  0.572390556       1.47966683    
  0.575757563       1.48013628    
  0.579124570       1.47943020    
  0.582491577       1.48130643    
  0.585858583       1.47933984    
  0.589225590       1.47930336    
  0.592592597       1.48012221    
  0.595959604       1.48258066    
  0.599326611       1.48156071    
  0.602693617       1.48164439    
  0.606060624       1.47989500    
  0.609427631       1.48313093    
  0.612794638       1.48193693    
  0.616161644       1.47997355    
  0.619528592       1.48033464    
  0.622895598       1.47939861    
  0.626262605       1.48169100    
  0.629629612       1.47878635    
  0.632996619       1.47877502    
  0.636363626       1.47902787    
  0.639730632       1.47904634    
  0.643097639       1.47881603    
  0.646464646       1.48019147    
  0.649831653       1.47925329    
  0.653198659       1.48046672    
  0.656565666       1.48067605    
  0.659932673       1.47986937    
  0.663299680       1.47920048    
  0.666666687       1.48086989    
  0.670033693       1.48047245    
  0.673400700       1.48409069    
  0.676767647       1.47988594    
  0.680134654       1.48061979    
  0.683501661       1.47945809    
  0.686868668       1.48060191    
  0.690235674       1.48093271    
  0.693602681       1.48048544    
  0.696969688       1.48042500    
  0.700336695       1.48027837    
  0.703703701       1.48109555    
  0.707070708       1.48119307    
  0.710437715       1.47993052    
  0.713804722       1.48138380    
  0.717171729       1.48029327    
  0.720538735       1.48073399    
  0.723905742       1.48038173    
  0.727272749       1.47931647    
  0.730639756       1.48114145    
  0.734006763       1.48152471    
  0.737373710       1.48003852    
  0.740740716       1.48143339    
  0.744107723       1.47850478    
  0.747474730       1.48065364    
  0.750841737       1.47946835    
  0.754208744       1.48426974    
  0.757575750       1.48174810    
  0.760942757       1.48296475    
  0.764309764       1.47982800    
  0.767676771       1.48037052    
  0.771043777       1.47966027    
  0.774410784       1.48039675    
  0.777777791       1.48167527    
  0.781144798       1.48097837    
  0.784511805       1.47969782    
  0.787878811       1.48007560    
  0.791245818       1.47954524    
  0.794612765       1.48278773    
  0.797979772       1.48076189    
  0.801346779       1.48026741    
  0.804713786       1.48319697    
  0.808080792       1.47952032    
  0.811447799       1.48166239    
  0.814814806       1.47916996    
  0.818181813       1.48075652    
  0.821548820       1.48096979    
  0.824915826       1.47952378    
  0.828282833       1.48180032    
  0.831649840       1.47968185    
  0.835016847       1.47884595    
  0.838383853       1.48092246    
  0.841750860       1.47977149    
  0.845117867       1.48035204    
  0.848484874       1.47875774    
  0.851851881       1.48010564    
  0.855218828       1.47979188    
  0.858585835       1.48067892    
  0.861952841       1.48127365    
  0.865319848       1.48157430    
  0.868686855       1.48132157    
  0.872053862       1.48060775    
  0.875420868       1.47960258    
  0.878787875       1.47958469    
  0.882154882       1.48159277    
  0.885521889       1.48052263    
  0.888888896       1.48039973    
  0.892255902       1.48087049    
  0.895622909       1.47971272    
  0.898989916       1.48109937    
  0.902356923       1.48330474    
  0.905723929       1.48078334    
  0.909090936       1.48154914    
  0.912457883       1.48033631    
  0.915824890       1.48035991    
  0.919191897       1.48320103    
  0.922558904       1.48164284    
  0.925925910       1.48167431    
  0.929292917       1.48151433    
  0.932659924       1.48192096    
  0.936026931       1.48335457    
  0.939393938       1.48082674    
  0.942760944       1.48187876    
  0.946127951       1.48112965    
  0.949494958       1.48136413    
  0.952861965       1.48171413    
  0.956228971       1.48306191    
  0.959595978       1.48139107    
  0.962962985       1.48150980    
  0.966329992       1.48202598    
  0.969696999       1.48196089    
  0.973063946       1.48211753    
  0.976430953       1.48223841    
  0.979797959       1.48310530    
  0.983164966       1.48334861    
  0.986531973       1.48342049    
  0.989898980       1.48344696    
  0.993265986       1.48665738    
  0.996632993       1.48379016    
   1.00000000       1.48310030    
